YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 09 19 23 306  1.3  1.4   .00   .00   .00 999 1020.3  11.0   9.8 999.0 99.0
96 09 20 00 256  2.0  2.2   .00   .00   .00 999 1019.9  10.3   9.6 999.0 99.0
96 09 20 01 258  2.1  2.3   .00   .00   .00 999 1019.3  11.0   9.7 999.0 99.0
96 09 20 02 258  1.3  1.7   .00   .00   .00 999 1019.3  10.0   9.7 999.0 99.0
96 09 20 03 180   .0   .0   .00   .00   .00 999 1018.9   9.8   9.6 999.0 99.0
96 09 20 04   7  2.0  2.2   .00   .00   .00 999 1018.5  10.6   9.4 999.0 99.0
96 09 20 05 258  1.7  2.2   .00   .00   .00 999 1018.4   9.9   9.3 999.0 99.0
96 09 20 06 296  1.0  1.2   .00   .00   .00 999 1018.3  10.5   9.3 999.0 99.0
96 09 20 07 350  1.3  1.5   .00   .00   .00 999 1018.0  11.7   9.2 999.0 99.0
96 09 20 08  30   .7   .8   .00   .00   .00 999 1017.6  11.5   9.1 999.0 99.0
96 09 20 09 293   .3  1.3   .00   .00   .00 999 1017.6  10.2   9.0 999.0 99.0
96 09 20 10  37  1.5  1.9   .00   .00   .00 999 1017.7  11.0   9.0 999.0 99.0
96 09 20 11 231  1.4  2.8   .00   .00   .00 999 1018.0  10.2   9.0 999.0 99.0
96 09 20 12  39   .6  1.0   .00   .00   .00 999 1017.7   9.6   8.9 999.0 99.0
96 09 20 13 180   .0   .0   .00   .00   .00 999 1017.7  10.4   9.0 999.0 99.0
96 09 20 14  52  1.6  1.9   .00   .00   .00 999 1017.4   9.9   9.0 999.0 99.0
96 09 20 15  56  1.5  1.8   .00   .00   .00 999 1017.2  10.2   9.2 999.0 99.0
96 09 20 16  71  1.6  1.7   .00   .00   .00 999 1016.7  10.5   9.9 999.0 99.0
96 09 20 17  73  2.6  2.9   .00   .00   .00 999 1016.2  10.5   9.9 999.0 99.0
96 09 20 18  84  2.7  3.0   .00   .00   .00 999 1015.9  10.8  10.1 999.0 99.0
96 09 20 19  98  2.3  2.4   .00   .00   .00 999 1015.5  11.0   9.9 999.0 99.0
96 09 20 20  84  3.5  4.0   .00   .00   .00 999 1014.6  10.9  10.0 999.0 99.0
96 09 20 21  92  3.3  3.7   .00   .00   .00 999 1014.0  11.0   9.8 999.0 99.0
96 09 20 22 105  2.7  2.8   .00   .00   .00 999 1013.8  11.0   9.8 999.0 99.0
96 09 20 23  93  3.1  3.4   .00   .00   .00 999 1013.7  10.9   9.7 999.0 99.0
96 09 21 00  93  3.2  3.4   .00   .00   .00 999 1013.5  11.3   9.4 999.0 99.0
96 09 21 01 121  2.8  3.0   .00   .00   .00 999 1013.7  11.1   9.3 999.0 99.0
96 09 21 02 132  3.4  3.6   .00   .00   .00 999 1013.4  10.9   9.4 999.0 99.0
96 09 21 03 130  2.9  3.1   .00   .00   .00 999 1013.2  10.8   9.3 999.0 99.0
96 09 21 04 123  2.9  3.2   .00   .00   .00 999 1012.9  11.1   9.4 999.0 99.0
96 09 21 05 137  3.2  3.5   .00   .00   .00 999 1012.9  11.4   9.4 999.0 99.0
96 09 21 06 114  2.7  2.8   .00   .00   .00 999 1012.9  11.1   9.3 999.0 99.0
96 09 21 07  96  3.2  3.5   .00   .00   .00 999 1012.9  11.4   9.3 999.0 99.0
96 09 21 08  84  3.5  3.9   .00   .00   .00 999 1012.2  10.9   9.3 999.0 99.0
96 09 21 09  93  4.2  4.7   .00   .00   .00 999 1012.1  11.1   9.3 999.0 99.0
96 09 21 10  86  3.3  4.2   .00   .00   .00 999 1012.0  10.9   9.4 999.0 99.0
96 09 21 11 106  3.8  4.3   .00   .00   .00 999 1011.9  11.3   9.4 999.0 99.0
96 09 21 12 114  4.8  5.5   .00   .00   .00 999 1012.0  11.7   9.3 999.0 99.0
96 09 21 13  98  4.8  5.6   .00   .00   .00 999 1011.9  11.0   9.3 999.0 99.0
96 09 21 14 119  3.2  3.5   .16  2.70  2.82 999 1012.1  10.8   9.3 999.0 99.0
96 09 21 15 107  4.0  4.5   .19  2.78  2.94 999 1011.6  10.9   9.3 999.0 99.0
96 09 21 16  90  4.8  5.3   .20  2.86  2.87 999 1011.2  10.9   9.3 999.0 99.0
96 09 21 17  97  4.1  4.6   .20  3.12  2.92 999 1010.9  10.9   9.1 999.0 99.0
96 09 21 18  92  3.1  3.5   .20  2.94  2.90 999 1010.4  10.7   9.1 999.0 99.0
96 09 21 19  87  4.5  5.0   .20  2.86  2.88 999 1009.7  10.7   9.2 999.0 99.0
96 09 21 20  91  4.1  4.5   .20  2.86  2.87 999 1009.3  10.8   9.2 999.0 99.0
96 09 21 21  84  3.2  3.5   .21  2.78  2.83 999 1008.9  10.7   9.1 999.0 99.0
96 09 21 22 107  6.1  7.6   .19  2.63  2.80 999 1008.6  11.0   9.1 999.0 99.0
96 09 21 23 119  5.7  6.4   .21  2.50  2.71 999 1008.6  11.2   9.1 999.0 99.0
96 09 22 00  93  5.2  5.8   .25  2.78  2.76 999 1008.6  10.9   9.1 999.0 99.0
96 09 22 01  75  3.6  3.8   .26  2.63  2.77 999 1008.4  10.8   9.0 999.0 99.0
96 09 22 02  69  4.1  4.5   .23  2.86  2.82 999 1008.1  10.6   9.1 999.0 99.0
96 09 22 03  65  4.6  5.0   .22  2.63  2.80 999 1007.8  10.6   9.1 999.0 99.0
96 09 22 04  75  5.6  6.1   .23  2.56  2.77 999 1007.4  11.0   9.1 999.0 99.0
96 09 22 05  64  4.3  4.8   .30  2.86  2.86 999 1007.1  10.8   9.1 999.0 99.0
96 09 22 06  68  4.4  4.9   .28  2.94  2.87 999 1006.7  11.0   9.2 999.0 99.0
96 09 22 07  83  6.8  7.7   .35  2.94  2.90 999 1006.1  11.4   9.1 999.0 99.0
96 09 22 08 104  6.5  7.5   .58  3.57  3.25 999 1006.0  11.5   9.0 999.0 99.0
96 09 22 09  95  4.5  5.6   .56  3.85  3.43 999 1006.0  11.1   9.0 999.0 99.0
96 09 22 10  82  4.0  4.5   .54  3.85  3.53 999 1006.0  10.8   9.0 999.0 99.0
96 09 22 11  74  4.4  4.9   .42  3.70  3.49 999 1006.1  10.9   9.0 999.0 99.0
96 09 22 12  62  3.5  4.0   .36  3.57  3.37 999 1006.8  10.4   9.0 999.0 99.0
96 09 22 13  29  2.2  2.4   .35  3.57  3.32 999 1006.9  10.5   9.0 999.0 99.0
96 09 22 14  17  2.1  2.2   .29  3.70  3.24 999 1007.1  10.5   9.1 999.0 99.0
96 09 22 15  77  2.9  3.1   .23  3.70  3.17 999 1007.5  10.7   9.0 999.0 99.0
96 09 22 16  72  4.5  5.1   .21  3.23  2.99 999 1007.6  11.0   9.0 999.0 99.0
96 09 22 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 09 22 18  59  3.6  3.9   .45  3.45  3.32 999 1008.4  10.8   9.0 999.0 99.0
96 09 22 19  23   .5  1.1   .43  3.70  3.35 999 1009.3  10.7   9.0 999.0 99.0
96 09 22 20 307  2.3  2.6   .42  4.17  3.42 999 1009.8  10.1   9.1 999.0 99.0
96 09 22 21 332  2.5  3.0   .40  4.17  3.41 999 1010.3  10.1   9.2 999.0 99.0
96 09 22 22 351  3.3  4.0   .36  3.57  3.33 999 1010.9  10.8   9.2 999.0 99.0
96 09 22 23 347  1.5  3.0   .29  3.85  3.33 999 1011.7  11.0   9.1 999.0 99.0
96 09 23 00 338  1.9  2.3   .29  4.17  3.44 999 1012.5  10.6   9.1 999.0 99.0
96 09 23 01  18  2.3  3.8   .28  3.85  3.37 999 1013.3  11.0   9.1 999.0 99.0
96 09 23 02  38  2.8  2.9   .28  4.00  3.31 999 1013.8  11.6   9.1 999.0 99.0
96 09 23 03  52  4.2  4.5   .36  3.45  3.50 999 1014.4  11.5   9.1 999.0 99.0
96 09 23 04  73  6.1  7.4   .47  4.35  3.61 999 1014.8  11.6   9.1 999.0 99.0
96 09 23 05  69  6.6  7.5   .61  4.17  3.52 999 1014.9  11.3   9.1 999.0 99.0
96 09 23 06  68  6.1  6.8   .67  4.35  3.67 999 1015.4  10.9   9.1 999.0 99.0
96 09 23 07  77  4.2  4.6   .58  3.85  3.58 999 1016.2  10.5   9.1 999.0 99.0
96 09 23 08  84  4.8  5.3   .53  4.35  3.57 999 1016.2  10.6   9.1 999.0 99.0
96 09 23 09  79  5.0  6.1   .49  3.85  3.37 999 1016.5  10.4   9.1 999.0 99.0
96 09 23 10  84  5.1  5.7   .51  3.57  3.38 999 1016.5  10.2   9.1 999.0 99.0
96 09 23 11  85  4.6  5.3   .47  3.70  3.35 999 1016.9  10.1   9.0 999.0 99.0
96 09 23 12  81  5.9  6.7   .47  3.57  3.31 999 1016.8   9.9   9.0 999.0 99.0
96 09 23 13  85  6.0  7.0   .53  3.85  3.36 999 1017.1   9.8   9.0 999.0 99.0
96 09 23 14  90  6.2  7.2   .60  3.85  3.55 999 1017.3   9.8   8.9 999.0 99.0
96 09 23 15 103  5.7  6.4   .62  4.17  3.65 999 1018.0   9.9   8.9 999.0 99.0
96 09 23 16 104  5.6  6.4   .66  4.17  3.70 999 1017.7   9.9   8.9 999.0 99.0
96 09 23 17 108  3.9  4.6   .54  4.17  3.59 999 1018.2  10.1   9.0 999.0 99.0
96 09 23 18  87  3.3  3.8   .56  4.00  3.66 999 1017.8  10.0   9.2 999.0 99.0
96 09 23 19  96  3.4  4.1   .46  4.00  3.49 999 1017.2  10.2   9.3 999.0 99.0
96 09 23 20  89  3.1  3.6   .42  3.70  3.45 999 1017.3  10.1   9.4 999.0 99.0
96 09 23 21  47   .9  1.2   .43  3.85  3.49 999 1017.5  10.0   9.4 999.0 99.0
96 09 23 22  62  2.7  3.1   .37  3.85  3.43 999 1017.1   9.9   9.4 999.0 99.0
96 09 23 23  45  3.2  3.6   .30  3.70  3.29 999 1016.8   9.7   9.3 999.0 99.0
96 09 24 00  69  3.2  3.6   .33  3.85  3.36 999 1016.5   9.8   9.3 999.0 99.0
96 09 24 01  87  1.6  1.8   .27  3.57  3.25 999 1016.3   9.9   9.2 999.0 99.0
96 09 24 02  64  1.4  1.7   .26  3.57  3.27 999 1016.0   9.9   9.2 999.0 99.0
96 09 24 03  71  2.3  2.5   .22  3.23  3.17 999 1015.2  10.0   9.2 999.0 99.0
96 09 24 04 157   .6  1.1   .19  3.23  3.07 999 1015.2   9.3   9.1 999.0 99.0
96 09 24 05 354  2.0  2.7   .15  3.57  3.15 999 1014.7   9.0   9.1 999.0 99.0
96 09 24 06  90  1.3  1.5   .00   .00   .00 999 1014.2   8.6   9.1 999.0 99.0
96 09 24 07  69  3.5  4.0   .15  3.33  2.97 999 1013.5   8.7   9.1 999.0 99.0
96 09 24 08  43  2.3  2.8   .00   .00   .00 999 1013.2   8.9   9.0 999.0 99.0
96 09 24 09  56  2.7  3.2   .00   .00   .00 999 1012.9   8.9   9.0 999.0 99.0
96 09 24 10  32  2.9  3.3   .00   .00   .00 999 1012.4   8.8   9.1 999.0 99.0
96 09 24 11  14  2.0  2.6   .00   .00   .00 999 1012.1   8.9   9.3 999.0 99.0
96 09 24 12  33  3.5  4.2   .16  2.78  2.90 999 1011.9   8.4   9.3 999.0 99.0
96 09 24 13   9  3.2  3.7   .00   .00   .00 999 1011.7   8.2   9.4 999.0 99.0
96 09 24 14 338  4.4  5.1   .00   .00   .00 999 1011.8   8.3   9.3 999.0 99.0
96 09 24 15 345  5.7  6.4   .00   .00   .00 999 1012.1   8.3   9.3 999.0 99.0
96 09 24 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 09 24 17 316  6.3  7.2   .40  5.26  3.48 999 1012.9   8.5   9.1 999.0 99.0
96 09 24 18 312  6.5  7.6   .62  4.55  3.60 999 1013.2   8.5   9.1 999.0 99.0
96 09 24 19 316  6.3  7.2   .66  4.76  3.68 999 1013.7   8.5   9.1 999.0 99.0
96 09 24 20 296  5.7  6.6   .76  5.56  4.00 999 1014.0   8.5   9.0 999.0 99.0
96 09 24 21 308  5.8  6.6   .74  5.26  4.02 999 1014.1   8.7   9.0 999.0 99.0
96 09 24 22 301  4.7  5.5   .67  5.26  3.85 999 1014.5   8.8   9.0 999.0 99.0
96 09 24 23 282  5.3  6.2   .67  5.26  4.05 999 1014.8   8.7   9.1 999.0 99.0
96 09 25 00 280  5.2  6.0   .72  5.26  4.26 999 1015.2   8.9   9.1 999.0 99.0
96 09 25 01 295  4.8  7.4   .66  5.56  4.12 999 1015.6   9.3   9.1 999.0 99.0
96 09 25 02 271  6.4  7.4   .73  4.76  4.10 999 1015.7   9.0   9.1 999.0 99.0
96 09 25 03 259  4.2  5.2   .65  5.26  4.13 999 1016.0   8.8   9.0 999.0 99.0
96 09 25 04 257  4.3  5.0   .54  5.00  4.09 999 1015.9   8.7   8.9 999.0 99.0
96 09 25 05 254  4.6  5.5   .55  4.76  4.09 999 1016.1   8.6   8.9 999.0 99.0
96 09 25 06 255  5.0  5.9   .52  4.76  3.95 999 1016.0   8.7   8.9 999.0 99.0
96 09 25 07 269  5.5  6.3   .48  4.35  3.86 999 1016.3   8.7   8.9 999.0 99.0
96 09 25 08 269  5.7  6.6   .42  4.00  3.64 999 1016.4   8.5   8.9 999.0 99.0
96 09 25 09 281  5.4  6.4   .49  4.00  3.53 999 1016.6   8.3   8.9 999.0 99.0
96 09 25 10 283  5.7  6.8   .54  4.35  3.60 999 1016.9   8.5   8.9 999.0 99.0
96 09 25 11 298  5.1  5.9   .51  4.35  3.69 999 1017.3   8.5   8.8 999.0 99.0
96 09 25 12 292  4.2  5.1   .47  4.55  3.66 999 1018.1   8.6   8.8 999.0 99.0
96 09 25 13 291  2.8  3.4   .39  4.35  3.62 999 1018.6   8.7   8.8 999.0 99.0
96 09 25 14 280  2.1  2.5   .34  4.17  3.51 999 1019.0   8.9   8.8 999.0 99.0
96 09 25 15 252   .4   .7   .31  4.00  3.52 999 1019.4   9.1   8.9 999.0 99.0
96 09 25 16 178   .7   .9   .30  4.00  3.57 999 1019.5   9.3   9.2 999.0 99.0
96 09 25 17 180  2.0  2.5   .27  3.70  3.53 999 1019.6   9.4   9.6 999.0 99.0
96 09 25 18 195  1.8  2.0   .25  3.70  3.47 999 1019.6   9.3   9.5 999.0 99.0
96 09 25 19 176  3.0  3.5   .24  3.45  3.37 999 1019.2   9.4   9.4 999.0 99.0
96 09 25 20 153  1.9  2.2   .25  4.35  3.42 999 1019.4   9.7   9.4 999.0 99.0
96 09 25 21 157  2.6  3.0   .25  3.70  3.42 999 1019.5   9.9   9.6 999.0 99.0
96 09 25 22 129  2.5  2.8   .24  3.70  3.39 999 1019.5   9.9   9.5 999.0 99.0
96 09 25 23 139  2.8  3.0   .23  3.45  3.34 999 1020.1   9.9   9.5 999.0 99.0
96 09 26 00 121  3.0  3.4   .21  3.57  3.29 999 1020.0  10.0   9.3 999.0 99.0
96 09 26 01 119  2.4  2.6   .19  3.23  3.25 999 1020.3  10.0   9.3 999.0 99.0
96 09 26 02 129  3.8  4.2   .17  3.23  3.36 999 1020.4  10.2   9.3 999.0 99.0
96 09 26 03 132  4.1  4.9   .00   .00   .00 999 1020.6  10.3   9.2 999.0 99.0
96 09 26 04 117  4.5  5.1   .00   .00   .00 999 1020.8  10.5   9.2 999.0 99.0
96 09 26 05 122  5.2  6.1   .22  2.50  2.79 999 1020.8  10.5   9.2 999.0 99.0
96 09 26 06 135  5.4  6.1   .26  2.63  2.81 999 1020.9  10.6   9.1 999.0 99.0
96 09 26 07 138  4.8  5.5   .29  2.78  2.87 999 1020.7  10.6   9.0 999.0 99.0
96 09 26 08 131  4.8  5.3   .28  2.70  2.85 999 1020.6  10.4   9.1 999.0 99.0
96 09 26 09 133  5.3  6.0   .26  2.70  2.86 999 1020.1  10.5   9.2 999.0 99.0
96 09 26 10 133  4.5  4.9   .24  2.70  2.87 999 1020.6  10.3   9.3 999.0 99.0
96 09 26 11 123  4.9  5.7   .26  2.86  2.93 999 1020.6  10.3   9.3 999.0 99.0
96 09 26 12 115  5.4  6.1   .30  2.94  2.90 999 1020.7  10.1   9.2 999.0 99.0
96 09 26 13 117  6.0  7.1   .44  3.23  3.07 999 1020.6  10.2   9.1 999.0 99.0
96 09 26 14 120  7.0  8.2   .54  3.70  3.27 999 1020.6  10.4   9.0 999.0 99.0
96 09 26 15 120  7.3  8.7   .53  3.57  3.30 999 1020.3  10.4   8.9 999.0 99.0
96 09 26 16 114  7.5  8.8   .68  3.45  3.54 999 1019.8  10.5   9.0 999.0 99.0
96 09 26 17 115  8.3  9.5   .90  4.35  3.76 999 1019.2  10.8   9.1 999.0 99.0
96 09 26 18 112  9.0 10.5  1.02  4.55  3.93 999 1019.1  10.7   9.1 999.0 99.0
96 09 26 19 103  8.5  9.7  1.18  4.76  4.13 999 1018.0  10.5   9.0 999.0 99.0
96 09 26 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 09 26 21  90  9.2 10.8  1.19  5.00  4.20 999 1016.4  10.9   9.0 999.0 99.0
96 09 26 22  86  9.3 10.8  1.16  5.00  4.11 999 1015.4  11.3   8.9 999.0 99.0
96 09 26 23  97  9.2 10.9  1.21  5.00  4.22 999 1015.7  11.3   8.8 999.0 99.0
96 09 27 00 106  8.8 11.4  1.25  5.00  4.25 999 1016.2  11.1   8.8 999.0 99.0
96 09 27 01  96  8.7 11.1  1.36  5.26  4.33 999 1015.1  10.6   9.0 999.0 99.0
96 09 27 02  85 10.2 11.8  1.41  5.56  4.41 999 1013.9  10.6   9.0 999.0 99.0
96 09 27 03  93 11.8 15.0  1.58  5.88  4.57 999 1012.2  10.9   9.1 999.0 99.0
96 09 27 04  84 12.9 16.4  1.96  5.88  4.91 999 1010.1  10.6   9.1 999.0 99.0
96 09 27 05  86 13.2 15.8  2.18  6.25  5.09 999 1008.4  10.0   9.0 999.0 99.0
96 09 27 06  88 13.4 15.6  2.24  6.67  5.16 999 1006.1  10.0   8.9 999.0 99.0
96 09 27 07  91 12.3 16.5  2.29  7.14  5.35 999 1004.4  10.2   8.8 999.0 99.0
96 09 27 08  86 12.5 16.0  2.42  6.25  5.32 999 1002.0  10.1   8.6 999.0 99.0
96 09 27 09  92 12.4 15.7  2.46  7.14  5.38 999 1000.2  10.4   8.5 999.0 99.0
96 09 27 10  97 11.9 14.9  2.54  7.14  5.45 999  998.7  10.5   8.5 999.0 99.0
96 09 27 11 109 11.3 13.4  2.46  7.14  5.52 999  997.6  10.7   8.4 999.0 99.0
96 09 27 12 117 10.0 12.2  2.11  6.67  5.30 999  997.3  10.7   8.3 999.0 99.0
96 09 27 13 128  8.7  9.9  1.88  5.56  5.03 999  997.4  10.6   8.2 999.0 99.0
96 09 27 14 134  7.1  8.4  1.61  6.67  5.05 999  997.3  10.8   8.2 999.0 99.0
96 09 27 15 147  6.5  7.3  1.42  7.14  5.01 999  998.2  10.6   8.1 999.0 99.0
96 09 27 16 164  5.6  6.6  1.29  7.14  5.03 999  998.3  10.6   8.0 999.0 99.0
96 09 27 17 199  4.8  5.3  1.05  6.25  4.67 999  999.4   9.6   7.9 999.0 99.0
96 09 27 18 175  4.3  5.5   .95  5.88  4.72 999  999.7   9.5   7.8 999.0 99.0
96 09 27 19 175  3.3  4.1   .73  5.56  4.36 999 1000.6   9.4   7.7 999.0 99.0
96 09 27 20 199  4.1  4.9   .69  5.56  4.18 999 1000.4   9.7   7.7 999.0 99.0
96 09 27 21 179  6.4  7.1   .66  5.56  4.00 999 1000.3   9.8   7.6 999.0 99.0
96 09 27 22 177  5.0  7.3   .63  3.85  3.79 999 1000.3   9.7   7.6 999.0 99.0
96 09 27 23 210  5.2  6.2   .67  3.70  3.69 999 1001.3   9.2   7.8 999.0 99.0
96 09 28 00 210  6.5  7.5   .63  3.57  3.58 999 1001.4  10.0   7.9 999.0 99.0
96 09 28 01 187  6.3  7.3   .70  4.76  3.89 999 1001.3   9.6   8.0 999.0 99.0
96 09 28 02 182  7.8  9.0   .88  4.35  3.94 999 1001.3   9.5   8.1 999.0 99.0
96 09 28 03 183  7.3  8.7   .82  4.55  3.95 999 1001.2   9.3   8.1 999.0 99.0
96 09 28 04 189  7.7  9.1   .85  3.85  3.70 999 1000.5   9.4   8.1 999.0 99.0
96 09 28 05 187  7.9  9.3   .97  4.17  3.91 999 1000.0   9.3   8.0 999.0 99.0
96 09 28 06 202  7.6  9.0  1.06  4.35  4.00 999  999.5   8.8   7.9 999.0 99.0
96 09 28 07 198  7.2  8.5   .87  4.76  4.09 999  999.2   8.6   7.8 999.0 99.0
96 09 28 08 194  8.9 10.6  1.07  4.76  4.10 999  998.3   8.6   7.6 999.0 99.0
96 09 28 09 197  8.5 10.0  1.25  5.00  4.30 999  998.1   8.3   7.4 999.0 99.0
96 09 28 10 197  8.9 10.6  1.21  5.26  4.35 999  997.7   8.5   7.2 999.0 99.0
96 09 28 11 199  8.7 10.5  1.28  5.26  4.30 999  997.6   8.5   6.9 999.0 99.0
96 09 28 12 202  9.1 10.7  1.43  5.88  4.72 999  997.7   8.5   6.9 999.0 99.0
96 09 28 13 204  8.8 11.0  1.39  5.56  4.58 999  998.0   8.2   6.9 999.0 99.0
96 09 28 14 218  8.1  9.7  1.48  5.56  4.71 999  998.2   8.1   6.8 999.0 99.0
96 09 28 15 250  6.7  7.6  1.42  5.56  4.75 999  999.0   7.9   6.8 999.0 99.0
96 09 28 16 260  7.2  8.3  1.38  5.56  4.67 999  999.5   7.8   6.8 999.0 99.0
96 09 28 17 266  7.1  8.4  1.39  5.56  4.78 999 1000.0   7.8   6.8 999.0 99.0
96 09 28 18 274  7.3  8.4  1.40  5.26  4.65 999 1000.8   8.0   6.9 999.0 99.0
96 09 28 19 263  6.9  8.1  1.26  5.56  4.66 999 1001.3   8.0   6.9 999.0 99.0
96 09 28 20 260  7.2  8.3  1.14  6.25  4.57 999 1002.2   8.4   6.9 999.0 99.0
96 09 28 21 263  7.9  9.3  1.24  5.56  4.44 999 1002.3   8.7   6.9 999.0 99.0
96 09 28 22 247  5.9  7.2  1.20  5.26  4.47 999 1002.8   8.4   7.1 999.0 99.0
96 09 28 23 243  7.4  9.0  1.29  5.56  4.68 999 1003.3   8.6   7.2 999.0 99.0
96 09 29 00 237  6.7  7.7  1.14  5.88  4.55 999 1003.5   8.6   7.0 999.0 99.0
96 09 29 01 259  9.0 11.0  1.34  5.88  4.45 999 1004.0   8.7   6.9 999.0 99.0
96 09 29 02 271  8.8 10.2  1.43  5.88  4.66 999 1005.0   8.7   6.9 999.0 99.0
96 09 29 03 286  8.5 11.0  1.54  5.88  4.84 999 1005.7   8.7   6.9 999.0 99.0
96 09 29 04 291  5.6  6.6  1.40  5.88  4.87 999 1006.3   8.2   6.8 999.0 99.0
96 09 29 05 275  6.0  6.9  1.30  5.88  4.93 999 1006.8   7.7   6.8 999.0 99.0
96 09 29 06 275  4.8  5.5  1.20  5.56  4.82 999 1007.4   7.4   6.8 999.0 99.0
96 09 29 07 298  6.2  7.5  1.03  6.67  4.65 999 1007.8   7.6   6.8 999.0 99.0
96 09 29 08 302  5.6  6.7   .95  5.26  4.50 999 1008.3   7.5   6.8 999.0 99.0
96 09 29 09 291  5.0  5.7   .98  5.26  4.59 999 1008.9   7.3   6.8 999.0 99.0
96 09 29 10 302  4.4  5.1   .82  5.00  4.34 999 1009.6   7.4   6.7 999.0 99.0
96 09 29 11 285  3.0  3.8   .78  4.76  4.30 999 1010.2   6.9   6.8 999.0 99.0
96 09 29 12 290  3.3  3.8   .78  4.76  4.26 999 1011.0   7.2   7.1 999.0 99.0
96 09 29 13 260  3.9  8.1   .80  4.35  4.26 999 1011.7   6.9   7.3 999.0 99.0
96 09 29 14 298  4.9  6.0   .81  4.55  3.97 999 1012.4   6.3   7.2 999.0 99.0
96 09 29 15 308  2.4  3.9   .79  4.55  4.04 999 1013.3   5.2   7.2 999.0 99.0
96 09 29 16 317  1.4  2.0   .70  4.35  4.04 999 1014.2   4.8   7.1 999.0 99.0
96 09 29 17 293  6.4  9.9   .60  4.55  3.98 999 1014.3   6.0   6.9 999.0 99.0
96 09 29 18 304  8.4 10.0   .93  4.17  3.88 999 1014.8   6.4   6.9 999.0 99.0
96 09 29 19 298  8.7 10.2  1.20  5.26  4.15 999 1015.5   6.5   6.9 999.0 99.0
96 09 29 20 300  8.3  9.9  1.41  5.26  4.48 999 1016.1   6.7   6.9 999.0 99.0
96 09 29 21 294  6.1  7.9  1.26  5.56  4.48 999 1017.0   6.9   6.9 999.0 99.0
96 09 29 22 281  5.7  6.9  1.18  5.56  4.58 999 1017.5   7.2   6.9 999.0 99.0
96 09 29 23 247  3.8  4.3  1.09  5.56  4.58 999 1018.4   6.7   6.8 999.0 99.0
96 09 30 00 278  7.8  9.4   .94  5.26  4.36 999 1018.8   6.6   6.8 999.0 99.0
96 09 30 01 242  4.5  5.5   .82  5.00  4.20 999 1019.3   6.5   6.9 999.0 99.0
96 09 30 02 259  3.9  4.6   .77  5.00  4.16 999 1019.8   6.8   7.3 999.0 99.0
96 09 30 03 214  3.0  3.6   .65  4.76  4.18 999 1020.1   6.6   7.3 999.0 99.0
96 09 30 04 280  6.2  8.8   .61  4.76  4.30 999 1020.4   6.3   7.4 999.0 99.0
96 09 30 05 276  2.2  2.7   .77  5.56  4.42 999 1020.7   6.3   7.4 999.0 99.0
96 09 30 06 212  2.8  3.3   .81  4.76  4.32 999 1020.5   6.5   7.5 999.0 99.0
96 09 30 07 208  4.2  4.7   .78  5.26  4.24 999 1021.1   6.9   7.6 999.0 99.0
96 09 30 08 199  4.6  5.8   .71  4.76  4.15 999 1020.9   7.2   7.7 999.0 99.0
96 09 30 09 203  5.8  6.8   .62  4.76  4.09 999 1020.6   7.5   7.6 999.0 99.0
96 09 30 10 212  6.4  8.1   .60  4.55  3.80 999 1020.9   7.6   7.5 999.0 99.0
96 09 30 11 232  8.3 10.1   .73  3.70  3.67 999 1021.2   7.6   7.0 999.0 99.0
96 09 30 12 267  7.9  9.2   .80  4.17  3.76 999 1021.5   6.7   6.8 999.0 99.0
96 09 30 13 249  6.3  7.5   .89  4.17  3.92 999 1021.9   6.5   6.8 999.0 99.0
96 09 30 14 247  6.5  7.7   .97  5.00  4.22 999 1022.4   6.5   6.8 999.0 99.0
96 09 30 15 249  5.5  6.4  1.20  5.26  4.52 999 1023.1   6.4   6.7 999.0 99.0
96 09 30 16 251  4.5  5.3  1.08  5.56  4.48 999 1023.3   6.5   6.7 999.0 99.0
96 09 30 17 252  3.2  3.6  1.06  5.56  4.64 999 1023.2   6.5   6.7 999.0 99.0
96 09 30 18 274  2.4  2.8   .93  5.26  4.62 999 1022.9   6.8   6.8 999.0 99.0
96 09 30 19 280  1.6  2.1   .90  5.26  4.48 999 1022.7   6.8   7.1 999.0 99.0
96 09 30 20 221  1.1  1.3   .83  5.88  4.48 999 1022.6   7.2   7.3 999.0 99.0
96 09 30 21 179  1.9  2.4   .69  5.56  4.22 999 1022.3   7.2   7.7 999.0 99.0
96 09 30 22 160  2.5  3.2   .61  4.76  4.14 999 1022.1   7.3   7.9 999.0 99.0
96 09 30 23 151  3.2  3.8   .55  4.17  4.03 999 1021.9   7.6   7.9 999.0 99.0
96 10 01 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 01 01 123  4.2  4.9   .40  5.26  3.78 999 1021.9   7.8   8.0 999.0 99.0
96 10 01 02 120  5.0  5.8   .38  3.85  3.87 999 1021.8   7.9   8.0 999.0 99.0
96 10 01 03 117  4.5  6.2   .35  5.00  3.62 999 1021.5   8.2   8.0 999.0 99.0
