YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 10 17 22 029 01.6 01.8 00.50 04.50 04.00 999 1010.5  06.7  06.7 999.0 99.0
88 10 17 23 038 01.1 01.5 00.50 04.20 04.00 999 1010.5  06.6  06.7 999.0 99.0
88 10 18 00 020 03.2 03.8 00.40 05.30 04.10 999 1010.5  06.6  06.7 999.0 99.0
88 10 18 01 006 02.9 03.7 00.40 04.50 03.90 999 1010.6  06.6  06.7 999.0 99.0
88 10 18 02 360 05.5 06.3 00.40 05.00 03.90 999 1010.6  06.7  06.7 999.0 99.0
88 10 18 03 352 07.3 08.8 00.40 04.80 03.40 999 1009.9  06.7  06.7 999.0 99.0
88 10 18 04 012 08.7 10.4 00.50 02.90 03.20 999 1009.2  06.6  06.6 999.0 99.0
88 10 18 05 015 08.3 09.4 00.70 03.70 03.40 999 1009.2  06.4  06.6 999.0 99.0
88 10 18 06 012 10.6 12.5 01.00 04.20 03.80 999 1009.2  06.0  06.6 999.0 99.0
88 10 18 07 007 10.0 12.0 01.30 04.50 04.20 999 1009.7  05.6  06.6 999.0 99.0
88 10 18 08 010 12.0 14.8 01.30 05.00 04.40 999 1009.9  04.9  06.4 999.0 99.0
88 10 18 09 012 10.8 13.2 01.70 05.90 04.80 999 1010.2  04.4  06.4 999.0 99.0
88 10 18 10 007 10.6 13.0 01.80 05.90 04.90 999 1010.9  04.0  06.4 999.0 99.0
88 10 18 11 013 09.7 12.0 01.70 05.90 04.90 999 1011.5  03.4  06.4 999.0 99.0
88 10 18 12 353 09.9 11.7 01.60 05.90 04.70 999 1012.3  03.6  06.4 999.0 99.0
88 10 18 13 348 08.8 10.7 01.60 05.90 04.80 999 1013.2  03.2  06.4 999.0 99.0
88 10 18 14 353 08.2 09.7 01.40 05.90 04.70 999 1013.8  03.5  06.4 999.0 99.0
88 10 18 15 346 06.5 07.9 01.20 05.90 04.50 999 1013.9  03.9  06.4 999.0 99.0
88 10 18 16 331 08.5 10.1 01.10 05.30 04.50 999 1014.5  04.4  06.4 999.0 99.0
88 10 18 17 330 07.4 09.4 01.00 05.60 04.20 999 1014.6  04.3  06.4 999.0 99.0
88 10 18 18 325 07.1 08.5 01.00 05.30 04.10 999 1014.7  04.7  06.4 999.0 99.0
88 10 18 19 325 06.3 07.3 01.00 05.00 04.30 999 1014.8  04.4  06.4 999.0 99.0
88 10 18 20 312 05.5 06.7 00.90 05.30 04.20 999 1015.1  04.7  06.4 999.0 99.0
88 10 18 21 310 05.4 06.2 00.80 04.80 04.10 999 1015.5  04.7  06.3 999.0 99.0
88 10 18 22 290 04.9 05.8 00.80 04.80 04.10 999 1015.6  04.8  06.3 999.0 99.0
88 10 18 23 301 03.5 04.4 00.70 04.80 04.00 999 1015.7  04.6  06.3 999.0 99.0
88 10 19 00 313 02.2 03.3 00.60 04.80 04.00 999 1016.0  04.4  06.3 999.0 99.0
88 10 19 01 315 01.6 02.2 00.60 04.30 03.90 999 1016.1  04.4  06.3 999.0 99.0
88 10 19 02 289 00.5 01.2 00.50 04.20 03.70 999 1016.2  04.4  06.3 999.0 99.0
88 10 19 03 291 00.4 01.1 00.40 04.20 03.60 999 1016.2  04.7  06.4 999.0 99.0
88 10 19 04 255 01.3 01.9 00.40 04.00 03.50 999 1015.7  04.4  06.4 999.0 99.0
88 10 19 05 230 01.6 02.0 00.30 03.80 03.40 999 1015.6  04.7  06.4 999.0 99.0
88 10 19 06 239 02.6 03.3 00.30 03.70 03.40 999 1015.6  04.7  06.4 999.0 99.0
88 10 19 07 247 02.2 02.8 00.30 03.40 03.40 999 1015.7  04.7  06.4 999.0 99.0
88 10 19 08 233 03.1 04.5 00.20 03.40 03.40 999 1015.9  04.8  06.3 999.0 99.0
88 10 19 09 274 03.0 04.0 00.20 03.20 03.30 999 1016.2  04.8  06.3 999.0 99.0
88 10 19 10 271 02.6 03.4 00.20 03.20 03.40 999 1016.5  04.8  06.3 999.0 99.0
88 10 19 11 290 03.6 06.9 00.20 03.20 03.30 999 1017.0  05.1  06.3 999.0 99.0
88 10 19 12 316 01.4 02.2 00.20 03.10 03.20 999 1017.4  04.0  06.3 999.0 99.0
88 10 19 13 271 02.2 02.7 00.20 02.60 03.00 999 1017.8  04.7  06.3 999.0 99.0
88 10 19 14 268 02.7 03.4 00.20 02.90 03.00 999 1018.0  05.2  06.3 999.0 99.0
88 10 19 15 274 03.3 03.9 00.20 02.90 03.10 999 1018.6  05.6  06.3 999.0 99.0
88 10 19 16 290 04.0 05.2 00.20 02.90 03.10 999 1018.8  05.8  06.3 999.0 99.0
88 10 19 17 298 04.2 05.0 00.20 02.90 03.10 999 1018.8  05.9  06.3 999.0 99.0
88 10 19 18 325 05.3 06.3 00.30 02.80 03.00 999 1019.3  05.8  06.3 999.0 99.0
88 10 19 19 322 05.1 06.0 00.40 02.90 03.10 999 1019.3  05.5  06.3 999.0 99.0
88 10 19 20 313 04.6 05.6 00.40 03.10 03.20 999 1019.4  05.2  06.4 999.0 99.0
88 10 19 21 299 04.3 05.0 00.50 04.00 03.50 999 1019.6  05.2  06.4 999.0 99.0
88 10 19 22 299 05.1 06.3 00.60 04.20 03.70 999 1019.7  05.1  06.4 999.0 99.0
88 10 19 23 299 04.1 04.8 00.50 04.00 03.80 999 1020.2  04.8  06.4 999.0 99.0
88 10 20 00 303 04.3 05.3 00.50 04.30 03.80 999 1020.2  05.0  06.4 999.0 99.0
88 10 20 01 286 03.6 04.3 00.40 04.30 03.60 999 1020.2  05.1  06.4 999.0 99.0
88 10 20 02 241 01.8 02.6 00.40 04.20 03.50 999 1019.6  05.2  06.4 999.0 99.0
88 10 20 03 256 03.4 04.1 00.30 04.30 03.50 999 1019.7  05.5  06.3 999.0 99.0
88 10 20 04 244 04.2 05.0 00.30 04.20 03.40 999 1019.4  05.2  06.3 999.0 99.0
88 10 20 05 232 03.9 05.7 00.30 03.80 03.30 999 1019.3  05.7  06.3 999.0 99.0
88 10 20 06 290 05.0 05.9 00.40 03.40 03.30 999 1018.8  06.3  06.3 999.0 99.0
88 10 20 07 347 04.4 05.6 00.70 04.50 04.00 999 1018.6  05.8  06.3 999.0 99.0
88 10 20 08 338 02.3 02.8 00.70 05.00 04.00 999 1018.6  05.2  06.3 999.0 99.0
88 10 20 09 329 02.0 02.5 00.60 04.50 03.90 999 1018.6  05.2  06.3 999.0 99.0
88 10 20 10 325 02.7 03.3 00.50 04.30 03.70 999 1018.8  05.4  06.3 999.0 99.0
88 10 20 11 322 01.8 02.5 00.50 04.50 03.70 999 1019.1  05.3  06.3 999.0 99.0
88 10 20 12 302 01.8 02.4 00.50 04.80 03.80 999 1018.8  05.2  06.3 999.0 99.0
88 10 20 13 295 01.7 02.3 00.50 05.00 03.90 999 1018.8  05.2  06.4 999.0 99.0
88 10 20 14 242 00.8 01.2 00.50 05.60 03.90 999 1018.6  05.6  06.4 999.0 99.0
88 10 20 15 251 00.4 01.0 00.40 05.00 03.90 999 1018.5  05.9  06.6 999.0 99.0
88 10 20 16 201 01.7 02.6 00.40 05.30 04.00 999 1018.4  06.6  06.6 999.0 99.0
88 10 20 17 188 02.2 03.2 00.30 05.00 03.80 999 1017.9  06.3  06.7 999.0 99.0
88 10 20 18 165 03.6 04.3 00.30 05.00 03.80 999 1017.1  06.3  06.7 999.0 99.0
88 10 20 19 174 04.4 05.2 00.30 04.80 03.70 999 1016.2  06.4  06.6 999.0 99.0
88 10 20 20 173 05.2 06.2 00.20 04.80 03.60 999 1015.6  06.6  06.6 999.0 99.0
88 10 20 21 156 05.8 06.9 00.20 03.20 03.10 999 1014.9  06.6  06.6 999.0 99.0
88 10 20 22 149 06.9 08.1 00.40 02.90 02.90 999 1014.6  06.6  06.6 999.0 99.0
88 10 20 23 146 08.2 09.9 00.50 03.00 03.00 999 1014.0  06.6  06.5 999.0 99.0
88 10 21 00 153 08.5 10.0 00.60 03.20 03.20 999 1014.0  06.6  06.4 999.0 99.0
88 10 21 01 153 07.8 09.5 00.80 03.60 03.50 999 1013.7  07.0  06.6 999.0 99.0
88 10 21 02 188 07.6 08.9 00.70 03.80 03.60 999 1013.1  07.8  06.6 999.0 99.0
88 10 21 03 198 07.3 09.0 00.80 04.00 03.60 999 1012.9  07.7  06.7 999.0 99.0
88 10 21 04 199 05.9 07.4 01.10 05.00 04.20 999 1012.2  07.5  06.7 999.0 99.0
88 10 21 05 177 05.2 06.0 01.00 05.30 04.20 999 1012.1  07.4  06.7 999.0 99.0
88 10 21 06 188 06.2 07.7 00.80 05.00 04.10 999 1011.5  07.4  06.7 999.0 99.0
88 10 21 07 216 08.0 09.5 00.90 05.00 04.00 999 1011.4  06.7  06.7 999.0 99.0
88 10 21 08 203 06.4 07.5 00.90 04.80 04.00 999 1011.1  05.9  06.7 999.0 99.0
88 10 21 09 186 06.3 08.1 00.90 05.00 04.10 999 1010.6  05.6  06.7 999.0 99.0
88 10 21 10 185 05.5 06.6 01.00 05.30 04.20 999 1010.0  05.5  06.6 999.0 99.0
88 10 21 11 180 04.2 05.1 01.00 04.80 04.40 999 1009.6  05.5  06.6 999.0 99.0
88 10 21 12 175 05.8 07.1 01.00 05.00 04.20 999 1008.9  05.7  06.6 999.0 99.0
88 10 21 13 198 03.3 03.9 00.90 04.80 04.00 999 1008.4  05.5  06.6 999.0 99.0
88 10 21 14 196 01.7 02.4 00.80 04.50 04.10 999 1008.1  05.5  06.6 999.0 99.0
88 10 21 15 169 07.0 08.7 00.90 04.30 03.80 999 1007.5  06.3  06.6 999.0 99.0
88 10 21 16 301 01.7 02.9 00.80 04.30 03.90 999 1007.5  05.4  06.4 999.0 99.0
88 10 21 17 306 02.9 03.7 01.00 04.50 04.20 999 1007.3  05.5  06.4 999.0 99.0
88 10 21 18 308 02.9 03.6 00.90 05.30 04.30 999 1006.8  05.6  06.5 999.0 99.0
88 10 21 19 296 02.3 03.0 00.80 05.60 04.40 999 1006.7  05.9  06.6 999.0 99.0
88 10 21 20 307 03.6 04.3 00.70 05.60 04.40 999 1006.6  06.0  06.7 999.0 99.0
88 10 21 21 325 04.1 04.8 00.60 05.30 04.20 999 1007.0  05.9  06.7 999.0 99.0
88 10 21 22 334 07.1 08.7 00.60 05.30 03.80 999 1007.4  05.9  06.7 999.0 99.0
88 10 21 23 344 11.2 13.2 00.80 03.20 03.50 999 1007.7  06.2  06.7 999.0 99.0
88 10 22 00 340 10.9 13.6 01.20 04.80 04.00 999 1008.3  05.9  06.7 999.0 99.0
88 10 22 01 341 12.1 13.9 01.50 05.30 04.40 999 1008.4  06.0  06.7 999.0 99.0
88 10 22 02 343 11.7 14.5 01.80 05.90 04.80 999 1008.6  05.6  06.6 999.0 99.0
88 10 22 03 348 11.2 13.8 01.90 06.20 05.00 999 1009.1  05.5  06.6 999.0 99.0
88 10 22 04 341 11.6 13.9 02.10 06.20 05.20 999 1009.2  05.1  06.4 999.0 99.0
88 10 22 05 353 10.7 12.9 02.10 07.10 05.20 999 1009.8  04.8  06.3 999.0 99.0
88 10 22 06 358 10.8 12.9 02.10 06.70 05.20 999 1009.7  04.7  06.3 999.0 99.0
88 10 22 07 353 11.1 12.9 02.20 06.70 05.30 999 1010.0  04.3  06.4 999.0 99.0
88 10 22 08 354 11.2 13.2 02.10 06.70 05.30 999 1010.2  03.6  06.4 999.0 99.0
88 10 22 09 005 10.2 12.2 02.10 06.20 05.30 999 1010.5  03.9  06.4 999.0 99.0
88 10 22 10 006 09.4 11.4 01.90 06.70 05.20 999 1010.8  04.0  06.3 999.0 99.0
88 10 22 11 007 09.5 11.3 01.80 06.20 05.00 999 1011.4  03.9  06.3 999.0 99.0
88 10 22 12 007 08.6 10.1 99.00 99.00 99.00 999 1011.6  03.9  06.3 999.0 99.0
88 10 22 13 014 08.5 10.2 01.50 05.90 04.80 999 1011.4  03.6  06.4 999.0 99.0
88 10 22 14 006 06.5 07.6 01.40 05.90 04.70 999 1011.5  03.6  06.6 999.0 99.0
88 10 22 15 347 06.4 07.9 01.30 05.60 04.60 999 1011.7  03.9  06.6 999.0 99.0
88 10 22 16 003 05.9 07.0 01.00 05.60 04.40 999 1012.2  03.6  06.6 999.0 99.0
88 10 22 17 012 05.6 06.4 01.00 05.30 04.30 999 1012.1  03.9  06.6 999.0 99.0
88 10 22 18 012 04.0 04.6 00.80 05.00 04.20 999 1011.7  04.0  06.6 999.0 99.0
88 10 22 19 341 04.1 05.5 00.70 04.80 04.00 999 1011.5  04.0  06.6 999.0 99.0
88 10 22 20 353 03.5 04.5 00.60 04.50 04.00 999 1010.9  04.0  06.6 999.0 99.0
88 10 22 21 338 02.2 02.8 00.60 04.20 03.90 999 1010.5  04.0  06.6 999.0 99.0
88 10 22 22 305 01.6 02.6 00.50 04.30 03.80 999 1010.2  04.0  06.4 999.0 99.0
88 10 22 23 248 01.2 02.1 00.40 04.20 03.70 999 1010.1  04.3  06.4 999.0 99.0
88 10 23 00 280 01.6 02.2 00.40 04.00 03.60 999 1010.1  04.3  06.3 999.0 99.0
88 10 23 01 272 02.0 03.0 00.30 03.80 03.60 999 1010.1  04.4  06.3 999.0 99.0
88 10 23 02 186 01.7 02.3 00.30 03.70 03.50 999 1009.9  04.4  06.3 999.0 99.0
88 10 23 03 175 02.6 03.6 00.20 03.40 03.40 999 1009.4  04.7  06.3 999.0 99.0
88 10 23 04 182 03.2 03.9 00.20 03.20 03.40 999 1009.1  04.8  06.3 999.0 99.0
88 10 23 05 161 04.2 04.8 00.20 03.20 03.40 999 1007.7  05.1  06.4 999.0 99.0
88 10 23 06 164 04.6 05.4 00.00 00.00 00.00 999 1006.7  05.2  06.4 999.0 99.0
88 10 23 07 177 04.0 04.8 00.20 02.60 03.00 999 1006.6  05.6  06.4 999.0 99.0
88 10 23 08 184 04.5 05.2 00.20 02.60 02.90 999 1005.4  05.8  06.4 999.0 99.0
88 10 23 09 180 05.8 06.8 00.30 02.90 02.90 999 1005.0  06.2  06.5 999.0 99.0
88 10 23 10 146 05.0 06.0 00.30 02.90 03.10 999 1003.7  05.6  06.5 999.0 99.0
88 10 23 11 149 05.3 06.2 00.40 03.30 03.20 999 1002.8  05.8  06.5 999.0 99.0
88 10 23 12 150 06.4 07.6 00.50 03.80 03.30 999 1002.1  05.9  06.6 999.0 99.0
88 10 23 13 138 07.6 09.0 00.60 04.00 03.40 999 1001.8  05.9  06.6 999.0 99.0
88 10 23 14 134 07.7 09.8 00.70 04.00 03.60 999 1000.9  06.0  06.4 999.0 99.0
88 10 23 15 138 06.5 07.8 00.70 03.70 03.60 999 1000.3  06.3  06.4 999.0 99.0
88 10 23 16 141 07.2 08.7 00.70 04.20 03.60 999 1000.1  06.6  06.4 999.0 99.0
88 10 23 17 140 05.8 06.7 00.80 03.80 03.70 999 0999.4  06.3  06.3 999.0 99.0
88 10 23 18 125 07.5 09.3 00.90 04.30 03.70 999 0998.5  06.3  06.3 999.0 99.0
88 10 23 19 125 06.4 07.6 00.90 04.20 03.90 999 0997.0  06.3  06.3 999.0 99.0
88 10 23 20 132 06.5 08.2 01.00 04.50 04.10 999 0996.5  06.4  06.3 999.0 99.0
88 10 23 21 118 06.0 07.1 01.10 04.80 04.30 999 0996.1  06.6  06.3 999.0 99.0
88 10 23 22 110 05.1 06.2 00.90 04.80 04.10 999 0996.1  06.4  06.3 999.0 99.0
88 10 23 23 096 04.6 05.5 00.90 05.00 04.10 999 0996.2  06.7  06.4 999.0 99.0
88 10 24 00 118 02.8 03.2 00.80 05.00 04.10 999 0996.1  06.6  06.4 999.0 99.0
88 10 24 01 119 01.3 02.1 00.70 05.00 04.00 999 0995.7  05.9  06.4 999.0 99.0
88 10 24 02 076 05.7 07.6 00.70 05.30 04.00 999 0995.6  05.9  06.4 999.0 99.0
88 10 24 03 090 07.5 09.0 00.70 05.00 03.90 999 0995.4  06.3  06.4 999.0 99.0
88 10 24 04 082 08.4 10.2 01.00 04.30 04.00 999 0995.2  05.9  06.4 999.0 99.0
88 10 24 05 069 09.1 10.8 01.30 04.80 04.20 999 0995.1  05.2  06.4 999.0 99.0
88 10 24 06 076 06.8 07.9 01.30 05.60 04.30 999 0994.7  05.1  06.3 999.0 99.0
88 10 24 07 050 06.0 07.2 01.20 05.00 04.40 999 0994.6  04.8  06.3 999.0 99.0
88 10 24 08 036 07.1 08.4 01.00 05.00 04.20 999 0994.7  04.5  06.3 999.0 99.0
88 10 24 09 042 07.4 08.7 00.90 05.00 04.00 999 0994.8  04.3  06.3 999.0 99.0
88 10 24 10 049 07.0 08.5 00.90 04.00 03.90 999 0994.9  04.2  06.3 999.0 99.0
88 10 24 11 028 07.6 08.9 00.80 04.30 03.80 999 0995.0  04.3  06.3 999.0 99.0
88 10 24 12 022 07.7 09.3 00.90 04.30 03.90 999 0995.3  04.3  06.2 999.0 99.0
88 10 24 13 006 08.4 10.1 00.90 04.20 03.80 999 0995.5  04.4  06.2 999.0 99.0
88 10 24 14 017 08.6 10.6 01.00 04.50 04.00 999 0995.6  04.7  06.2 999.0 99.0
88 10 24 15 010 08.7 10.3 01.10 04.50 04.10 999 0995.6  04.7  06.2 999.0 99.0
88 10 24 16 358 07.4 08.6 01.10 04.50 04.10 999 0995.8  04.4  06.2 999.0 99.0
88 10 24 17 002 08.0 09.6 01.10 04.50 04.00 999 0996.2  04.3  06.2 999.0 99.0
88 10 24 18 003 08.8 10.2 01.10 04.30 04.10 999 0996.3  04.3  06.2 999.0 99.0
88 10 24 19 360 08.7 10.1 01.20 05.00 04.30 999 0996.3  04.3  06.3 999.0 99.0
88 10 24 20 355 09.0 11.3 01.30 04.80 04.20 999 0996.7  04.4  06.3 999.0 99.0
88 10 24 21 358 09.4 11.2 01.20 05.30 04.20 999 0997.2  03.9  06.3 999.0 99.0
88 10 24 22 345 09.5 11.3 01.20 05.30 04.20 999 0997.8  04.3  06.3 999.0 99.0
88 10 24 23 002 08.4 10.7 01.20 05.30 04.20 999 0998.1  03.2  06.3 999.0 99.0
88 10 25 00 355 08.3 09.8 01.10 05.30 04.30 999 0998.6  04.4  06.3 999.0 99.0
88 10 25 01 353 09.0 10.5 01.20 05.30 04.40 999 0998.7  04.3  06.1 999.0 99.0
88 10 25 02 360 08.8 10.6 01.30 05.60 04.50 999 0998.9  04.3  06.0 999.0 99.0
88 10 25 03 005 08.7 10.4 01.30 05.00 04.40 999 0999.1  03.9  06.0 999.0 99.0
88 10 25 04 360 08.4 11.0 01.10 05.30 04.40 999 0999.4  04.0  06.0 999.0 99.0
88 10 25 05 003 08.0 09.7 01.20 05.00 04.30 999 0999.5  03.9  06.0 999.0 99.0
88 10 25 06 352 07.2 09.0 01.20 05.30 04.50 999 0999.7  03.6  06.0 999.0 99.0
88 10 25 07 349 06.5 08.6 01.40 05.90 04.90 999 1000.2  03.5  06.0 999.0 99.0
88 10 25 08 341 05.6 06.8 01.50 05.90 04.90 999 1000.3  03.2  06.0 999.0 99.0
88 10 25 09 325 05.4 06.6 01.30 06.20 04.80 999 1000.3  02.9  06.0 999.0 99.0
88 10 25 10 350 04.5 05.6 01.30 06.20 04.80 999 1000.5  02.7  06.0 999.0 99.0
88 10 25 11 325 04.2 05.3 01.10 05.90 04.70 999 1000.6  03.2  06.0 999.0 99.0
88 10 25 12 322 09.8 11.4 01.20 05.90 04.70 999 1000.5  03.9  05.9 999.0 99.0
88 10 25 13 317 09.4 11.1 01.30 05.90 04.40 999 1001.1  03.6  05.9 999.0 99.0
88 10 25 14 318 08.5 10.3 01.30 05.60 04.50 999 1001.4  03.6  06.1 999.0 99.0
88 10 25 15 313 08.5 10.6 01.20 05.90 04.50 999 1001.9  03.1  06.0 999.0 99.0
88 10 25 16 321 08.9 10.2 01.20 05.60 04.40 999 1002.1  03.2  06.0 999.0 99.0
88 10 25 17 323 08.3 09.6 01.30 05.90 04.60 999 1002.4  03.1  06.0 999.0 99.0
88 10 25 18 312 08.4 10.4 01.40 05.90 04.70 999 1002.4  03.0  06.2 999.0 99.0
88 10 25 19 311 08.2 10.9 01.30 05.90 04.60 999 1002.7  02.7  06.3 999.0 99.0
88 10 25 20 304 08.6 10.2 01.20 05.90 04.40 999 1002.9  02.3  06.3 999.0 99.0
88 10 25 21 306 08.0 09.6 01.30 05.60 04.50 999 1003.5  02.3  06.3 999.0 99.0
88 10 25 22 302 08.5 10.7 01.50 05.60 04.60 999 1003.8  01.9  06.3 999.0 99.0
88 10 25 23 319 09.2 11.0 01.40 05.60 04.60 999 1004.2  02.5  06.3 999.0 99.0
88 10 26 00 325 08.1 10.1 01.40 05.30 04.60 999 1004.5  01.6  06.2 999.0 99.0
88 10 26 01 331 09.2 11.6 01.60 05.60 04.70 999 1004.6  02.7  06.2 999.0 99.0
88 10 26 02 315 09.1 11.2 01.40 05.60 04.60 999 1005.0  02.8  06.2 999.0 99.0
88 10 26 03 325 09.1 10.6 01.50 05.60 04.70 999 1005.0  02.9  06.2 999.0 99.0
88 10 26 04 323 08.3 09.9 01.50 05.90 04.60 999 1004.8  02.8  06.2 999.0 99.0
88 10 26 05 329 09.0 11.5 01.50 05.90 04.60 999 1005.1  02.8  06.2 999.0 99.0
88 10 26 06 329 08.4 10.2 01.70 05.90 04.90 999 1005.1  02.8  06.2 999.0 99.0
88 10 26 07 315 09.2 11.1 01.70 06.20 04.90 999 1005.2  02.4  06.2 999.0 99.0
88 10 26 08 318 09.2 11.6 01.90 06.20 05.20 999 1005.4  02.4  06.3 999.0 99.0
88 10 26 09 322 08.9 10.9 01.60 05.90 05.00 999 1005.5  02.3  06.3 999.0 99.0
88 10 26 10 313 08.7 11.1 01.70 06.70 05.10 999 1006.0  01.9  06.3 999.0 99.0
88 10 26 11 311 09.6 13.4 01.70 06.20 05.00 999 1006.0  02.0  06.3 999.0 99.0
88 10 26 12 318 09.2 11.3 01.50 06.20 04.90 999 1006.0  02.4  06.3 999.0 99.0
88 10 26 13 307 09.1 11.9 01.50 05.90 04.80 999 1006.6  02.3  06.3 999.0 99.0
88 10 26 14 315 06.8 08.6 01.40 06.20 04.80 999 1006.7  01.6  06.3 999.0 99.0
88 10 26 15 328 07.8 09.2 01.40 05.90 04.80 999 1006.7  02.4  06.3 999.0 99.0
88 10 26 16 316 08.2 10.5 01.40 05.60 04.60 999 1006.7  02.5  06.3 999.0 99.0
88 10 26 17 314 08.5 10.2 01.50 05.60 04.60 999 1006.8  02.1  06.3 999.0 99.0
88 10 26 18 315 07.8 10.3 01.40 05.90 04.70 999 1006.9  01.8  06.3 999.0 99.0
88 10 26 19 300 09.4 12.1 01.30 05.30 04.60 999 1007.0  02.2  06.3 999.0 99.0
88 10 26 20 303 07.6 09.2 01.20 06.20 04.40 999 1007.5  02.4  06.3 999.0 99.0
88 10 26 21 291 09.1 12.6 01.40 05.30 04.50 999 1007.5  02.9  06.3 999.0 99.0
88 10 26 22 302 09.1 11.3 01.50 05.00 04.50 999 1007.7  03.1  06.3 999.0 99.0
88 10 26 23 301 08.5 11.5 01.40 05.60 04.60 999 1007.7  03.3  06.3 999.0 99.0
88 10 27 00 306 08.5 10.5 01.40 05.60 04.50 999 1008.0  03.3  06.3 999.0 99.0
88 10 27 01 301 08.2 09.9 01.30 05.60 04.60 999 1007.8  03.5  06.3 999.0 99.0
88 10 27 02 289 08.0 09.9 01.30 05.60 04.60 999 1008.3  03.1  06.3 999.0 99.0
88 10 27 03 277 08.7 11.5 01.30 05.90 04.70 999 1008.3  03.5  06.3 999.0 99.0
88 10 27 04 290 08.0 09.6 01.40 05.60 04.70 999 1008.5  03.5  06.3 999.0 99.0
88 10 27 05 277 09.2 11.7 01.50 05.90 04.80 999 1008.7  03.6  06.3 999.0 99.0
88 10 27 06 289 08.1 10.4 01.50 05.90 04.70 999 1009.1  03.9  06.3 999.0 99.0
88 10 27 07 267 08.1 10.1 01.30 05.60 04.60 999 1009.3  03.9  06.3 999.0 99.0
88 10 27 08 269 08.2 09.6 01.40 05.30 04.50 999 1009.3  03.9  06.3 999.0 99.0
88 10 27 09 254 06.0 07.3 01.40 05.60 04.50 999 1009.1  03.9  06.3 999.0 99.0
88 10 27 10 267 04.3 05.5 01.20 05.00 04.60 999 1009.1  03.9  06.3 999.0 99.0
88 10 27 11 202 05.2 06.5 01.00 05.30 04.40 999 1008.8  03.9  06.3 999.0 99.0
88 10 27 12 196 07.5 08.9 01.00 05.30 04.20 999 1009.0  03.6  06.3 999.0 99.0
88 10 27 13 180 08.5 09.8 01.00 05.00 04.10 999 1008.6  03.9  06.3 999.0 99.0
88 10 27 14 172 09.8 11.2 01.10 04.80 04.00 999 1008.3  04.3  06.3 999.0 99.0
88 10 27 15 180 10.9 13.0 01.10 04.20 03.90 999 1007.3  04.4  06.3 999.0 99.0
88 10 27 16 167 11.3 13.3 01.40 05.00 04.30 999 1006.1  04.3  06.3 999.0 99.0
88 10 27 17 164 11.4 14.4 01.80 05.60 04.70 999 1005.2  05.1  06.3 999.0 99.0
88 10 27 18 165 12.6 16.0 02.00 05.90 04.90 999 1003.3  05.9  06.3 999.0 99.0
88 10 27 19 162 14.1 17.5 02.40 05.90 05.20 999 1001.3  05.9  06.2 999.0 99.0
88 10 27 20 168 13.9 16.1 02.80 06.70 05.60 999 1000.3  05.1  06.0 999.0 99.0
88 10 27 21 169 13.8 17.0 03.50 06.70 06.10 999 0999.0  05.1  05.9 999.0 99.0
88 10 27 22 167 13.1 17.0 03.60 07.70 06.30 999 0997.8  05.1  05.9 999.0 99.0
88 10 27 23 167 13.2 16.7 03.90 07.70 06.40 999 0996.6  05.5  05.9 999.0 99.0
88 10 28 00 168 13.6 16.9 04.10 07.70 06.50 999 0995.2  05.5  05.9 999.0 99.0
88 10 28 01 172 12.6 16.0 04.10 07.70 06.70 999 0994.5  05.5  05.9 999.0 99.0
88 10 28 02 232 10.7 13.7 03.30 07.70 06.20 999 0993.9  06.3  05.9 999.0 99.0
88 10 28 03 266 11.9 15.0 02.90 07.10 05.90 999 0994.1  05.1  05.9 999.0 99.0
88 10 28 04 268 12.6 15.6 02.40 06.70 05.40 999 0993.9  05.2  05.8 999.0 99.0
88 10 28 05 259 12.4 15.7 02.40 05.90 05.20 999 0993.7  04.8  05.8 999.0 99.0
88 10 28 06 255 11.6 14.0 02.70 06.70 05.60 999 0993.2  04.7  05.6 999.0 99.0
88 10 28 07 249 12.1 14.0 02.50 07.10 05.70 999 0992.9  04.4  05.8 999.0 99.0
88 10 28 08 252 11.9 15.1 02.70 07.10 05.90 999 0992.7  04.4  05.8 999.0 99.0
88 10 28 09 248 11.2 13.3 02.80 07.70 06.10 999 0992.6  04.0  05.8 999.0 99.0
88 10 28 10 270 11.9 15.8 02.90 07.70 06.00 999 0993.0  02.3  05.7 999.0 99.0
88 10 28 11 284 15.7 20.2 03.60 08.30 06.30 999 0994.0  02.5  05.6 999.0 99.0
88 10 28 12 287 16.5 20.4 04.20 07.70 06.60 999 0995.3  01.1  05.6 999.0 99.0
88 10 28 13 301 15.9 20.3 04.40 08.30 06.80 999 0996.9  00.5  05.6 999.0 99.0
88 10 28 14 306 16.3 20.1 04.90 08.30 07.10 999 0998.3  00.0  05.6 999.0 99.0
88 10 28 15 308 17.1 20.3 04.40 09.10 06.70 999 1000.4 -00.3  05.5 999.0 99.0
88 10 28 16 304 16.7 20.4 04.90 08.30 07.00 999 1002.2 -00.8  05.5 999.0 99.0
88 10 28 17 313 17.3 21.3 05.30 09.10 07.40 999 1003.4 -01.0  05.5 999.0 99.0
88 10 28 18 312 16.6 19.8 05.50 09.10 07.50 999 1005.5 -01.2  05.5 999.0 99.0
88 10 28 19 303 15.3 19.6 05.40 09.10 07.30 999 1007.1 -00.7  05.5 999.0 99.0
