YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 07 28 23  33  6.5  7.1   .76  3.85  3.51 999 1020.9   5.9   4.3 999.0 99.0
96 07 29 00  48  7.3  8.5   .75  3.85  3.52 999 1020.8   6.0   4.0 999.0 99.0
96 07 29 01  51  7.1  8.1   .77  4.17  3.63 999 1020.7   6.0   4.0 999.0 99.0
96 07 29 02  41  6.4  7.2   .77  4.00  3.64 999 1020.7   5.9   4.0 999.0 99.0
96 07 29 03  38  4.8  6.1   .70  4.00  3.63 999 1020.8   5.6   4.0 999.0 99.0
96 07 29 04  29  5.5  6.1   .61  4.00  3.52 999 1020.5   5.5   4.0 999.0 99.0
96 07 29 05  25  6.4  7.5   .58  4.00  3.43 999 1020.2   5.8   4.0 999.0 99.0
96 07 29 06  30  7.0  7.8   .58  4.00  3.40 999 1019.6   6.3   4.0 999.0 99.0
96 07 29 07  35  7.5  8.6   .66  3.70  3.36 999 1019.2   6.2   4.0 999.0 99.0
96 07 29 08  28  6.6  7.6   .64  3.70  3.41 999 1019.2   6.2   4.0 999.0 99.0
96 07 29 09  32  6.3  7.0   .56  3.85  3.40 999 1019.0   5.9   3.9 999.0 99.0
96 07 29 10  27  5.7  6.5   .57  3.70  3.42 999 1018.3   5.6   3.9 999.0 99.0
96 07 29 11  36  6.6  7.6   .66  4.00  3.49 999 1018.2   6.0   3.9 999.0 99.0
96 07 29 12  36  6.7  7.9   .72  4.00  3.55 999 1018.3   6.0   3.9 999.0 99.0
96 07 29 13  16  5.7  6.7   .73  4.00  3.61 999 1018.5   6.6   3.9 999.0 99.0
96 07 29 14  25  5.8  6.5   .72  4.17  3.54 999 1018.4   6.7   3.9 999.0 99.0
96 07 29 15  35  6.6  7.2   .82  4.17  3.65 999 1018.2   7.5   4.0 999.0 99.0
96 07 29 16  26  5.2  5.7   .68  4.35  3.67 999 1018.3   6.7   4.0 999.0 99.0
96 07 29 17  38  4.7  5.4   .63  4.35  3.74 999 1018.3   7.1   4.0 999.0 99.0
96 07 29 18  14  2.7  3.3   .66  4.55  3.82 999 1018.3   6.3   4.0 999.0 99.0
96 07 29 19 349  2.6  3.4   .58  4.55  3.80 999 1017.9   7.1   4.0 999.0 99.0
96 07 29 20  48  2.5  2.9   .55  4.55  3.81 999 1017.7   7.1   4.0 999.0 99.0
96 07 29 21  16  1.9  2.3   .55  4.55  3.71 999 1017.8   6.5   4.0 999.0 99.0
96 07 29 22 328  1.7  2.2   .43  4.55  3.69 999 1018.0   6.6   4.3 999.0 99.0
96 07 29 23 283  2.9  4.0   .40  4.00  3.64 999 1017.7   6.4   4.3 999.0 99.0
96 07 30 00 316  3.2  3.7   .38  3.70  3.63 999 1017.7   6.3   4.3 999.0 99.0
96 07 30 01 324  3.0  3.3   .34  4.17  3.53 999 1017.6   7.0   4.0 999.0 99.0
96 07 30 02 313  2.6  3.0   .30  4.00  3.48 999 1017.5   6.9   4.2 999.0 99.0
96 07 30 03 350  2.2  2.6   .28  3.70  3.44 999 1017.6   8.7   4.0 999.0 99.0
96 07 30 04 288  2.7  3.0   .26  4.00  3.44 999 1016.9   9.2   4.0 999.0 99.0
96 07 30 05 259  2.0  2.2   .21  3.85  3.41 999 1017.2   6.7   4.0 999.0 99.0
96 07 30 06 248  2.5  2.8   .21  3.70  3.51 999 1016.7   6.6   4.0 999.0 99.0
96 07 30 07 267  2.9  3.4   .18  3.57  3.43 999 1016.1   6.4   4.0 999.0 99.0
96 07 30 08 297  3.6  4.0   .15  3.57  3.40 999 1016.0   6.7   4.0 999.0 99.0
96 07 30 09 317  3.8  4.1   .15  3.45  3.55 999 1015.8   6.7   4.0 999.0 99.0
96 07 30 10 331  2.4  3.2   .15  4.35  3.63 999 1015.4   7.1   4.0 999.0 99.0
96 07 30 11 339  4.3  4.6   .15  4.35  3.69 999 1015.4   7.1   4.0 999.0 99.0
96 07 30 12 309  3.9  4.2   .00   .00   .00 999 1015.8   7.1   4.0 999.0 99.0
96 07 30 13 303  3.9  4.4   .16  3.85  3.63 999 1015.8   7.3   4.0 999.0 99.0
96 07 30 14 303  3.6  4.2   .17  4.35  3.60 999 1016.0   7.1   4.0 999.0 99.0
96 07 30 15 295  3.0  3.3   .18  4.17  3.48 999 1016.0   6.7   4.0 999.0 99.0
96 07 30 16 296  3.4  3.7   .18  3.70  3.27 999 1016.0   7.2   4.0 999.0 99.0
96 07 30 17 287  3.6  3.9   .19  4.35  3.35 999 1016.0   7.4   4.0 999.0 99.0
96 07 30 18 278  3.2  3.5   .17  3.33  3.17 999 1016.0   7.1   4.0 999.0 99.0
96 07 30 19 267  2.6  2.8   .16  3.33  3.24 999 1016.1   7.1   4.3 999.0 99.0
96 07 30 20 264  3.2  3.4   .19  2.94  3.03 999 1015.8   7.3   4.3 999.0 99.0
96 07 30 21 275  3.2  3.6   .20  2.63  2.96 999 1015.8   7.1   4.3 999.0 99.0
96 07 30 22 275  4.2  4.4   .17  2.63  3.08 999 1015.3   7.4   4.3 999.0 99.0
96 07 30 23 287  3.9  4.9   .15  3.33  3.09 999 1015.2   7.8   4.3 999.0 99.0
96 07 31 00 295  3.6  3.9   .15  3.33  3.10 999 1015.2   7.6   4.3 999.0 99.0
96 07 31 01 300  4.2  4.6   .00   .00   .00 999 1015.1   7.9   4.3 999.0 99.0
96 07 31 02 319  6.8  7.6   .15  4.17  3.31 999 1014.4   8.6   4.3 999.0 99.0
96 07 31 03 314  6.6  8.1   .16  2.50  2.84 999 1014.4   8.5   4.3 999.0 99.0
96 07 31 04 315  7.1  7.9   .36  2.70  2.78 999 1013.7   8.4   4.0 999.0 99.0
96 07 31 05 332  5.2  6.7   .44  2.86  2.90 999 1013.7   7.9   4.0 999.0 99.0
96 07 31 06 360  7.7  9.0   .50  3.03  2.95 999 1013.8   8.9   4.0 999.0 99.0
96 07 31 07   6  5.3  6.1   .67  3.70  3.32 999 1014.2   8.0   4.0 999.0 99.0
96 07 31 08  10  5.7  6.2   .73  4.17  3.59 999 1014.2   8.2   4.0 999.0 99.0
96 07 31 09  11  4.0  5.2   .80  4.17  3.78 999 1014.6   7.2   4.0 999.0 99.0
96 07 31 10 358  4.2  4.8   .73  4.17  3.75 999 1015.0   7.4   4.0 999.0 99.0
96 07 31 11  12  6.3  6.9   .62  3.85  3.67 999 1015.2   8.1   4.0 999.0 99.0
96 07 31 12 355  4.1  4.4   .60  4.76  3.61 999 1015.3   7.5   4.0 999.0 99.0
96 07 31 13 337  3.5  3.9   .52  3.85  3.51 999 1015.9   7.4   4.0 999.0 99.0
96 07 31 14 316  2.3  2.7   .52  4.35  3.59 999 1016.6   7.0   4.0 999.0 99.0
96 07 31 15 340  2.4  2.8   .42  3.85  3.54 999 1016.6   7.8   4.0 999.0 99.0
96 07 31 16 326  2.8  3.2   .40  3.70  3.45 999 1016.8   8.7   4.2 999.0 99.0
96 07 31 17 340  2.7  3.2   .38  4.00  3.47 999 1016.8   9.4   4.3 999.0 99.0
96 07 31 18 348  1.6  2.0   .33  4.17  3.47 999 1016.7  10.8   4.5 999.0 99.0
96 07 31 19 233   .6  1.0   .32  3.85  3.48 999 1016.7  12.0   4.8 999.0 99.0
96 07 31 20 282  3.3  4.8   .31  3.85  3.41 999 1016.7  11.4   5.0 999.0 99.0
96 07 31 21 252  3.1  3.9   .27  3.85  3.40 999 1016.6   9.7   5.3 999.0 99.0
96 07 31 22 251  4.3  4.8   .24  3.85  3.34 999 1016.3  10.2   5.6 999.0 99.0
96 07 31 23 240  3.2  3.9   .20  3.70  3.36 999 1016.5   9.6   5.5 999.0 99.0
96 08 01 00 268  4.6  5.0   .19  3.70  3.31 999 1015.9  10.1   5.2 999.0 99.0
96 08 01 01 270  3.7  4.0   .16  3.23  3.22 999 1015.8   9.5   5.1 999.0 99.0
96 08 01 02 286  3.9  4.0   .16  3.45  3.15 999 1016.0   9.8   5.1 999.0 99.0
96 08 01 03 278  4.3  4.6   .00   .00   .00 999 1016.0   9.7   4.8 999.0 99.0
96 08 01 04 277  4.0  4.3   .18  3.23  3.31 999 1015.9   9.3   4.8 999.0 99.0
96 08 01 05 282  3.7  4.3   .00   .00   .00 999 1015.8   9.5   4.7 999.0 99.0
96 08 01 06 288  3.9  4.3   .00   .00   .00 999 1015.7   9.0   4.7 999.0 99.0
96 08 01 07 291  3.9  4.1   .00   .00   .00 999 1015.7   8.6   4.7 999.0 99.0
96 08 01 08 270  3.9  4.2   .00   .00   .00 999 1015.7   8.6   4.7 999.0 99.0
96 08 01 09 258  3.7  4.0   .00   .00   .00 999 1015.3   8.4   4.4 999.0 99.0
96 08 01 10 290  3.5  3.6   .00   .00   .00 999 1015.2   9.2   4.4 999.0 99.0
96 08 01 11 296  3.1  3.3   .00   .00   .00 999 1015.7   9.2   4.4 999.0 99.0
96 08 01 12 288  3.5  3.6   .00   .00   .00 999 1015.9   9.1   4.4 999.0 99.0
96 08 01 13 293  2.0  2.8   .00   .00   .00 999 1016.0   9.5   4.4 999.0 99.0
96 08 01 14 235  2.1  3.4   .00   .00   .00 999 1016.5   8.7   4.7 999.0 99.0
96 08 01 15 226  2.5  3.2   .00   .00   .00 999 1016.7   8.9   4.8 999.0 99.0
96 08 01 16 259  2.7  3.2   .00   .00   .00 999 1016.7   9.7   5.2 999.0 99.0
96 08 01 17 287  1.2  1.5   .00   .00   .00 999 1016.4  10.9   5.5 999.0 99.0
96 08 01 18 253  1.6  1.9   .00   .00   .00 999 1016.5  11.4   6.2 999.0 99.0
96 08 01 19 236  2.1  2.4   .00   .00   .00 999 1016.3  12.5   6.7 999.0 99.0
96 08 01 20 298   .4  1.1   .00   .00   .00 999 1015.9  12.4   6.8 999.0 99.0
96 08 01 21  18  2.0  2.3   .00   .00   .00 999 1016.3  12.5   8.2 999.0 99.0
96 08 01 22  31  2.2  2.3   .00   .00   .00 999 1015.8  12.6   9.0 999.0 99.0
96 08 01 23  14   .7  1.0   .00   .00   .00 999 1015.7  14.1   8.7 999.0 99.0
96 08 02 00 133   .8  1.2   .00   .00   .00 999 1015.6  14.4   9.5 999.0 99.0
96 08 02 01 124  1.0  1.5   .00   .00   .00 999 1015.1  13.6   9.7 999.0 99.0
96 08 02 02 149  1.9  2.3   .00   .00   .00 999 1015.6  12.8   9.0 999.0 99.0
96 08 02 03 174   .9  1.3   .00   .00   .00 999 1015.8  12.5   9.1 999.0 99.0
96 08 02 04 137  2.1  2.4   .00   .00   .00 999 1015.9  12.0   6.4 999.0 99.0
96 08 02 05 161  2.2  2.4   .00   .00   .00 999 1015.8  11.8   6.6 999.0 99.0
96 08 02 06 175  2.9  3.2   .00   .00   .00 999 1015.8  12.1   7.1 999.0 99.0
96 08 02 07 218  2.1  2.2   .00   .00   .00 999 1015.6  12.0   7.5 999.0 99.0
96 08 02 08 267  2.5  3.0   .00   .00   .00 999 1015.8  11.8   7.7 999.0 99.0
96 08 02 09 291  1.9  2.1   .00   .00   .00 999 1015.8  10.6   7.5 999.0 99.0
96 08 02 10 286  1.5  1.8   .00   .00   .00 999 1015.8  11.2   7.1 999.0 99.0
96 08 02 11 272  1.4  1.6   .00   .00   .00 999 1015.7  11.8   6.7 999.0 99.0
96 08 02 12 148  2.1  3.6   .00   .00   .00 999 1016.3  11.0   6.6 999.0 99.0
96 08 02 13 169  2.5  2.8   .00   .00   .00 999 1016.4   9.5   6.7 999.0 99.0
96 08 02 14 166  2.3  2.5   .00   .00   .00 999 1016.6   9.5   6.6 999.0 99.0
96 08 02 15 200  3.0  3.3   .00   .00   .00 999 1016.6  10.1   6.9 999.0 99.0
96 08 02 16 195  2.4  2.6   .00   .00   .00 999 1016.9  10.5   6.7 999.0 99.0
96 08 02 17 191  3.0  3.2   .00   .00   .00 999 1016.7  10.5   7.5 999.0 99.0
96 08 02 18 197  2.5  2.8   .00   .00   .00 999 1016.5  11.7   7.8 999.0 99.0
96 08 02 19 169  3.0  3.1   .00   .00   .00 999 1015.9  11.7   8.2 999.0 99.0
96 08 02 20 180  2.9  3.1   .00   .00   .00 999 1015.6  12.5   8.2 999.0 99.0
96 08 02 21 169  1.7  2.4   .00   .00   .00 999 1015.5  13.7   9.0 999.0 99.0
96 08 02 22 118  1.1  1.7   .00   .00   .00 999 1015.0  15.2   9.5 999.0 99.0
96 08 02 23 136  2.7  2.7   .00   .00   .00 999 1014.9  15.5   9.4 999.0 99.0
96 08 01 00 268  4.6  5.0   .19  3.70  3.31 999 1015.9  10.1   5.2 999.0 99.0
96 08 01 01 270  3.7  4.0   .16  3.23  3.22 999 1015.8   9.5   5.1 999.0 99.0
96 08 01 02 286  3.9  4.0   .16  3.45  3.15 999 1016.0   9.8   5.1 999.0 99.0
96 08 01 03 278  4.3  4.6   .00   .00   .00 999 1016.0   9.7   4.8 999.0 99.0
96 08 01 04 277  4.0  4.3   .18  3.23  3.31 999 1015.9   9.3   4.8 999.0 99.0
96 08 01 05 282  3.7  4.3   .00   .00   .00 999 1015.8   9.5   4.7 999.0 99.0
96 08 01 06 288  3.9  4.3   .00   .00   .00 999 1015.7   9.0   4.7 999.0 99.0
96 08 01 07 291  3.9  4.1   .00   .00   .00 999 1015.7   8.6   4.7 999.0 99.0
96 08 01 08 270  3.9  4.2   .00   .00   .00 999 1015.7   8.6   4.7 999.0 99.0
96 08 01 09 258  3.7  4.0   .00   .00   .00 999 1015.3   8.4   4.4 999.0 99.0
96 08 01 10 290  3.5  3.6   .00   .00   .00 999 1015.2   9.2   4.4 999.0 99.0
96 08 01 11 296  3.1  3.3   .00   .00   .00 999 1015.7   9.2   4.4 999.0 99.0
96 08 01 12 288  3.5  3.6   .00   .00   .00 999 1015.9   9.1   4.4 999.0 99.0
96 08 01 13 293  2.0  2.8   .00   .00   .00 999 1016.0   9.5   4.4 999.0 99.0
96 08 01 14 235  2.1  3.4   .00   .00   .00 999 1016.5   8.7   4.7 999.0 99.0
96 08 01 15 226  2.5  3.2   .00   .00   .00 999 1016.7   8.9   4.8 999.0 99.0
96 08 01 16 259  2.7  3.2   .00   .00   .00 999 1016.7   9.7   5.2 999.0 99.0
96 08 01 17 287  1.2  1.5   .00   .00   .00 999 1016.4  10.9   5.5 999.0 99.0
96 08 01 18 253  1.6  1.9   .00   .00   .00 999 1016.5  11.4   6.2 999.0 99.0
96 08 01 19 236  2.1  2.4   .00   .00   .00 999 1016.3  12.5   6.7 999.0 99.0
96 08 01 20 298   .4  1.1   .00   .00   .00 999 1015.9  12.4   6.8 999.0 99.0
96 08 01 21  18  2.0  2.3   .00   .00   .00 999 1016.3  12.5   8.2 999.0 99.0
96 08 01 22  31  2.2  2.3   .00   .00   .00 999 1015.8  12.6   9.0 999.0 99.0
96 08 01 23  14   .7  1.0   .00   .00   .00 999 1015.7  14.1   8.7 999.0 99.0
96 08 02 00 133   .8  1.2   .00   .00   .00 999 1015.6  14.4   9.5 999.0 99.0
96 08 02 01 124  1.0  1.5   .00   .00   .00 999 1015.1  13.6   9.7 999.0 99.0
96 08 02 02 149  1.9  2.3   .00   .00   .00 999 1015.6  12.8   9.0 999.0 99.0
96 08 02 03 174   .9  1.3   .00   .00   .00 999 1015.8  12.5   9.1 999.0 99.0
96 08 02 04 137  2.1  2.4   .00   .00   .00 999 1015.9  12.0   6.4 999.0 99.0
96 08 02 05 161  2.2  2.4   .00   .00   .00 999 1015.8  11.8   6.6 999.0 99.0
96 08 02 06 175  2.9  3.2   .00   .00   .00 999 1015.8  12.1   7.1 999.0 99.0
96 08 02 07 218  2.1  2.2   .00   .00   .00 999 1015.6  12.0   7.5 999.0 99.0
96 08 02 08 267  2.5  3.0   .00   .00   .00 999 1015.8  11.8   7.7 999.0 99.0
96 08 02 09 291  1.9  2.1   .00   .00   .00 999 1015.8  10.6   7.5 999.0 99.0
96 08 02 10 286  1.5  1.8   .00   .00   .00 999 1015.8  11.2   7.1 999.0 99.0
96 08 02 11 272  1.4  1.6   .00   .00   .00 999 1015.7  11.8   6.7 999.0 99.0
96 08 02 12 148  2.1  3.6   .00   .00   .00 999 1016.3  11.0   6.6 999.0 99.0
96 08 02 13 169  2.5  2.8   .00   .00   .00 999 1016.4   9.5   6.7 999.0 99.0
96 08 02 14 166  2.3  2.5   .00   .00   .00 999 1016.6   9.5   6.6 999.0 99.0
96 08 02 15 200  3.0  3.3   .00   .00   .00 999 1016.6  10.1   6.9 999.0 99.0
96 08 02 16 195  2.4  2.6   .00   .00   .00 999 1016.9  10.5   6.7 999.0 99.0
96 08 02 17 191  3.0  3.2   .00   .00   .00 999 1016.7  10.5   7.5 999.0 99.0
96 08 02 18 197  2.5  2.8   .00   .00   .00 999 1016.5  11.7   7.8 999.0 99.0
96 08 02 19 169  3.0  3.1   .00   .00   .00 999 1015.9  11.7   8.2 999.0 99.0
96 08 02 20 180  2.9  3.1   .00   .00   .00 999 1015.6  12.5   8.2 999.0 99.0
96 08 02 21 169  1.7  2.4   .00   .00   .00 999 1015.5  13.7   9.0 999.0 99.0
96 08 02 22 118  1.1  1.7   .00   .00   .00 999 1015.0  15.2   9.5 999.0 99.0
96 08 02 23 136  2.7  2.7   .00   .00   .00 999 1014.9  15.5   9.4 999.0 99.0
96 08 03 00 134  2.3  2.7   .00   .00   .00 999 1014.9  14.8   9.5 999.0 99.0
96 08 03 01 107  2.5  3.0   .00   .00   .00 999 1015.0  14.5   9.9 999.0 99.0
96 08 03 02 114  2.0  2.5   .00   .00   .00 999 1015.0  12.9  10.0 999.0 99.0
96 08 03 03 125  2.8  3.1   .00   .00   .00 999 1015.0  12.6   9.7 999.0 99.0
96 08 03 04  95  2.0  2.2   .00   .00   .00 999 1014.8  12.9   9.6 999.0 99.0
96 08 03 05  24  2.5  2.6   .00   .00   .00 999 1014.8  12.5   9.4 999.0 99.0
96 08 03 06  84  2.8  3.0   .00   .00   .00 999 1014.2  11.8   9.1 999.0 99.0
96 08 03 07  41  1.9  2.2   .00   .00   .00 999 1014.9  12.5   9.0 999.0 99.0
96 08 03 08  97  2.4  2.8   .00   .00   .00 999 1014.9  13.4   9.4 999.0 99.0
96 08 03 09 357  1.9  2.1   .00   .00   .00 999 1015.5  11.0   9.4 999.0 99.0
96 08 03 10  91   .8  1.5   .00   .00   .00 999 1015.0  10.2   9.1 999.0 99.0
96 08 03 11 158  2.1  2.4   .00   .00   .00 999 1014.9  11.7   8.6 999.0 99.0
96 08 03 12 140  2.9  3.3   .00   .00   .00 999 1015.0  11.5   8.9 999.0 99.0
96 08 03 13 174  3.0  3.5   .00   .00   .00 999 1015.5  12.2   8.7 999.0 99.0
96 08 03 14 197  2.9  3.1   .00   .00   .00 999 1015.7  12.5   8.8 999.0 99.0
96 08 03 15  31  2.2  2.7   .00   .00   .00 999 1016.0  12.1   9.1 999.0 99.0
96 08 03 16  74  3.1  3.5   .00   .00   .00 999 1015.7  11.3   9.3 999.0 99.0
96 08 03 17  96  3.2  3.5   .00   .00   .00 999 1015.6  11.8   7.8 999.0 99.0
96 08 03 18  82  2.9  3.3   .00   .00   .00 999 1015.0  13.6   9.1 999.0 99.0
96 08 03 19  83  3.4  3.6   .00   .00   .00 999 1014.9  13.3   9.5 999.0 99.0
96 08 03 20  21  4.0  4.6   .00   .00   .00 999 1014.7  13.2  10.2 999.0 99.0
96 08 03 21  47  4.0  4.2   .00   .00   .00 999 1014.2  13.4  10.2 999.0 99.0
96 08 03 22  63  4.2  4.6   .00   .00   .00 999 1014.0  12.6  10.3 999.0 99.0
96 08 03 23  94  4.4  4.9   .00   .00   .00 999 1013.3  11.8   9.6 999.0 99.0
96 08 04 00 108  4.2  4.8   .00   .00   .00 999 1013.2  12.1   8.7 999.0 99.0
96 08 04 01 112  4.1  4.7   .00   .00   .00 999 1013.2  12.5   8.9 999.0 99.0
96 08 04 02 133  4.2  4.6   .00   .00   .00 999 1013.2  12.5   8.6 999.0 99.0
96 08 04 03 140  4.8  5.3   .00   .00   .00 999 1013.2  13.4   8.2 999.0 99.0
96 08 04 04 148  4.2  4.5   .00   .00   .00 999 1013.5  12.9   8.3 999.0 99.0
96 08 04 05 159  4.8  5.1   .00   .00   .00 999 1013.9  12.9   8.1 999.0 99.0
96 08 04 06 153  5.0  5.2   .00   .00   .00 999 1013.9  13.4   7.9 999.0 99.0
96 08 04 07 158  5.4  5.9   .00   .00   .00 999 1013.9  12.9   7.5 999.0 99.0
96 08 04 08 155  5.3  5.7   .00   .00   .00 999 1014.1  12.1   7.1 999.0 99.0
96 08 04 09 157  5.3  5.6   .00   .00   .00 999 1014.0  12.1   7.1 999.0 99.0
96 08 04 10 146  5.5  5.8   .19  3.57  3.15 999 1013.8  11.9   6.7 999.0 99.0
96 08 04 11 142  5.3  6.0   .26  3.45  3.10 999 1013.9  11.8   6.6 999.0 99.0
96 08 04 12 132  5.6  6.6   .24  3.33  3.04 999 1013.3  12.5   6.6 999.0 99.0
96 08 04 13 136  7.0  7.7   .32  2.70  2.86 999 1013.4  12.0   6.7 999.0 99.0
96 08 04 14 136  6.9  7.4   .37  2.94  2.84 999 1013.1  11.4   6.7 999.0 99.0
96 08 04 15 131  4.7  5.3   .29  2.78  2.79 999 1012.6  11.8   6.7 999.0 99.0
96 08 04 16 127  4.4  4.8   .35  3.03  2.91 999 1012.6  12.2   6.7 999.0 99.0
96 08 04 17 137  3.5  3.8   .33  3.12  2.99 999 1013.1  12.1   7.0 999.0 99.0
96 08 04 18 107  3.4  3.9   .35  3.23  3.12 999 1013.0  12.8   7.1 999.0 99.0
96 08 04 19 110  3.9  4.7   .35  3.45  3.14 999 1011.7  12.9   7.2 999.0 99.0
96 08 04 20 131  3.7  4.2   .35  3.23  3.12 999 1011.8  13.7   7.1 999.0 99.0
96 08 04 21 123  3.7  4.3   .35  3.33  3.15 999 1011.8  14.4   7.5 999.0 99.0
96 08 04 22 133  4.6  5.2   .38  3.33  3.28 999 1011.7  14.6   7.5 999.0 99.0
96 08 04 23 138  4.4  4.7   .43  3.85  3.45 999 1011.0  13.6   7.5 999.0 99.0
96 08 05 00 136  6.1  6.6   .37  3.23  3.24 999 1010.9  14.2   7.5 999.0 99.0
96 08 05 01 142  5.2  5.8   .34  3.33  3.18 999 1010.2  13.3   7.5 999.0 99.0
96 08 05 02 136  4.6  5.0   .32  3.23  3.12 999 1010.6  12.6   7.5 999.0 99.0
96 08 05 03 146  4.9  5.2   .27  3.33  3.05 999 1010.6  12.5   7.5 999.0 99.0
96 08 05 04 155  5.3  5.7   .24  2.86  2.97 999 1010.6  12.8   7.5 999.0 99.0
96 08 05 05 155  6.6  7.2   .27  2.94  2.86 999 1010.1  13.6   7.5 999.0 99.0
96 08 05 06 149  5.6  6.5   .33  2.78  2.82 999 1009.9  13.8   7.4 999.0 99.0
96 08 05 07 134  3.8  4.0   .33  3.03  2.99 999 1010.2  12.7   7.4 999.0 99.0
96 08 05 08 136  4.3  4.7   .31  2.86  2.89 999 1009.4  12.3   7.4 999.0 99.0
96 08 05 09 124  4.0  4.4   .25  2.70  2.88 999 1008.5  12.3   7.4 999.0 99.0
96 08 05 10 131  4.4  4.7   .21  2.56  2.90 999 1008.3  12.8   7.4 999.0 99.0
96 08 05 11 117  5.3  5.7   .41  3.70  3.38 999 1008.4  12.7   7.4 999.0 99.0
96 08 05 12 128  4.8  5.2   .49  3.70  3.43 999 1007.6  12.6   7.4 999.0 99.0
96 08 05 13 138  5.9  6.8   .50  3.70  3.35 999 1007.8  12.9   7.4 999.0 99.0
96 08 05 14 147  4.2  5.3   .55  3.85  3.46 999 1007.7  12.2   7.4 999.0 99.0
96 08 05 15 124  3.0  3.5   .66  4.00  3.56 999 1006.5  12.3   7.4 999.0 99.0
96 08 05 16 127  6.6  7.6   .71  4.00  3.73 999 1005.8  13.3   7.4 999.0 99.0
96 08 05 17 125  7.0  7.7   .68  3.85  3.63 999 1004.8  13.0   7.4 999.0 99.0
96 08 05 18 140  7.4  8.7   .78  4.00  3.55 999 1003.5  13.4   7.4 999.0 99.0
96 08 05 19 202  7.6  8.8   .71  3.85  3.45 999 1005.1  13.6   7.4 999.0 99.0
96 08 05 20 196  5.0  5.8   .69  4.00  3.48 999 1005.6  12.5   7.4 999.0 99.0
96 08 05 21 201  4.4  4.9   .80  4.55  3.84 999 1005.4  11.8   7.4 999.0 99.0
96 08 05 22 212  6.4  7.0   .69  4.35  3.70 999 1006.6  13.1   7.5 999.0 99.0
96 08 05 23 199  3.7  4.7   .63  4.00  3.57 999 1007.1  12.1   7.5 999.0 99.0
96 08 06 00 192  4.5  5.1   .51  3.85  3.43 999 1007.8  12.3   7.5 999.0 99.0
96 08 06 01 203  4.6  5.1   .40  3.70  3.33 999 1008.5  13.5   7.5 999.0 99.0
96 08 06 02 184  1.8  2.1   .35  3.57  3.34 999 1009.2  12.1   7.5 999.0 99.0
96 08 06 03 198  3.2  3.6   .30  3.45  3.43 999 1009.3  15.7   7.5 999.0 99.0
96 08 06 04 177  3.1  3.8   .27  4.76  3.52 999 1010.1  13.3   7.1 999.0 99.0
96 08 06 05 163  3.0  3.4   .26  3.12  3.58 999 1011.0  12.7   7.1 999.0 99.0
96 08 06 06 192  4.0  4.4   .23  5.56  3.78 999 1011.4  12.0   7.1 999.0 99.0
96 08 06 07 190  2.7  2.9   .23  5.88  4.04 999 1011.3  12.6   6.7 999.0 99.0
96 08 06 08 180  3.5  3.7   .23  6.25  4.16 999 1011.5  11.6   6.6 999.0 99.0
96 08 06 09 194  3.9  4.2   .24  5.56  4.20 999 1011.6  12.5   6.7 999.0 99.0
96 08 06 10 186  3.4  3.7   .23  5.26  4.37 999 1011.8  11.8   7.0 999.0 99.0
96 08 06 11 169  3.0  3.3   .21  5.88  4.40 999 1011.9  10.9   7.1 999.0 99.0
96 08 06 12 149  3.4  3.8   .21  5.00  4.49 999 1012.4  10.9   7.3 999.0 99.0
96 08 06 13 155  4.1  4.6   .20  4.76  4.33 999 1012.4  10.9   7.4 999.0 99.0
96 08 06 14 140  3.5  3.8   .19  5.00  4.35 999 1011.8  11.7   7.5 999.0 99.0
96 08 06 15 132  2.6  2.7   .19  5.26  4.48 999 1011.9  11.5   7.9 999.0 99.0
96 08 06 16 127  3.9  4.1   .18  4.17  4.16 999 1012.3  12.1   7.9 999.0 99.0
96 08 06 17 143  4.4  4.7   .17  4.76  4.32 999 1011.8  13.4   8.2 999.0 99.0
96 08 06 18 136  3.7  4.1   .16  5.26  4.34 999 1011.1  13.7   8.4 999.0 99.0
96 08 06 19 123  3.8  4.6   .17  5.00  4.23 999 1010.7  13.6   8.7 999.0 99.0
96 08 06 20 115  4.2  4.4   .17  5.00  4.21 999 1010.0  13.7   8.6 999.0 99.0
96 08 06 21  99  3.5  3.7   .19  4.55  3.58 999 1009.5  13.7   8.7 999.0 99.0
96 08 06 22  97  3.6  4.0   .16  4.55  3.72 999 1009.2  13.6   9.0 999.0 99.0
96 08 06 23  52  2.7  3.3   .00   .00   .00 999 1009.2  13.3   9.0 999.0 99.0
96 08 07 00  47  3.0  3.4   .00   .00   .00 999 1009.0  11.4   9.0 999.0 99.0
96 08 07 01 166  2.2  3.4 99.00 99.00 99.00 999 1008.5  15.6   9.0 999.0 99.0
96 08 07 02 285  1.5  2.4   .00   .00   .00 999 1009.3  16.0   9.0 999.0 99.0
96 08 07 03  87  3.4  4.6   .00   .00   .00 999 1009.4  13.8   9.1 999.0 99.0
96 08 07 04 133  4.1  4.6   .00   .00   .00 999 1007.9  13.7   9.4 999.0 99.0
96 08 07 05 152  6.1  6.7   .17  4.35  3.28 999 1007.5  16.1   9.4 999.0 99.0
96 08 07 06 138  6.7  7.2   .18  2.63  3.12 999 1006.5  15.5   9.0 999.0 99.0
96 08 07 07 144  6.1  6.8   .19  2.50  2.93 999 1007.3  15.5   8.6 999.0 99.0
