YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 10 04 19 243  9.4 10.7  1.33  5.56  4.29 999 9999.0  11.2   8.2 999.0 99.0
97 10 04 20 248  9.0 10.2  1.41  5.26  4.22 999 9999.0  11.2   8.2 999.0 99.0
97 10 04 21 245  8.4  9.6  1.31  5.26  4.20 999 9999.0  11.4   8.2 999.0 99.0
97 10 04 22 239  6.0  6.7  1.01  5.26  4.05 999 9999.0  11.3   8.3 999.0 99.0
97 10 04 23 226  4.9  5.5   .93  5.00  4.00 999 9999.0  11.4   8.3 999.0 99.0
97 10 05 00 206  3.9  4.4   .66  5.00  3.80 999 9999.0  11.3   8.3 999.0 99.0
97 10 05 01 206  4.2  4.5   .56  4.35  3.66 999 9999.0  11.8   8.3 999.0 99.0
97 10 05 02 200  4.1  4.7   .46  4.17  3.64 999 9999.0  10.8   8.3 999.0 99.0
97 10 05 03 196  3.6  4.0   .38  3.45  3.51 999 9999.0  10.9   8.3 999.0 99.0
97 10 05 04 184  2.9  3.2   .31  4.00  3.42 999 9999.0  11.0   8.3 999.0 99.0
97 10 05 05 168  3.9  4.1   .25  2.94  3.33 999 9999.0  11.3   8.3 999.0 99.0
97 10 05 06 168  3.8  4.1   .22  2.78  3.15 999 9999.0  11.7   8.3 999.0 99.0
97 10 05 07 124  4.3  4.7   .17  2.63  3.29 999 9999.0  11.7   8.3 999.0 99.0
97 10 05 08 118  6.8  7.7   .00   .00   .00 999 9999.0  11.7   8.3 999.0 99.0
97 10 05 09  91  3.5  4.2   .29  2.63  2.80 999 9999.0  11.8   8.2 999.0 99.0
97 10 05 10 211  4.6  7.0   .53  3.23  3.10 999 9999.0  14.3   8.2 999.0 99.0
97 10 05 11 242  8.7 10.3   .52  3.33  3.07 999 9999.0  12.6   8.3 999.0 99.0
97 10 05 12 142  5.8  6.6   .54  3.23  3.06 999 9999.0  10.6   8.3 999.0 99.0
97 10 05 13 112  6.7  8.1   .55  3.33  3.43 999 9999.0  11.8   8.3 999.0 99.0
97 10 05 14 129  6.6  8.2   .55  3.12  3.18 999 9999.0  12.2   8.6 999.0 99.0
97 10 05 15 165  6.6  7.4   .59  3.70  3.31 999 9999.0  12.5   8.6 999.0 99.0
97 10 05 16 188  5.8  6.6   .57  3.23  3.39 999 9999.0  12.5   8.6 999.0 99.0
97 10 05 17 220  5.7  6.5   .56  3.85  3.40 999 9999.0  11.4   8.6 999.0 99.0
97 10 05 18 233  6.0  6.7   .73  5.00  4.02 999 9999.0  11.0   8.6 999.0 99.0
97 10 05 19 241  7.2  8.4   .67  4.35  3.68 999 9999.0  11.0   8.7 999.0 99.0
97 10 05 20 254  9.3 11.0   .62  2.70  3.26 999 9999.0  12.1   8.7 999.0 99.0
97 10 05 21 250  7.9  9.0   .76  3.23  3.34 999 9999.0  12.0   8.6 999.0 99.0
97 10 05 22 256  6.8  7.7   .72  4.17  3.53 999 9999.0  11.7   8.6 999.0 99.0
97 10 05 23 251  6.5  7.3   .72  4.17  3.64 999 9999.0  11.8   8.6 999.0 99.0
97 10 06 00 229  5.8  6.4   .68  4.17  3.68 999 9999.0  11.3   8.6 999.0 99.0
97 10 06 01 237  3.9  4.6   .52  4.00  3.57 999 9999.0  10.5   8.6 999.0 99.0
97 10 06 02 240  4.3  4.7   .48  3.85  3.55 999 9999.0  10.6   8.6 999.0 99.0
97 10 06 03 232  5.7  6.5   .47  3.70  3.45 999 9999.0  11.1   8.6 999.0 99.0
97 10 06 04 251  6.5  7.0   .45  3.70  3.26 999 9999.0  11.8   8.6 999.0 99.0
97 10 06 05 251  5.2  5.8   .45  3.23  3.17 999 9999.0  10.6   8.3 999.0 99.0
97 10 06 06 223  4.5  5.3   .41  3.33  3.20 999 9999.0   9.9   8.3 999.0 99.0
97 10 06 07 242  4.5  5.2   .36  3.03  3.15 999 9999.0  10.3   8.3 999.0 99.0
97 10 06 08 209  4.1  4.4   .38  3.03  3.17 999 9999.0   9.8   8.3 999.0 99.0
97 10 06 09 244  2.6  3.0   .35  2.86  3.10 999 9999.0  10.0   8.3 999.0 99.0
97 10 06 10 246  3.9  4.3   .31  2.94  3.09 999 9999.0  10.2   8.3 999.0 99.0
97 10 06 11 229  2.1  2.9   .30  3.03  3.12 999 9999.0   9.8   8.6 999.0 99.0
97 10 06 12 221  2.9  4.2   .28  2.70  3.17 999 9999.0   9.7   8.1 999.0 99.0
97 10 06 13 261  3.4  3.6   .26  2.94  3.10 999 9999.0   9.9   7.9 999.0 99.0
97 10 06 14 237  2.1  2.8   .24  3.12  3.16 999 9999.0   9.8   7.9 999.0 99.0
97 10 06 15 244  3.1  3.4   .23  2.94  3.17 999 9999.0   9.5   7.8 999.0 99.0
97 10 06 16 228  2.1  2.9   .23  2.78  3.11 999 9999.0   9.7   7.5 999.0 99.0
97 10 06 17 211  2.4  3.3   .23  2.94  3.05 999 9999.0  10.5   8.2 999.0 99.0
97 10 06 18 283  3.0  4.2   .19  2.94  3.10 999 9999.0  10.5   8.3 999.0 99.0
97 10 06 19 333  3.4  4.5   .16  2.86  3.10 999 9999.0  10.2   8.6 999.0 99.0
97 10 06 20 205  3.2  3.8   .00   .00   .00 999 9999.0  10.2   8.3 999.0 99.0
97 10 06 21 158  1.8  2.3   .00   .00   .00 999 9999.0  10.7   8.6 999.0 99.0
97 10 06 22 184  2.8  3.7   .00   .00   .00 999 9999.0  10.6   8.6 999.0 99.0
97 10 06 23 166  4.5  4.8   .00   .00   .00 999 9999.0  11.0   8.1 999.0 99.0
97 10 07 00 160  3.9  4.2   .00   .00   .00 999 9999.0  11.4   7.8 999.0 99.0
97 10 07 01 167  4.9  5.5   .19  2.50  2.87 999 9999.0  11.7   7.9 999.0 99.0
97 10 07 02 172  4.9  5.4   .21  2.56  2.80 999 9999.0  11.7   8.7 999.0 99.0
97 10 07 03 173  3.6  4.0   .16  2.50  2.85 999 9999.0  11.7   9.1 999.0 99.0
97 10 07 04 168  1.8  4.0   .18  2.50  2.85 999 9999.0  11.9   9.0 999.0 99.0
97 10 07 05  22  3.9  4.3   .17  2.63  2.91 999 9999.0   9.5   8.7 999.0 99.0
97 10 07 06  38  4.0  4.7   .00   .00   .00 999 9999.0   9.5   7.9 999.0 99.0
97 10 07 07  68  4.3  4.8   .00   .00   .00 999 9999.0   9.7   7.9 999.0 99.0
97 10 07 08  62  4.8  5.3   .00   .00   .00 999 9999.0   9.7   8.3 999.0 99.0
97 10 07 09  70  5.3  5.7   .20  2.63  2.69 999 9999.0   9.8   8.2 999.0 99.0
97 10 07 10  69  5.4  6.0   .34  2.78  2.78 999 9999.0   9.8   8.2 999.0 99.0
97 10 07 11  59  5.5  6.6   .38  2.86  2.87 999 9999.0  10.2   8.2 999.0 99.0
97 10 07 12  45  6.9  8.2   .55  3.03  2.97 999 9999.0   9.4   7.9 999.0 99.0
97 10 07 13  41  6.9  8.2   .62  3.33  3.17 999 9999.0   9.5   8.3 999.0 99.0
97 10 07 14  55  7.2  8.4   .80  3.45  3.40 999 9999.0   9.7   9.4 999.0 99.0
97 10 07 15  64  7.5  8.6   .85  3.57  3.50 999 9999.0  10.5   9.6 999.0 99.0
97 10 07 16  67  6.8  8.1   .92  3.70  3.56 999 9999.0  10.6   9.8 999.0 99.0
97 10 07 17  63  7.5  8.6   .85  4.17  3.56 999 9999.0  11.3  10.2 999.0 99.0
97 10 07 18  56  7.5  8.7   .89  3.57  3.58 999 9999.0  11.0  10.1 999.0 99.0
97 10 07 19  67  8.7 10.9   .81  4.00  3.64 999 9999.0  10.5  10.1 999.0 99.0
97 10 07 20  68  6.0  7.4  1.05  4.17  3.74 999 9999.0  11.3   9.8 999.0 99.0
97 10 07 21  70  7.0  7.8   .88  4.35  3.71 999 9999.0  11.7   9.8 999.0 99.0
97 10 07 22  84  6.6  8.0   .86  4.17  3.69 999 9999.0  12.1   9.8 999.0 99.0
97 10 07 23  86  7.1  8.0   .84  4.55  3.62 999 9999.0  12.5   9.7 999.0 99.0
97 10 08 00  81  6.0  6.8   .89  4.00  3.71 999 9999.0  12.1   9.7 999.0 99.0
97 10 08 01  75  4.9  5.9   .82  4.35  3.71 999 9999.0  12.0   9.7 999.0 99.0
97 10 08 02  82  3.3  3.7   .79  4.35  3.74 999 9999.0  12.1   9.7 999.0 99.0
97 10 08 03 100  4.3  4.8   .83  4.00  3.92 999 9999.0  12.6   9.7 999.0 99.0
97 10 08 04  87  2.4  3.1   .83  4.00  4.05 999 9999.0  12.8   9.7 999.0 99.0
97 10 08 05 105  2.6  3.0   .80  5.56  4.12 999 9999.0  12.9   9.7 999.0 99.0
97 10 08 06 146  3.5  4.1   .65  6.25  3.97 999 9999.0  13.3   9.5 999.0 99.0
97 10 08 07 178  5.6  6.4   .71  5.26  3.97 999 9999.0  13.7   9.5 999.0 99.0
97 10 08 08 170  6.1  7.1   .85  4.35  3.99 999 9999.0  14.4   9.5 999.0 99.0
97 10 08 09 154  6.0  6.6   .95  4.17  4.04 999 9999.0  14.2   9.5 999.0 99.0
97 10 08 10 157  5.1  5.6   .85  5.88  4.13 999 9999.0  13.6   9.5 999.0 99.0
97 10 08 11 175  5.6  6.4   .74  5.88  4.11 999 9999.0  14.6   9.5 999.0 99.0
97 10 08 12 183  7.6  8.4   .73  5.88  3.91 999 9999.0  14.6   9.5 999.0 99.0
97 10 08 13 164  6.7  7.6   .80  3.57  3.60 999 9999.0  14.6   9.4 999.0 99.0
97 10 08 14 162  4.5  4.9   .72  5.56  3.82 999 9999.0  13.7   9.4 999.0 99.0
97 10 08 15 160  4.7  5.2   .60  5.56  3.81 999 9999.0  13.4   9.4 999.0 99.0
97 10 08 16 156  5.9  6.4   .65  4.17  3.69 999 9999.0  13.6   9.0 999.0 99.0
97 10 08 17 153  5.7  6.1   .64  4.00  3.79 999 9999.0  13.7   9.0 999.0 99.0
97 10 08 18 149  5.6  6.1   .59  4.00  3.69 999 9999.0  13.7   9.0 999.0 99.0
97 10 08 19 145  5.5  6.0   .52  3.85  3.56 999 9999.0  14.2   9.0 999.0 99.0
97 10 08 20 157  5.3  5.9   .45  4.76  3.42 999 9999.0  14.3   9.0 999.0 99.0
97 10 08 21 169  5.7  6.3   .39  5.00  3.42 999 9999.0  15.2   9.0 999.0 99.0
97 10 08 22 172  4.2  4.7   .36  3.45  3.26 999 9999.0  14.4   9.0 999.0 99.0
97 10 08 23 180  5.5  6.0   .27  2.50  3.25 999 9999.0  14.9   9.0 999.0 99.0
97 10 09 00 175  3.8  4.2   .30  5.00  3.44 999 9999.0  14.8   9.0 999.0 99.0
97 10 09 01 160  5.3  6.0   .31  5.00  3.48 999 9999.0  14.8   9.0 999.0 99.0
97 10 09 02 172  6.9  8.4   .46  4.55  3.75 999 9999.0  15.2   9.4 999.0 99.0
97 10 09 03 168  7.7  8.9   .55  4.35  3.52 999 9999.0  15.6   9.4 999.0 99.0
97 10 09 04 164  7.4  8.1   .57  4.35  3.45 999 9999.0  15.8   9.7 999.0 99.0
97 10 09 05 173  8.0  9.2   .56  4.00  3.38 999 9999.0  15.5  10.2 999.0 99.0
97 10 09 06 164  4.8  5.8   .59  3.70  3.29 999 9999.0  14.5  10.2 999.0 99.0
97 10 09 07 178  5.1  5.5   .74  3.70  3.72 999 9999.0  14.5   9.8 999.0 99.0
97 10 09 08 182  7.0  7.6   .81  4.55  3.86 999 9999.0  14.4   9.7 999.0 99.0
97 10 09 09 175  8.1  9.2   .86  5.00  3.92 999 9999.0  14.2   9.4 999.0 99.0
97 10 09 10 161  7.9  8.9   .80  5.00  3.71 999 9999.0  14.2   8.7 999.0 99.0
97 10 09 11 167  8.7 10.2  1.05  4.76  3.95 999 9999.0  14.4   8.7 999.0 99.0
97 10 09 12 235  9.9 14.2  1.08  4.35  3.86 999 9999.0  13.1   8.7 999.0 99.0
97 10 09 13 232 11.7 14.4  1.53  5.26  4.14 999 9999.0  11.6   8.6 999.0 99.0
97 10 09 14 240 13.2 17.1  2.07  5.56  4.66 999 9999.0  11.0   8.6 999.0 99.0
97 10 09 15 236 12.8 16.3  2.91  6.67  5.39 999 9999.0  10.5   8.3 999.0 99.0
97 10 09 16 238 15.7 21.4  2.95  7.14  5.37 999 9999.0  10.0   8.3 999.0 99.0
97 10 09 17 235 14.6 19.2  3.07  7.14  5.52 999 9999.0   9.5   8.2 999.0 99.0
97 10 09 18 242 13.9 16.7  2.98  7.69  5.58 999 9999.0   8.9   7.9 999.0 99.0
97 10 09 19 242 14.0 17.0  2.68  7.69  5.43 999 9999.0   8.9   7.5 999.0 99.0
97 10 09 20 237 13.9 18.0  2.76  7.14  5.40 999 9999.0   9.0   7.1 999.0 99.0
97 10 09 21 238 13.6 16.3  2.57  7.14  5.21 999 9999.0   9.0   6.7 999.0 99.0
97 10 09 22 248 12.8 15.4  2.97  7.14  5.69 999 9999.0   8.7   6.7 999.0 99.0
97 10 09 23 257  8.9 10.6  2.30  6.67  5.27 999 9999.0   7.9   6.6 999.0 99.0
97 10 10 00 254 10.1 11.6  2.04  6.67  4.99 999 9999.0   7.8   6.7 999.0 99.0
97 10 10 01 258 12.2 14.7  1.98  6.67  4.98 999 9999.0   8.2   6.6 999.0 99.0
97 10 10 02 253 11.9 14.7  1.99  6.25  5.00 999 9999.0   7.9   6.7 999.0 99.0
97 10 10 03 265  9.2 10.8  1.89  5.56  4.84 999 9999.0   7.3   6.7 999.0 99.0
97 10 10 04 277 12.2 15.6  2.00  6.25  4.73 999 9999.0   7.4   6.7 999.0 99.0
97 10 10 05 265 10.4 13.3  1.85  5.88  4.84 999 9999.0   6.7   6.6 999.0 99.0
97 10 10 06 259 10.8 13.1  1.85  5.56  4.62 999 9999.0   6.6   6.6 999.0 99.0
97 10 10 07 261 10.0 12.1  1.73  5.56  4.53 999 9999.0   6.4   6.6 999.0 99.0
97 10 10 08 257 10.1 11.9  1.58  5.56  4.48 999 9999.0   6.3   6.6 999.0 99.0
97 10 10 09 261 10.1 11.7  1.36  5.56  4.22 999 9999.0   6.0   6.6 999.0 99.0
97 10 10 10 261  8.4 10.4  1.35  5.26  4.20 999 9999.0   5.9   6.6 999.0 99.0
97 10 10 11 279  7.1  8.5  1.12  4.76  3.92 999 9999.0   5.9   6.6 999.0 99.0
97 10 10 12 300  4.8  5.7   .92  4.76  3.92 999 9999.0   5.9   6.4 999.0 99.0
97 10 10 13 342  2.4  3.6   .74  4.55  3.79 999 9999.0   5.9   6.4 999.0 99.0
97 10 10 14  34  4.8  5.4   .63  4.35  3.74 999 9999.0   5.9   6.3 999.0 99.0
97 10 10 15  68  4.1  4.9   .44  4.00  3.67 999 9999.0   5.9   6.3 999.0 99.0
97 10 10 16  79  3.1  3.7   .38  4.17  3.60 999 9999.0   5.9   6.3 999.0 99.0
97 10 10 17  82  4.4  5.1   .33  3.33  3.50 999 9999.0   5.9   6.2 999.0 99.0
97 10 10 18  89  4.4  5.0   .32  4.00  3.40 999 9999.0   5.8   5.9 999.0 99.0
97 10 10 19  68  4.1  4.9   .29  3.23  3.34 999 9999.0   5.8   5.9 999.0 99.0
97 10 10 20  58  4.4  5.1   .29  3.12  3.39 999 9999.0   5.9   5.9 999.0 99.0
97 10 10 21  62  4.8  5.5   .26  2.94  3.34 999 9999.0   5.9   5.9 999.0 99.0
97 10 10 22  66  5.6  6.6   .28  2.50  3.14 999 9999.0   5.9   6.0 999.0 99.0
97 10 10 23  66  5.9  7.2   .39  2.63  2.97 999 9999.0   5.9   6.2 999.0 99.0
97 10 11 00  73  7.2  8.3   .59  3.12  3.16 999 9999.0   6.3   6.3 999.0 99.0
97 10 11 01  75  6.3  7.6   .72  3.70  3.47 999 9999.0   6.7   6.3 999.0 99.0
97 10 11 02  89  5.5  6.4   .75  4.00  3.67 999 9999.0   7.4   6.3 999.0 99.0
97 10 11 03 109  4.8  5.7   .70  4.17  3.67 999 9999.0   8.3   6.4 999.0 99.0
97 10 11 04 124  4.6  5.6   .68  4.00  3.68 999 9999.0   8.7   6.4 999.0 99.0
97 10 11 05 119  4.6  5.2   .64  4.00  3.60 999 9999.0   8.7   6.3 999.0 99.0
97 10 11 06 122  4.7  5.4   .59  4.35  3.66 999 9999.0   9.0   6.3 999.0 99.0
97 10 11 07 118  3.9  4.5   .54  4.35  3.63 999 9999.0   9.0   6.3 999.0 99.0
97 10 11 08  87  3.2  3.7   .56  4.55  3.64 999 9999.0   9.1   6.3 999.0 99.0
97 10 11 09  88  6.1  7.5   .62  3.85  3.64 999 9999.0   7.7   6.3 999.0 99.0
97 10 11 10 128  7.7  9.0   .64  3.85  3.48 999 9999.0   9.3   5.9 999.0 99.0
97 10 11 11 131  7.2  8.1   .52  3.57  3.33 999 9999.0   9.5   5.6 999.0 99.0
97 10 11 12 138  5.6  6.3   .62  3.70  3.32 999 9999.0   9.4   5.8 999.0 99.0
97 10 11 13 149  4.6  5.2   .78  4.17  3.53 999 9999.0   9.7   5.8 999.0 99.0
97 10 11 14 170  3.9  4.5   .89  4.55  3.80 999 9999.0  10.2   5.8 999.0 99.0
97 10 11 15 177  5.9  6.7   .99  4.76  3.92 999 9999.0  10.8   5.8 999.0 99.0
97 10 11 16 177  7.3  8.2  1.31  5.26  4.40 999 9999.0  11.0   5.6 999.0 99.0
97 10 11 17 175  5.1  5.8  1.28  5.56  4.34 999 9999.0  10.7   5.9 999.0 99.0
97 10 11 18 121  3.8  5.3  1.13  5.26  4.32 999 9999.0  11.5   5.9 999.0 99.0
97 10 11 19  67  5.1  6.4  1.02  5.00  4.35 999 9999.0   8.6   6.0 999.0 99.0
97 10 11 20  91  5.1  6.0   .90  5.26  4.18 999 9999.0   8.5   6.0 999.0 99.0
97 10 11 21 121  4.0  4.4   .92  5.26  4.18 999 9999.0   9.6   6.0 999.0 99.0
97 10 11 22 137  4.7  5.0   .80  5.00  4.01 999 9999.0  11.7   5.9 999.0 99.0
97 10 11 23 109  2.0  2.5   .77  5.00  4.11 999 9999.0  10.5   5.9 999.0 99.0
97 10 12 00 144  4.2  4.7   .72  4.55  3.96 999 9999.0  12.1   5.9 999.0 99.0
97 10 12 01 145  4.9  5.3   .59  4.17  3.76 999 9999.0  10.6   5.9 999.0 99.0
97 10 12 02 123  4.5  5.1   .55  4.55  3.77 999 9999.0  11.0   6.0 999.0 99.0
97 10 12 03 150  5.6  6.1   .52  4.00  3.65 999 9999.0  12.1   6.0 999.0 99.0
97 10 12 04 155  4.6  5.2   .56  4.17  3.66 999 9999.0  12.3   6.2 999.0 99.0
97 10 12 05 164  4.7  5.7   .56  4.00  3.63 999 9999.0  11.9   6.2 999.0 99.0
97 10 12 06 172  4.7  5.1   .85  4.55  4.07 999 9999.0  13.5   6.2 999.0 99.0
97 10 12 07 172  4.6  4.9   .95  4.76  4.12 999 9999.0  11.4   6.2 999.0 99.0
97 10 12 08 150  5.8  6.1   .80  4.17  3.84 999 9999.0  11.3   6.2 999.0 99.0
97 10 12 09 165  7.2  8.1   .81  4.76  3.82 999 9999.0  12.4   6.2 999.0 99.0
97 10 12 10 156  7.4  8.1   .89  5.00  3.86 999 9999.0  12.6   6.2 999.0 99.0
97 10 12 11 160  5.6  6.4   .78  4.76  3.92 999 9999.0  12.2   6.2 999.0 99.0
97 10 12 12 161  7.7  8.4   .79  4.55  3.75 999 9999.0  12.8   6.2 999.0 99.0
97 10 12 13 145  7.5  8.3   .68  4.35  3.68 999 9999.0  11.4   6.2 999.0 99.0
97 10 12 14 135  6.8  7.8   .68  4.17  3.62 999 9999.0  11.4   6.2 999.0 99.0
97 10 12 15 136  5.5  6.6   .68  4.00  3.66 999 9999.0  10.6   6.3 999.0 99.0
97 10 12 16 141  6.3  6.8   .62  4.00  3.74 999 9999.0  11.0   6.3 999.0 99.0
97 10 12 17 125  5.0  5.5   .73  4.17  3.80 999 9999.0  11.2   6.2 999.0 99.0
97 10 12 18 134  4.8  5.8   .76  4.35  3.88 999 9999.0  12.5   6.3 999.0 99.0
97 10 12 19 128  5.4  5.9   .71  3.70  3.82 999 9999.0  11.7   6.3 999.0 99.0
97 10 12 20 158  5.6  6.7   .69  4.35  3.82 999 9999.0  12.1   6.3 999.0 99.0
97 10 12 21 154  6.1  7.8   .68  4.17  3.77 999 9999.0  11.5   6.3 999.0 99.0
97 10 12 22 163  7.4  8.3   .69  4.00  3.61 999 9999.0  12.7   6.3 999.0 99.0
97 10 12 23 169  7.5  8.6   .88  4.35  3.76 999 9999.0  12.5   6.3 999.0 99.0
97 10 13 00 149  8.1  9.7   .86  4.17  3.78 999 9999.0  12.3   6.3 999.0 99.0
97 10 13 01 163  6.5  7.3  1.05  4.76  4.08 999 9999.0  11.6   6.3 999.0 99.0
97 10 13 02 165  7.3  8.2  1.09  5.00  4.17 999 9999.0  11.7   6.3 999.0 99.0
97 10 13 03 178  7.4  8.5  1.08  5.00  4.02 999 9999.0  11.6   6.3 999.0 99.0
97 10 13 04 140  5.1  5.9  1.11  4.76  4.28 999 9999.0   9.9   6.3 999.0 99.0
97 10 13 05 146  5.4  6.3  1.09  5.00  4.46 999 9999.0  11.1   6.3 999.0 99.0
97 10 13 06 119  5.4  6.0  1.13  5.26  4.53 999 9999.0  10.6   6.2 999.0 99.0
97 10 13 07 149 11.0 12.7  1.45  5.56  4.62 999 9999.0  12.6   6.2 999.0 99.0
97 10 13 08 143 10.6 12.2  1.90  5.88  4.83 999 9999.0  12.3   6.0 999.0 99.0
97 10 13 09 145 12.1 14.4  2.15  5.56  4.89 999 9999.0  12.9   6.0 999.0 99.0
97 10 13 10 126 11.5 13.0  2.37  6.25  5.10 999 9999.0  12.1   6.0 999.0 99.0
97 10 13 11 158  7.9 10.9  1.64  5.56  4.58 999 9999.0  11.6   6.0 999.0 99.0
97 10 13 12 184  7.5  8.6  1.35  5.00  4.24 999 9999.0  11.0   5.9 999.0 99.0
97 10 13 13 183  7.2  8.4  1.25  5.00  4.20 999 9999.0  10.5   5.9 999.0 99.0
97 10 13 14 190  8.0  8.8  1.31  5.00  4.24 999 9999.0  10.2   5.9 999.0 99.0
97 10 13 15 245 16.2 19.2  1.59  5.26  4.05 999 9999.0   7.1   5.9 999.0 99.0
97 10 13 16 235 15.8 18.5  2.07  5.56  4.61 999 9999.0   6.2   5.9 999.0 99.0
97 10 13 17 241 14.4 18.2  2.70  7.14  5.22 999 9999.0   5.9   5.9 999.0 99.0
97 10 13 18 238 14.6 18.1  2.79  7.14  5.38 999 9999.0   5.9   5.8 999.0 99.0
97 10 13 19 240 14.2 17.5  2.81  7.14  5.43 999 9999.0   5.9   5.6 999.0 99.0
97 10 13 20 244 13.8 16.6  2.42  7.14  5.15 999 9999.0   6.0   5.5 999.0 99.0
97 10 13 21 245 12.6 16.2  2.41  6.25  5.17 999 9999.0   5.6   5.2 999.0 99.0
97 10 13 22 256  9.5 11.3  2.11  6.67  4.98 999 9999.0   5.6   5.2 999.0 99.0
97 10 13 23 246 11.6 14.2  1.81  5.88  4.66 999 9999.0   6.3   5.2 999.0 99.0
97 10 14 00 253 10.3 12.0  1.83  5.56  4.76 999 9999.0   6.0   5.2 999.0 99.0
97 10 14 01 253  8.2 10.6  1.62  5.88  4.59 999 9999.0   5.8   5.2 999.0 99.0
97 10 14 02 235  5.4  6.2  1.46  5.56  4.69 999 9999.0   5.9   5.1 999.0 99.0
97 10 14 03 183  4.6  5.6  1.17  5.88  4.45 999 9999.0   5.9   5.1 999.0 99.0
97 10 14 04 166  5.7  6.9  1.07  5.56  4.35 999 9999.0   5.9   5.1 999.0 99.0
97 10 14 05 164  8.1 10.2  1.04  5.00  4.11 999 9999.0   6.2   5.1 999.0 99.0
97 10 14 06 180 10.2 12.1  1.04  4.55  3.76 999 9999.0   6.2   5.2 999.0 99.0
97 10 14 07 248 10.2 12.0  1.13  4.35  3.83 999 9999.0   4.0   5.2 999.0 99.0
97 10 14 08 253 14.8 18.2  1.80  5.56  4.35 999 9999.0   3.1   5.2 999.0 99.0
97 10 14 09 250 13.6 16.5  2.08  6.25  4.63 999 9999.0   2.8   5.1 999.0 99.0
97 10 14 10 253 13.0 16.0  2.10  5.88  4.74 999 9999.0   3.1   4.8 999.0 99.0
97 10 14 11 238 12.7 16.5  2.17  6.25  4.77 999 9999.0   3.3   4.8 999.0 99.0
97 10 14 12 230 12.8 15.2  2.20  6.25  4.90 999 9999.0   2.7   4.8 999.0 99.0
97 10 14 13 249 13.2 15.9  2.29  5.88  5.01 999 9999.0   3.6   4.8 999.0 99.0
97 10 14 14 245 13.2 15.8  2.33  6.25  5.15 999 9999.0   3.9   4.8 999.0 99.0
97 10 14 15 252 11.6 13.6  2.35  6.67  5.15 999 9999.0   4.0   4.8 999.0 99.0
97 10 14 16 251 11.5 13.4  2.41  6.67  5.23 999 9999.0   3.9   4.7 999.0 99.0
97 10 14 17 260 11.4 14.3  2.16  6.25  5.07 999 9999.0   4.3   4.4 999.0 99.0
97 10 14 18 249 12.3 14.4  1.90  6.25  4.82 999 9999.0   4.4   4.4 999.0 99.0
97 10 14 19 247 11.6 14.2  1.90  6.25  4.72 999 9999.0   4.7   4.3 999.0 99.0
97 10 14 20 248 11.0 13.4  1.77  5.88  4.60 999 9999.0   4.8   4.3 999.0 99.0
97 10 14 21 249 11.5 13.9  1.86  5.88  4.68 999 9999.0   5.1   4.3 999.0 99.0
97 10 14 22 250 11.7 14.1  1.83  5.88  4.63 999 9999.0   5.1   4.3 999.0 99.0
97 10 14 23 253  9.9 11.7  1.54  5.56  4.42 999 9999.0   5.1   4.3 999.0 99.0
97 10 15 00 260 10.0 12.3  1.37  5.26  4.15 999 9999.0   5.1   4.3 999.0 99.0
97 10 15 01 257  7.5  9.2  1.19  5.26  4.04 999 9999.0   4.8   4.3 999.0 99.0
97 10 15 02 256  5.6  6.9  1.04  5.00  3.99 999 9999.0   4.8   4.3 999.0 99.0
97 10 15 03 258  5.2  6.0   .85  4.55  3.92 999 9999.0   5.1   4.3 999.0 99.0
97 10 15 04 266  4.2  4.7   .89  4.76  3.93 999 9999.0   4.8   4.3 999.0 99.0
97 10 15 05 289  3.4  4.0   .65  4.35  3.73 999 9999.0   4.8   4.3 999.0 99.0
97 10 15 06 306  1.8  2.2   .52  4.17  3.53 999 9999.0   4.7   4.3 999.0 99.0
97 10 15 07 216  2.2  2.6   .45  3.70  3.61 999 9999.0   4.4   4.3 999.0 99.0
97 10 15 08 225  1.3  1.5   .36  3.45  3.44 999 9999.0   4.7   4.4 999.0 99.0
97 10 15 09 164  1.7  2.0   .32  3.70  3.41 999 9999.0   4.7   4.4 999.0 99.0
97 10 15 10 173  2.3  2.8   .27  3.23  3.33 999 9999.0   4.7   4.4 999.0 99.0
97 10 15 11 156  3.7  4.2   .24  3.03  3.40 999 9999.0   4.8   4.4 999.0 99.0
97 10 15 12 173  3.2  3.7   .21  3.03  3.46 999 9999.0   5.1   4.4 999.0 99.0
97 10 15 13 218  3.3  4.0   .21  2.94  3.37 999 9999.0   5.1   4.4 999.0 99.0
97 10 15 14 236  3.5  4.2   .26  2.94  3.30 999 9999.0   4.8   4.4 999.0 99.0
97 10 15 15 227  2.8  3.2   .33  3.12  3.26 999 9999.0   4.8   4.4 999.0 99.0
97 10 15 16 236  2.3  2.6   .38  3.85  3.41 999 9999.0   4.8   4.4 999.0 99.0
97 10 15 17 192  1.2  1.7   .41  4.00  3.56 999 9999.0   5.1   4.4 999.0 99.0
97 10 15 18 194   .9  1.3   .37  3.85  3.38 999 9999.0   5.1   4.8 999.0 99.0
97 10 15 19   0   .0   .2   .32  3.57  3.34 999 9999.0   5.2   5.1 999.0 99.0
97 10 15 20  47  1.3  1.8   .32  3.57  3.40 999 9999.0   5.5   5.1 999.0 99.0
