#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 08 01 20 50 221  7.2  8.0  0.62  3.85  3.43 235 1008.7   8.1   4.3 999.0 99.0 99.00
2015 08 01 21 50 224  7.0  7.7  0.62  4.17  3.52 226 1008.0   8.7   4.4 999.0 99.0 99.00
2015 08 01 22 50 226  6.4  6.9  0.61  4.17  3.45 229 1007.5   8.2   4.4 999.0 99.0 99.00
2015 08 01 23 50 228  6.7  7.4  0.70  4.35  3.61 240 1006.9   8.9   4.3 999.0 99.0 99.00
2015 08 02 00 50 234  6.0  6.5  0.69  4.35  3.69 244 1006.7   8.7   4.3 999.0 99.0 99.00
2015 08 02 01 50 306  4.2  6.2  0.61  4.00  3.65 222 1007.2  11.1   4.3 999.0 99.0 99.00
2015 08 02 02 50 209  3.4  3.9  0.55  4.35  3.73 233 1006.4   9.0   4.3 999.0 99.0 99.00
2015 08 02 03 50 172  0.3  0.9  0.55  4.55  3.72 231 1005.8   8.3   4.3 999.0 99.0 99.00
2015 08 02 04 50 173  4.7  5.3  0.54  4.35  3.87 236 1005.2   7.4   4.3 999.0 99.0 99.00
2015 08 02 05 50  80  1.7  2.1  0.45  4.55  3.81 246 1005.6   8.1   4.3 999.0 99.0 99.00
2015 08 02 06 50 166  4.2  4.7  0.46  4.35  3.91 234 1004.3   9.2   4.3 999.0 99.0 99.00
2015 08 02 07 50 160  1.8  2.4  0.43  4.55  3.93 242 1004.8   7.6   4.3 999.0 99.0 99.00
2015 08 02 08 50 192  3.4  3.9  0.38  4.55  3.79 235 1004.5   8.2   4.3 999.0 99.0 99.00
2015 08 02 09 50 183  2.9  3.3  0.37  4.17  3.76 234 1003.9   8.8   4.2 999.0 99.0 99.00
2015 08 02 10 50 199  4.6  5.3  0.34  4.17  3.70 230 1004.0   8.9   4.2 999.0 99.0 99.00
2015 08 02 11 50 204  6.2  7.0  0.30  4.17  3.57 235 1003.2   8.5   4.2 999.0 99.0 99.00
2015 08 02 12 50 203  3.3  3.8  0.33  3.85  3.39 227 1002.2   8.5   4.2 999.0 99.0 99.00
2015 08 02 13 50 226  4.3  5.3  0.35  3.85  3.26 219 1002.4   7.5   4.3 999.0 99.0 99.00
2015 08 02 14 50 232  4.6  5.1  0.35  3.57  3.26 227 1003.1   7.7   4.3 999.0 99.0 99.00
2015 08 02 15 50 273  3.7  4.1  0.33  3.85  3.43 224 1002.4   8.0   4.3 999.0 99.0 99.00
2015 08 02 16 50 266  3.3  3.8  0.31  3.70  3.34 229 1002.4   7.7   4.5 999.0 99.0 99.00
2015 08 02 17 50 244  3.8  4.5  0.26  3.70  3.33 222 1002.6   8.9   4.6 999.0 99.0 99.00
2015 08 02 18 50 237  4.0  4.6  0.25 99.00  3.27 999 1002.8   9.3   4.7 999.0 99.0 99.00
2015 08 02 19 50 234  3.8  4.0  0.24 99.00  3.28 999 1002.6   9.1   4.8 999.0 99.0 99.00
2015 08 02 20 50 243  4.0  4.1  0.22 99.00  3.22 999 1002.0   9.1   4.9 999.0 99.0 99.00
2015 08 02 21 50 246  3.4  3.9  0.20 99.00  3.24 999 1001.9   9.8   5.0 999.0 99.0 99.00
2015 08 02 22 50 232  3.6  4.4  0.20 99.00  3.36 999 1001.9   9.3   5.1 999.0 99.0 99.00
2015 08 02 23 50 253  2.8  3.4  0.20 99.00  3.21 999 1002.2  10.2   5.1 999.0 99.0 99.00
2015 08 03 00 50 251  5.3  5.9  0.21 99.00  3.10 999 1002.3   9.2   5.0 999.0 99.0 99.00
2015 08 03 01 50 324  4.4  5.1  0.34  3.70  3.23 233 1003.5   9.4   4.9 999.0 99.0 99.00
2015 08 03 02 50 317  2.8  3.1  0.36  3.57  3.29 228 1004.0  10.4   4.8 999.0 99.0 99.00
2015 08 03 03 50 262  2.9  3.9  0.31  3.45  3.20 229 1004.2   9.3   4.8 999.0 99.0 99.00
2015 08 03 04 50 273  5.4  5.9  0.26  3.33  3.04 233 1004.3  10.8   4.8 999.0 99.0 99.00
2015 08 03 05 50 303  4.8  5.1  0.25  3.57  3.07 230 1004.7   8.7   4.8 999.0 99.0 99.00
2015 08 03 06 50 281  4.0  4.3  0.20 99.00  3.02 999 1004.5   9.8   4.8 999.0 99.0 99.00
2015 08 03 07 50 274  5.5  6.2  0.20 99.00  2.85 999 1004.7   8.5   4.8 999.0 99.0 99.00
2015 08 03 08 50 258  5.4  6.0  0.29  2.86  3.20 283 1005.0   7.8   4.8 999.0 99.0 99.00
2015 08 03 09 50 266  5.0  5.5  0.23 99.00  2.76 999 1005.2   7.9   4.8 999.0 99.0 99.00
2015 08 03 10 50 245  4.2  5.3  0.21 99.00  2.80 999 1005.6   9.1   4.7 999.0 99.0 99.00
2015 08 03 11 50 269  4.0  4.2  0.25 99.00  2.90 999 1006.0   8.6   4.7 999.0 99.0 99.00
2015 08 03 12 50 256  4.5  4.8  0.24 99.00  2.89 999 1006.0   8.4   4.8 999.0 99.0 99.00
2015 08 03 13 50 246  4.3  4.7  0.24 99.00  3.04 999 1006.2   8.5   4.8 999.0 99.0 99.00
2015 08 03 14 50 243  4.3  4.6  0.26  3.85  3.21 223 1006.3   8.1   4.8 999.0 99.0 99.00
2015 08 03 15 50 241  3.6  3.9  0.22 99.00  3.01 999 1006.7   7.4   4.8 999.0 99.0 99.00
2015 08 03 16 50 275  3.7  4.0  0.24 99.00  3.04 999 1007.3   8.4   4.9 999.0 99.0 99.00
2015 08 03 17 50 261  3.2  3.7  0.23 99.00  2.94 999 1007.5   8.9   5.1 999.0 99.0 99.00
2015 08 03 18 50 257  3.7  3.9  0.23 99.00  3.01 999 1007.8  10.1   5.2 999.0 99.0 99.00
2015 08 03 19 50 231  2.4  2.8  0.26  3.33  3.09 232 1008.0   9.1   5.2 999.0 99.0 99.00
2015 08 03 20 50 248  5.4  6.3  0.25  3.33  3.09 238 1008.1  10.0   5.5 999.0 99.0 99.00
2015 08 03 21 50 254  3.6  4.4  0.27  3.23  3.16 234 1008.4   9.1   5.5 999.0 99.0 99.00
2015 08 03 22 50 238  3.1  3.5  0.31  3.45  3.24 228 1008.3   8.7   5.4 999.0 99.0 99.00
2015 08 03 23 50 243  5.0  5.9  0.36  3.57  3.23 230 1008.4   8.7   5.4 999.0 99.0 99.00
2015 08 04 00 50 253  3.7  4.2  0.32  3.70  3.19 226 1008.8   8.3   5.4 999.0 99.0 99.00
2015 08 04 01 50 274  3.1  3.6  0.32  3.45  3.10 230 1009.1   8.4   5.3 999.0 99.0 99.00
2015 08 04 02 50 283  3.9  4.2  0.32  3.45  3.22 220 1009.6   8.1   5.3 999.0 99.0 99.00
2015 08 04 03 50 286  4.3  4.8  0.39  3.57  3.58 219 1010.0   8.4   5.2 999.0 99.0 99.00
2015 08 04 04 50 290  3.1  3.4  0.43  5.00  3.75 204 1010.3   8.5   5.2 999.0 99.0 99.00
2015 08 04 05 50 279  3.6  3.8  0.40  5.00  4.02 213 1010.3   8.4   5.2 999.0 99.0 99.00
2015 08 04 06 50 287  2.9  3.1  0.40  4.76  4.02 216 1010.8   8.1   5.2 999.0 99.0 99.00
2015 08 04 07 50 293  3.4  3.7  0.39  4.76  4.08 216 1011.0   8.3   5.2 999.0 99.0 99.00
2015 08 04 08 50 293  3.2  3.6  0.35  4.76  3.92 213 1011.5   8.5   5.2 999.0 99.0 99.00
2015 08 04 09 50 306  4.4  4.9  0.39  4.55  3.92 217 1011.7   8.5   5.2 999.0 99.0 99.00
2015 08 04 10 50 303  4.7  5.1  0.36  4.35  3.85 223 1012.1   8.8   5.1 999.0 99.0 99.00
2015 08 04 11 50 329  3.8  4.2  0.34  4.00  3.74 220 1012.4   9.1   5.1 999.0 99.0 99.00
2015 08 04 12 50 293  3.5  4.0  0.36  4.17  3.87 214 1012.9   8.0   5.2 999.0 99.0 99.00
2015 08 04 13 50 287  3.5  3.9  0.37  4.35  3.82 209 1013.5   7.8   5.2 999.0 99.0 99.00
2015 08 04 14 50 275  3.2  3.5  0.33  4.17  3.80 219 1013.9   8.4   5.3 999.0 99.0 99.00
2015 08 04 15 50 276  4.2  4.5  0.33  4.35  3.83 220 1014.2   8.7   5.5 999.0 99.0 99.00
2015 08 04 16 50 259  3.3  3.6  0.29  4.35  3.83 224 1015.1   8.0   5.6 999.0 99.0 99.00
2015 08 04 17 50 266  4.1  4.3  0.24 99.00  3.67 999 1015.1   8.5   5.7 999.0 99.0 99.00
2015 08 04 18 50 275  3.4  3.7  0.25  4.55  3.68 218 1015.4   8.5   5.8 999.0 99.0 99.00
2015 08 04 19 50 265  5.0  5.3  0.24 99.00  3.51 999 1015.7   9.9   5.9 999.0 99.0 99.00
2015 08 04 20 50 261  4.0  4.4  0.20 99.00  3.37 999 1015.7   9.0   5.9 999.0 99.0 99.00
2015 08 04 21 50 268  3.4  4.1  0.20 99.00  3.22 999 1015.6   8.9   5.9 999.0 99.0 99.00
2015 08 04 22 50 250  4.0  4.8  0.19 99.00  3.12 999 1015.8   8.9   6.0 999.0 99.0 99.00
2015 08 04 23 50 256  4.1  4.8  0.19 99.00  3.23 999 1015.7   9.1   6.0 999.0 99.0 99.00
2015 08 05 00 50 241  3.4  3.9  0.20 99.00  3.18 999 1016.0   8.8   5.9 999.0 99.0 99.00
2015 08 05 01 50 251  3.3  3.9  0.19 99.00  3.13 999 1016.4   8.6   5.9 999.0 99.0 99.00
2015 08 05 02 50 253  3.8  4.2  0.20 99.00  3.11 999 1017.1   8.3   5.8 999.0 99.0 99.00
2015 08 05 03 50 280  3.0  3.3  0.23 99.00  3.05 999 1017.4   8.5   5.7 999.0 99.0 99.00
2015 08 05 04 50 253  2.2  3.3  0.25 99.00  3.11 999 1017.6   8.4   5.7 999.0 99.0 99.00
2015 08 05 05 50 285  5.0  5.5  0.25 99.00  3.00 999 1017.8  10.6   5.7 999.0 99.0 99.00
2015 08 05 06 50 269  3.7  3.9  0.25  3.70  3.00 210 1018.4   8.3   5.7 999.0 99.0 99.00
2015 08 05 07 50 277  3.5  3.9  0.24 99.00  3.00 999 1018.6   9.0   5.7 999.0 99.0 99.00
2015 08 05 08 50 287  3.2  3.6  0.20 99.00  3.00 999 1018.7   9.0   5.7 999.0 99.0 99.00
2015 08 05 09 50 290  3.4  3.7  0.19 99.00  2.97 999 1018.7   9.3   5.8 999.0 99.0 99.00
2015 08 05 10 50 272  3.5  3.7  0.16 99.00  2.97 999 1018.9   8.6   5.8 999.0 99.0 99.00
2015 08 05 11 50 294  3.1  3.4  0.14 99.00  2.96 999 1019.2   8.8   5.8 999.0 99.0 99.00
2015 08 05 12 50 297  4.2  4.6  0.15 99.00  3.02 999 1019.2   9.4   5.8 999.0 99.0 99.00
2015 08 05 13 50 291  2.3  2.6  0.15 99.00  2.83 999 1019.6   8.0   5.8 999.0 99.0 99.00
2015 08 05 14 50 291  3.8  4.1  0.16 99.00  2.92 999 1019.5   9.5   6.0 999.0 99.0 99.00
2015 08 05 15 50 263  3.1  3.5  0.15 99.00  2.93 999 1019.8   8.7   6.1 999.0 99.0 99.00
2015 08 05 16 50 276  3.2  4.7  0.14 99.00  2.88 999 1019.8   9.4   6.3 999.0 99.0 99.00
2015 08 05 17 50 233  3.6  4.0  0.14 99.00  2.88 999 1020.0   9.1   6.6 999.0 99.0 99.00
2015 08 05 18 50 219  2.9  3.5  0.13 99.00  2.82 999 1020.0   9.2   7.0 999.0 99.0 99.00
2015 08 05 19 50 219  3.5  3.8  0.11 99.00  2.77 999 1020.0   9.4   7.0 999.0 99.0 99.00
2015 08 05 20 50 230  3.0  3.4  0.10 99.00  2.75 999 1019.8  10.0   7.0 999.0 99.0 99.00
2015 08 05 21 50 236  3.6  3.9  0.10 99.00  2.68 999 1019.6  10.4   7.1 999.0 99.0 99.00
2015 08 05 22 50 233  3.8  4.2  0.10 99.00  2.72 999 1019.3  10.4   7.1 999.0 99.0 99.00
2015 08 05 23 50 237  3.6  4.2  0.10 99.00  2.69 999 1019.2  10.8   7.1 999.0 99.0 99.00
2015 08 06 00 50 234  3.0  3.5  0.09 99.00  2.74 999 1018.9   9.8   7.1 999.0 99.0 99.00
2015 08 06 01 50 232  0.9  2.0  0.08 99.00  2.63 999 1018.7  10.1   7.0 999.0 99.0 99.00
2015 08 06 02 50 278  0.5  1.2  0.08 99.00  2.87 999 1018.5  10.8   7.0 999.0 99.0 99.00
2015 08 06 03 50 245  1.8  2.2  0.13 99.00  2.84 999 1018.7  10.6   6.9 999.0 99.0 99.00
2015 08 06 04 50 261  1.8  2.3  0.13 99.00  2.83 999 1018.5  10.9   6.9 999.0 99.0 99.00
2015 08 06 05 50 199  1.7  2.2  0.14 99.00  2.84 999 1018.3   9.9   6.9 999.0 99.0 99.00
2015 08 06 06 50 182  2.6  2.9  0.11 99.00  2.88 999 1018.3   8.8   6.9 999.0 99.0 99.00
2015 08 06 07 50 206  2.4  2.8  0.10 99.00  3.00 999 1018.6   8.6   6.9 999.0 99.0 99.00
2015 08 06 08 50 189  1.6  2.0  0.09 99.00  2.93 999 1018.7   9.0   6.8 999.0 99.0 99.00
2015 08 06 09 50 169  2.8  3.1  0.08 99.00  2.82 999 1018.8   8.7   6.8 999.0 99.0 99.00
2015 08 06 10 50 151  2.5  2.6  0.07 99.00  2.99 999 1018.9   9.3   6.8 999.0 99.0 99.00
2015 08 06 11 50 157  3.1  3.4  0.05 99.00  3.09 999 1019.1   9.1   6.9 999.0 99.0 99.00
2015 08 06 12 50 137  3.0  3.3  0.05 99.00  2.97 999 1018.5   9.0   6.9 999.0 99.0 99.00
2015 08 06 13 50 156  2.9  3.3  0.05 99.00  3.34 999 1018.6   9.1   7.0 999.0 99.0 99.00
2015 08 06 14 50 143  3.9  4.2  0.05 99.00  3.56 999 1018.5   8.4   7.0 999.0 99.0 99.00
2015 08 06 15 50 140  3.0  3.3  0.05 99.00  3.64 999 1018.8   9.1   7.0 999.0 99.0 99.00
2015 08 06 16 50 142  4.3  4.7 99.00 99.00 99.00 999 1018.3   9.4   7.0 999.0 99.0 99.00
2015 08 06 17 50 151  4.7  5.1  0.08 99.00  2.33 999 1018.1   9.8   6.9 999.0 99.0 99.00
2015 08 06 18 50 107  4.1  4.6  0.09 99.00  2.41 999 1018.2   8.7   6.9 999.0 99.0 99.00
2015 08 06 19 50 117  4.7  5.4  0.11 99.00  2.43 999 1017.8   8.2   6.7 999.0 99.0 99.00
2015 08 06 20 50 103  5.0  5.7  0.14 99.00  2.44 999 1017.2   8.0   6.7 999.0 99.0 99.00
2015 08 06 21 50 111  4.9  5.4  0.21 99.00  2.53 999 1016.7   8.2   6.7 999.0 99.0 99.00
2015 08 06 22 50 111  5.5  6.3  0.22 99.00  2.62 999 1016.2   8.2   6.7 999.0 99.0 99.00
2015 08 06 23 50 122  4.0  4.4  0.26  2.60  2.66 129 1016.0   8.1   6.6 999.0 99.0 99.00
2015 08 07 00 50  94  3.4  3.9  0.24 99.00  2.80 999 1015.8   8.0   6.6 999.0 99.0 99.00
2015 08 07 01 50  71  4.0  4.4  0.22 99.00  2.96 999 1016.0   7.9   6.6 999.0 99.0 99.00
2015 08 07 02 50  86  3.7  4.2  0.20 99.00  2.92 999 1016.0   8.0   6.6 999.0 99.0 99.00
2015 08 07 03 50 100  4.2  4.6  0.19 99.00  2.89 999 1016.1   8.2   6.6 999.0 99.0 99.00
2015 08 07 04 50 106  4.6  5.2  0.23 99.00  3.03 999 1015.6   8.3   6.6 999.0 99.0 99.00
2015 08 07 05 50 118  5.0  5.5  0.20 99.00  2.91 999 1015.3   8.6   6.5 999.0 99.0 99.00
2015 08 07 06 50  91  4.5  5.5  0.23 99.00  2.95 999 1015.0   8.4   6.5 999.0 99.0 99.00
2015 08 07 07 50 113  5.1  5.6  0.25  3.57  2.80 161 1014.8   8.2   6.4 999.0 99.0 99.00
2015 08 07 08 50 131  4.1  4.6  0.30  3.70  2.91 160 1015.0   8.4   6.3 999.0 99.0 99.00
2015 08 07 09 50 122  4.4  4.8  0.32  3.85  3.17 167 1014.8   8.5   6.2 999.0 99.0 99.00
2015 08 07 10 50 118  5.9  6.6  0.35  3.70  3.13 162 1014.6   8.5   6.0 999.0 99.0 99.00
2015 08 07 11 50 114  5.9  6.5  0.37  4.00  3.13 162 1014.7   8.3   5.8 999.0 99.0 99.00
2015 08 07 12 50 118  5.6  6.5  0.41  4.00  3.11 166 1014.8   8.1   5.7 999.0 99.0 99.00
2015 08 07 13 50 125  6.2  7.0  0.41  3.33  3.10 156 1014.7   8.3   5.7 999.0 99.0 99.00
2015 08 07 14 50 121  5.2  5.8  0.40  3.45  3.04 152 1014.8   8.4   5.7 999.0 99.0 99.00
2015 08 07 15 50 108  4.4  4.9  0.35  3.57  3.04 153 1015.4   7.9   5.7 999.0 99.0 99.00
2015 08 07 16 50 115  4.1  4.7  0.31  3.85  3.05 155 1015.7   7.9   5.7 999.0 99.0 99.00
2015 08 07 17 50 112  3.7  4.2  0.27  3.57  3.00 157 1015.6   7.8   5.8 999.0 99.0 99.00
2015 08 07 18 50  99  4.6  5.1  0.28  2.94  2.94 127 1015.4   7.8   5.8 999.0 99.0 99.00
2015 08 07 19 50 120  4.5  5.0  0.27  3.45  2.93 146 1015.2   8.1   5.9 999.0 99.0 99.00
2015 08 07 20 50 121  4.2  4.6  0.27  2.94  2.96 126 1015.1   8.2   5.9 999.0 99.0 99.00
2015 08 07 21 50 103  3.5  3.8  0.30  3.45  3.09 129 1015.2   7.9   6.0 999.0 99.0 99.00
2015 08 07 22 50 118  3.1  3.6  0.29  3.33  3.11 136 1015.2   7.9   6.0 999.0 99.0 99.00
2015 08 07 23 50 111  4.1  4.4  0.28  3.23  3.08 126 1015.2   8.0   6.0 999.0 99.0 99.00
2015 08 08 00 50 132  3.4  3.7  0.30  3.45  3.23 136 1015.2   8.2   6.0 999.0 99.0 99.00
2015 08 08 01 50 137  3.8  4.2  0.29  3.33  3.17 121 1015.3   8.7   6.0 999.0 99.0 99.00
2015 08 08 02 50  99  2.1  2.5  0.28  3.45  3.18 145 1015.4   8.4   5.9 999.0 99.0 99.00
2015 08 08 03 50 154  3.6  4.1  0.25 99.00  3.09 999 1015.5   9.4   5.9 999.0 99.0 99.00
2015 08 08 04 50 140  3.6  3.9  0.24 99.00  3.07 999 1015.5   9.8   5.9 999.0 99.0 99.00
2015 08 08 05 50 125  5.5  6.5  0.20 99.00  2.96 999 1015.1   8.6   5.9 999.0 99.0 99.00
2015 08 08 06 50 134  3.6  4.3  0.20 99.00  2.79 999 1015.3   9.1   5.9 999.0 99.0 99.00
2015 08 08 07 50 103  3.8  4.3  0.21 99.00  2.75 999 1015.1   8.8   5.9 999.0 99.0 99.00
2015 08 08 08 50 148  6.7  7.5  0.22 99.00  2.77 999 1015.3  10.1   5.9 999.0 99.0 99.00
2015 08 08 09 50 147  5.4  6.2  0.27  2.94  2.74 142 1016.0   8.4   5.8 999.0 99.0 99.00
2015 08 08 10 50 153  4.3  4.7  0.29  3.03  2.82 142 1016.5   9.0   5.8 999.0 99.0 99.00
2015 08 08 11 50 161  3.7  4.2  0.34  3.03  2.95 140 1016.8   8.1   5.7 999.0 99.0 99.00
2015 08 08 12 50 161  3.5  4.1  0.23 99.00  2.88 999 1016.8   8.5   5.7 999.0 99.0 99.00
2015 08 08 13 50 165  3.3  3.7  0.23 99.00  2.85 999 1017.2   8.1   5.7 999.0 99.0 99.00
2015 08 08 14 50 164  4.2  4.9  0.22 99.00  2.89 999 1017.1   8.4   5.7 999.0 99.0 99.00
2015 08 08 15 50 140  2.5  2.9  0.20 99.00  2.86 999 1017.3   8.1   5.8 999.0 99.0 99.00
2015 08 08 16 50 143  3.1  3.4  0.18 99.00  2.79 999 1017.0   8.2   5.9 999.0 99.0 99.00
2015 08 08 17 50 143  3.6  4.2  0.17 99.00  2.76 999 1017.0   8.4   6.2 999.0 99.0 99.00
2015 08 08 18 50 130  3.8  4.2  0.16 99.00  2.79 999 1016.7   8.5   6.4 999.0 99.0 99.00
2015 08 08 19 50 144  4.6  5.1  0.18 99.00  2.72 999 1016.4   8.7   6.8 999.0 99.0 99.00
2015 08 08 20 50 133  5.3  5.8  0.16 99.00  2.76 999 1015.7   8.8   6.8 999.0 99.0 99.00
2015 08 08 21 50 135  4.9  5.6  0.20 99.00  2.52 999 1015.2   9.2   6.8 999.0 99.0 99.00
2015 08 08 22 50 143  3.6  4.1  0.20 99.00  2.55 999 1015.6   9.3   6.8 999.0 99.0 99.00
2015 08 08 23 50 183  1.9  2.4  0.18 99.00  2.57 999 1015.5   8.1   6.8 999.0 99.0 99.00
2015 08 09 00 50 162  1.7  1.9  0.15 99.00  2.50 999 1014.6   8.8   6.8 999.0 99.0 99.00
2015 08 09 01 50 163  4.0  4.4  0.17 99.00  2.60 999 1015.0   8.9   6.8 999.0 99.0 99.00
2015 08 09 02 50 153  5.7  6.2  0.35  3.23  3.10 136 1014.9   9.5   6.6 999.0 99.0 99.00
2015 08 09 03 50 160  5.5  6.0  0.42  3.85  3.30 154 1014.6   9.9   6.6 999.0 99.0 99.00
2015 08 09 04 50 170  6.5  7.3  0.45  4.00  3.27 159 1014.1  10.8   6.5 999.0 99.0 99.00
2015 08 09 05 50 180  6.9  7.4  0.45  3.70  3.28 154 1014.0  10.6   6.5 999.0 99.0 99.00
2015 08 09 06 50 179  6.2  6.9  0.45  3.85  3.17 152 1013.9  10.9   6.5 999.0 99.0 99.00
2015 08 09 07 50 179  5.3  5.7  0.42  3.85  3.16 157 1013.8  10.1   6.3 999.0 99.0 99.00
2015 08 09 08 50 184  5.5  5.9  0.36  4.00  3.14 161 1013.9  10.4   6.2 999.0 99.0 99.00
2015 08 09 09 50 178  6.2  6.7  0.41  4.17  3.37 158 1013.5  10.6   6.2 999.0 99.0 99.00
2015 08 09 10 50 179  5.4  5.9  0.47  4.00  3.40 164 1013.5  10.5   6.2 999.0 99.0 99.00
2015 08 09 11 50 176  5.5  6.1  0.47  4.17  3.60 163 1013.7  10.2   6.3 999.0 99.0 99.00
2015 08 09 12 50 177  4.8  5.4  0.40  4.35  3.56 156 1013.8  10.2   6.2 999.0 99.0 99.00
2015 08 09 13 50 197  4.0  4.4  0.41  4.35  3.45 156 1014.1  10.0   6.2 999.0 99.0 99.00
2015 08 09 14 50 198  4.1  4.5  0.40  4.17  3.40 149 1014.1   9.8   6.4 999.0 99.0 99.00
2015 08 09 15 50 240  1.7  2.2  0.39  4.35  3.30 144 1014.1  11.8   6.8 999.0 99.0 99.00
2015 08 09 16 50 241  2.8  3.3  0.37  4.17  3.29 148 1013.9  13.3   7.1 999.0 99.0 99.00
2015 08 09 17 50 171  2.5  2.8  0.36  4.00  3.28 157 1014.1   9.4   7.4 999.0 99.0 99.00
2015 08 09 18 50 204  3.9  4.3  0.32  3.85  3.18 154 1014.0  10.2   7.3 999.0 99.0 99.00
2015 08 09 19 50 204  3.5  3.8  0.31  3.70  3.20 146 1013.7  10.6   7.2 999.0 99.0 99.00
2015 08 09 20 50 198  2.8  3.8  0.28  2.94  3.08 188 1013.5  10.2   7.3 999.0 99.0 99.00
2015 08 09 21 50 227  3.3  3.8  0.27  3.57  3.09 130 1013.0  13.1   7.2 999.0 99.0 99.00
2015 08 09 22 50 181  4.0  4.5  0.24 99.00  3.01 999 1013.5   9.7   7.3 999.0 99.0 99.00
2015 08 09 23 50 174  4.4  5.1  0.25 99.00  3.08 999 1013.4  10.1   7.2 999.0 99.0 99.00
2015 08 10 00 50 183  3.9  4.2  0.26  3.45  3.16 133 1013.0  10.5   7.0 999.0 99.0 99.00
2015 08 10 01 50 192  4.0  4.4  0.23 99.00  3.16 999 1013.2  11.0   6.9 999.0 99.0 99.00
2015 08 10 02 50 192  4.8  5.2  0.24 99.00  3.21 999 1013.3  10.1   7.0 999.0 99.0 99.00
2015 08 10 03 50 176  1.7  2.5  0.24 99.00  3.26 999 1013.5  10.1   7.4 999.0 99.0 99.00
2015 08 10 04 50 111  0.4  0.9  0.27  3.70  3.22 108 1013.5  12.3   9.4 999.0 99.0 99.00
2015 08 10 05 50  47  1.1  1.4  0.26  3.85  3.12 114 1012.9  11.8  10.0 999.0 99.0 99.00
2015 08 10 06 50 326  1.2  1.7  0.24 99.00  3.21 999 1013.0  10.9  10.7 999.0 99.0 99.00
2015 08 10 07 50 353  2.9  3.3  0.25 99.00  3.24 999 1012.7  10.7  11.1 999.0 99.0 99.00
2015 08 10 08 50 320  2.7  3.4  0.22 99.00  3.13 999 1012.8  10.7  11.0 999.0 99.0 99.00
2015 08 10 09 50 357  1.9  2.3  0.20 99.00  3.20 999 1013.0  10.5  10.9 999.0 99.0 99.00
2015 08 10 10 50 346  1.8  2.3  0.18 99.00  3.14 999 1013.1  10.0  10.7 999.0 99.0 99.00
2015 08 10 11 50 352  0.9  1.0  0.17 99.00  3.12 999 1013.5  10.0  10.7 999.0 99.0 99.00
2015 08 10 12 50 236  0.1  0.5  0.15 99.00  3.01 999 1013.9  10.4  10.7 999.0 99.0 99.00
2015 08 10 13 50 200  0.8  1.0  0.12 99.00  2.97 999 1014.0   9.5  10.7 999.0 99.0 99.00
2015 08 10 14 50 196  2.5  3.1  0.11 99.00  2.96 999 1014.0   9.4  10.8 999.0 99.0 99.00
2015 08 10 15 50 244  2.7  2.9  0.10 99.00  3.01 999 1014.1  11.4   8.9 999.0 99.0 99.00
2015 08 10 16 50 245  2.5  3.1  0.09 99.00  3.07 999 1014.3  13.3  11.1 999.0 99.0 99.00
2015 08 10 17 50 234  3.4  3.7  0.08 99.00  3.10 999 1014.2  13.4  12.1 999.0 99.0 99.00
2015 08 10 18 50 235  4.0  4.5  0.08 99.00  3.18 999 1013.9  13.7  11.8 999.0 99.0 99.00
2015 08 10 19 50 242  4.0  4.4  0.09 99.00  2.99 999 1013.6  14.1  11.7 999.0 99.0 99.00
2015 08 10 20 50 259  3.3  3.4  0.07 99.00  3.14 999 1013.5  14.4  12.0 999.0 99.0 99.00
2015 08 10 21 50 267  5.6  6.4  0.08 99.00  3.20 999 1013.4  14.7  12.0 999.0 99.0 99.00
2015 08 10 22 50 279  4.5  5.0  0.19 99.00  2.54 999 1013.6  14.4  12.0 999.0 99.0 99.00
2015 08 10 23 50 285  5.1  6.3  0.26  2.86  2.75 243 1013.5  14.2  11.3 999.0 99.0 99.00
2015 08 11 00 50 285  4.0  4.5  0.24 99.00  2.66 999 1013.6  14.1  11.1 999.0 99.0 99.00
2015 08 11 01 50 286  5.5  6.3  0.19 99.00  2.76 999 1014.1  13.8  11.0 999.0 99.0 99.00
2015 08 11 02 50 289  6.2  6.9  0.29  2.94  2.78 279 1014.7  13.9  10.3 999.0 99.0 99.00
2015 08 11 03 50 297  5.7  6.6  0.29  3.13  2.77 291 1014.9  13.3   9.7 999.0 99.0 99.00
2015 08 11 04 50 301  5.1  5.6  0.26  2.94  2.74 277 1015.2  12.4   9.1 999.0 99.0 99.00
2015 08 11 05 50 302  4.1  4.4  0.21 99.00  2.72 999 1015.6  12.1   9.0 999.0 99.0 99.00
2015 08 11 06 50 302  3.9  4.2  0.18 99.00  2.71 999 1016.1  11.4   9.0 999.0 99.0 99.00
2015 08 11 07 50 304  4.3  4.7  0.16 99.00  2.72 999 1016.4  12.0   8.9 999.0 99.0 99.00
2015 08 11 08 50 309  4.3  4.7  0.14 99.00  2.63 999 1016.8  11.4   8.7 999.0 99.0 99.00
2015 08 11 09 50 323  5.1  5.6  0.16 99.00  2.58 999 1017.3  11.5   8.7 999.0 99.0 99.00
2015 08 11 10 50 318  5.2  5.6  0.19 99.00  2.55 999 1017.8  11.2   8.6 999.0 99.0 99.00
