YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 07 12 16 210 04.0 04.0 00.10 02.70 02.70 999 1005.6  16.4  13.7 999.0 99.0
87 07 12 17 230 05.0 06.0 00.10 02.60 02.70 999 1006.0  16.7  13.7 999.0 99.0
87 07 12 18 230 06.0 07.0 00.10 02.50 02.70 999 1006.1  15.9  13.6 999.0 99.0
87 07 12 19 250 05.0 06.0 00.20 02.60 02.70 999 1005.8  15.6  13.6 999.0 99.0
87 07 12 20 250 06.0 07.0 00.20 02.50 02.70 999 1006.2  15.6  13.6 999.0 99.0
87 07 12 21 250 04.0 05.0 00.20 02.50 02.70 999 1006.2  15.6  13.7 999.0 99.0
87 07 12 22 260 04.0 05.0 00.30 02.90 03.00 999 1006.4  15.4  14.0 999.0 99.0
87 07 12 23 270 07.0 08.0 00.30 03.20 03.00 999 1006.2  16.5  14.0 999.0 99.0
87 07 13 00 290 07.0 08.0 00.30 02.80 02.90 999 1006.9  17.1  13.7 999.0 99.0
87 07 13 01 300 08.0 10.0 00.50 02.80 03.00 999 1007.7  16.7  13.6 999.0 99.0
87 07 13 02 290 06.0 07.0 00.60 03.30 03.20 999 1008.8  16.0  13.3 999.0 99.0
87 07 13 03 300 06.0 07.0 00.50 03.40 03.30 999 1010.1  15.6  13.2 999.0 99.0
87 07 13 04 310 06.0 07.0 00.60 04.00 03.60 999 1010.3  15.1  13.0 999.0 99.0
87 07 13 05 310 05.0 06.0 00.70 04.30 03.80 999 1010.4  14.8  12.9 999.0 99.0
87 07 13 06 310 06.0 07.0 00.60 04.30 03.70 999 1011.0  14.4  13.2 999.0 99.0
87 07 13 07 320 07.0 08.0 00.60 04.20 03.60 999 1011.0  14.0  13.3 999.0 99.0
87 07 13 08 320 06.0 08.0 00.70 04.50 03.80 999 1011.7  13.6  13.3 999.0 99.0
87 07 13 09 320 05.0 07.0 00.60 04.00 03.70 999 1012.0  13.3  13.3 999.0 99.0
87 07 13 10 330 07.0 09.0 00.80 04.30 03.80 999 1012.0  13.3  13.3 999.0 99.0
87 07 13 11 330 07.0 08.0 00.80 04.20 03.70 999 1012.0  12.9  13.2 999.0 99.0
87 07 13 12 340 07.0 07.0 00.90 04.00 03.80 999 1012.6  12.5  12.9 999.0 99.0
87 07 13 13 350 06.0 99.0 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0
87 07 13 14 330 06.0 07.0 00.80 04.30 03.80 999 1013.6  12.0  12.9 999.0 99.0
87 07 13 15 340 05.0 99.0 99.00 99.00 99.00 999 1014.2  11.8 999.0 999.0 99.0
87 07 13 16 330 05.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
87 07 13 17 300 04.0 05.0 00.50 03.80 03.40 999 1015.0  12.1  13.0 999.0 99.0
87 07 13 18 290 02.0 02.0 00.40 03.30 03.30 999 1015.3  12.5  13.3 999.0 99.0
87 07 13 19 310 01.0 02.0 00.40 03.20 03.30 999 1015.2  13.2  13.6 999.0 99.0
87 07 13 20 300 01.0 01.0 00.40 03.40 03.20 999 1015.2  13.6  13.6 999.0 99.0
87 07 13 21 270 03.0 03.0 00.30 99.00 03.40 999 1015.2  13.6  13.6 999.0 99.0
87 07 13 22 260 02.0 02.0 00.30 03.20 03.10 999 1015.3  13.7  13.6 999.0 99.0
87 07 13 23 280 02.0 02.0 00.20 03.10 03.10 999 1015.8  14.0  13.6 999.0 99.0
87 07 14 00 010 01.0 02.0 00.20 02.90 03.00 999 1015.8  14.1  13.6 999.0 99.0
87 07 14 01 320 01.0 02.0 00.20 03.10 03.10 999 1016.0  14.0  13.6 999.0 99.0
87 07 14 02 060 03.0 05.0 99.00 99.00 99.00 999 1016.5  13.2  13.3 999.0 99.0
87 07 14 03 040 03.0 04.0 00.20 03.00 03.10 999 1016.9  13.0  13.3 999.0 99.0
87 07 14 04 040 03.0 04.0 99.00 99.00 99.00 999 1016.9  12.5  13.2 999.0 99.0
87 07 14 05 030 06.0 08.0 99.00 99.00 99.00 999 1017.4  12.6  13.2 999.0 99.0
87 07 14 06 030 06.0 07.0 00.70 03.80 03.60 999 1017.5  12.1  13.2 999.0 99.0
87 07 14 07 020 06.0 08.0 00.70 04.20 03.60 999 1017.5  11.9  13.2 999.0 99.0
87 07 14 08 020 07.0 08.0 00.80 04.00 03.60 999 1017.6  11.3  12.9 999.0 99.0
87 07 14 09 010 05.0 06.0 00.70 04.30 03.70 999 1017.5  10.9  12.9 999.0 99.0
87 07 14 10 020 05.0 07.0 99.00 99.00 99.00 999 1017.6  10.5  12.9 999.0 99.0
87 07 14 11 360 04.0 05.0 00.60 04.20 03.60 999 1018.2  10.3  12.9 999.0 99.0
87 07 14 12 010 03.0 04.0 00.60 04.20 03.60 999 1018.3  10.1  12.9 999.0 99.0
87 07 14 13 060 03.0 05.0 00.50 03.80 03.50 999 1018.5  10.4  12.8 999.0 99.0
87 07 14 14 030 04.0 05.0 00.50 03.80 03.40 999 1019.1  10.5  12.8 999.0 99.0
87 07 14 15 030 04.0 05.0 00.40 03.80 03.40 999 1019.3  10.5  12.8 999.0 99.0
87 07 14 16 040 03.0 03.0 00.40 03.80 03.50 999 1019.9  10.6  12.8 999.0 99.0
87 07 14 17 050 02.0 03.0 00.40 03.80 03.50 999 1019.9  10.9  12.9 999.0 99.0
87 07 14 18 060 02.0 03.0 99.00 99.00 99.00 999 1019.3  11.0  13.2 999.0 99.0
87 07 14 19 090 02.0 99.0 00.30 03.60 03.50 999 1019.2  11.2  13.3 999.0 99.0
87 07 14 20 120 03.0 03.0 99.00 99.00 99.00 999 1018.5  11.3  13.3 999.0 99.0
87 07 14 21 140 03.0 04.0 00.30 04.00 03.70 999 1018.4  11.7  13.3 999.0 99.0
87 07 14 22 150 04.0 05.0 00.30 03.80 03.80 999 1017.7  11.8  13.3 999.0 99.0
87 07 14 23 150 02.0 03.0 00.20 04.80 03.80 999 1017.5  12.4  13.3 999.0 99.0
87 07 15 00 090 01.0 01.0 00.30 04.30 03.90 999 1017.0  12.7  13.3 999.0 99.0
87 07 15 01 100 02.0 03.0 00.20 04.20 03.70 999 1016.2  12.5  13.3 999.0 99.0
87 07 15 02 140 01.0 01.0 00.20 04.00 03.70 999 1016.1  12.5  13.3 999.0 99.0
87 07 15 03 000 00.0 00.0 00.20 04.30 03.70 999 1016.1  12.5  13.3 999.0 99.0
87 07 15 04 000 00.0 00.0 00.20 04.20 03.80 999 1016.1  12.4  13.3 999.0 99.0
87 07 15 05 000 00.0 00.0 00.20 04.30 03.70 999 1016.0  12.5  13.3 999.0 99.0
87 07 15 06 000 00.0 01.0 00.20 04.00 03.70 999 1015.8  12.6  13.3 999.0 99.0
87 07 15 07 010 03.0 03.0 00.20 03.80 03.60 999 1015.9  12.5  13.2 999.0 99.0
87 07 15 08 080 02.0 03.0 00.20 04.00 03.60 999 1015.3  12.6  13.2 999.0 99.0
87 07 15 09 030 04.0 04.0 00.20 02.90 03.10 999 1015.3  13.1  12.9 999.0 99.0
87 07 15 10 080 02.0 02.0 00.30 03.20 03.10 999 1015.3  12.9  12.9 999.0 99.0
87 07 15 11 350 02.0 02.0 00.20 03.30 03.20 999 1016.0  13.2  12.9 999.0 99.0
87 07 15 12 030 02.0 02.0 00.20 03.30 03.10 999 1015.9  12.6  12.9 999.0 99.0
87 07 15 13 060 02.0 02.0 00.20 02.90 03.00 999 1016.0  13.2  13.2 999.0 99.0
87 07 15 14 070 04.0 04.0 00.10 03.00 03.00 999 1016.0  13.2  13.2 999.0 99.0
87 07 15 15 060 03.0 04.0 00.10 02.90 02.80 999 1016.1  13.3  13.3 999.0 99.0
87 07 15 16 070 03.0 04.0 00.10 02.60 02.80 999 1016.6  13.3  13.3 999.0 99.0
87 07 15 17 070 03.0 04.0 00.10 02.90 02.80 999 1016.6  13.3  13.3 999.0 99.0
87 07 15 18 080 03.0 03.0 00.20 05.90 03.20 999 1016.1  13.6  13.3 999.0 99.0
87 07 15 19 080 03.0 04.0 00.20 03.20 03.00 999 1016.0  13.7  13.6 999.0 99.0
87 07 15 20 080 02.0 03.0 00.10 02.90 02.90 999 1016.0  14.1  13.6 999.0 99.0
87 07 15 21 080 02.0 02.0 00.10 02.90 02.80 999 1015.8  14.4  14.0 999.0 99.0
87 07 15 22 080 02.0 02.0 00.10 02.60 02.70 999 1015.2  14.8  14.1 999.0 99.0
87 07 15 23 090 03.0 03.0 00.10 02.50 03.00 999 1015.1  14.9  14.2 999.0 99.0
87 07 16 00 090 03.0 04.0 00.00 04.20 03.20 999 1015.0  14.9  14.2 999.0 99.0
87 07 16 01 100 03.0 04.0 00.00 02.50 03.10 999 1014.5  14.9  14.1 999.0 99.0
87 07 16 02 100 03.0 03.0 00.10 02.50 02.70 999 1014.7  14.8  14.1 999.0 99.0
87 07 16 03 100 03.0 03.0 00.10 02.70 02.80 999 1015.0  14.9  14.1 999.0 99.0
87 07 16 04 100 03.0 04.0 00.20 02.50 02.80 999 1014.9  14.9  14.0 999.0 99.0
87 07 16 05 120 03.0 04.0 00.10 02.60 02.70 999 1014.4  15.2  14.0 999.0 99.0
87 07 16 06 150 05.0 05.0 00.10 02.70 02.70 999 1014.2  15.5  14.0 999.0 99.0
87 07 16 07 180 05.0 06.0 00.20 02.60 02.70 999 1014.1  15.9  13.7 999.0 99.0
87 07 16 08 190 04.0 05.0 00.30 02.90 02.80 999 1013.9  15.2  13.7 999.0 99.0
87 07 16 09 190 06.0 08.0 00.50 02.90 03.00 999 1013.6  15.5  13.6 999.0 99.0
87 07 16 10 190 07.0 09.0 00.60 04.30 04.10 999 1013.3  15.2  13.6 999.0 99.0
87 07 16 11 210 05.0 06.0 00.90 04.80 03.90 999 1014.9  15.1  13.6 999.0 99.0
87 07 16 12 200 06.0 07.0 00.90 04.80 03.90 999 1014.7  14.9  13.6 999.0 99.0
87 07 16 13 180 06.0 07.0 00.70 04.80 03.80 999 1014.9  14.9  13.6 999.0 99.0
87 07 16 14 160 06.0 06.0 00.70 04.80 03.80 999 1014.4  15.1  13.6 999.0 99.0
87 07 16 15 170 05.0 07.0 00.70 04.50 03.70 999 1014.2  15.5  13.6 999.0 99.0
87 07 16 16 160 06.0 07.0 00.60 04.50 03.70 999 1013.3  15.1  13.5 999.0 99.0
87 07 16 17 150 05.0 06.0 00.70 04.80 03.80 999 1012.2  15.1  13.6 999.0 99.0
87 07 16 18 150 04.0 04.0 00.60 04.00 03.50 999 1011.2  15.7  13.6 999.0 99.0
87 07 16 19 100 03.0 03.0 00.50 03.80 03.30 999 1010.9  16.2  13.6 999.0 99.0
87 07 16 20 170 05.0 05.0 00.50 03.70 03.30 999 1009.5  16.4  13.7 999.0 99.0
87 07 16 21 230 02.0 04.0 00.60 04.30 03.70 999 1010.6  16.8  13.6 999.0 99.0
87 07 16 22 160 08.0 09.0 00.80 04.50 04.00 999 1009.6  16.4  13.6 999.0 99.0
87 07 16 23 160 06.0 10.0 00.70 04.80 03.80 999 1009.4  18.0  13.6 999.0 99.0
87 07 17 00 160 05.0 06.0 00.70 04.50 03.80 999 1009.3  17.5  13.6 999.0 99.0
87 07 17 01 160 06.0 07.0 00.60 04.20 03.80 999 1008.7  17.0  13.6 999.0 99.0
87 07 17 02 180 05.0 06.0 00.50 04.20 03.60 999 1008.8  17.1  13.7 999.0 99.0
87 07 17 03 190 06.0 07.0 00.40 04.50 03.40 999 1009.3  17.5  13.7 999.0 99.0
87 07 17 04 200 06.0 07.0 00.50 04.50 03.50 999 1009.4  17.1  13.7 999.0 99.0
87 07 17 05 190 08.0 09.0 00.60 03.80 03.40 999 1009.5  17.5  13.6 999.0 99.0
87 07 17 06 190 08.0 10.0 00.90 04.30 03.80 999 1009.3  17.4  13.6 999.0 99.0
87 07 17 07 180 07.0 08.0 01.00 04.80 04.10 999 1009.4  17.1  13.6 999.0 99.0
87 07 17 08 230 03.0 04.0 01.00 04.30 04.10 999 1010.2  16.7  13.6 999.0 99.0
87 07 17 09 200 02.0 02.0 00.90 05.30 04.10 999 1010.3  16.0  13.6 999.0 99.0
87 07 17 10 160 02.0 02.0 00.80 05.00 04.00 999 1010.0  15.6  13.6 999.0 99.0
87 07 17 11 190 06.0 06.0 00.70 04.80 04.00 999 1009.6  17.0  13.6 999.0 99.0
87 07 17 12 200 05.0 05.0 00.70 04.30 03.90 999 1010.3  17.5  13.6 999.0 99.0
87 07 17 13 210 05.0 05.0 00.60 04.30 03.70 999 1010.3  17.1  13.6 999.0 99.0
87 07 17 14 210 04.0 05.0 00.60 04.50 03.70 999 1010.3  17.2  13.6 999.0 99.0
87 07 17 15 220 03.0 04.0 00.60 04.20 03.70 999 1011.1  17.4  13.7 999.0 99.0
87 07 17 16 230 03.0 03.0 00.50 04.20 03.80 999 1011.9  16.8  14.0 999.0 99.0
87 07 17 17 210 02.0 03.0 00.40 04.30 03.70 999 1011.8  17.5  14.0 999.0 99.0
87 07 17 18 180 02.0 03.0 00.30 04.20 03.60 999 1012.0  16.8  14.1 999.0 99.0
87 07 17 19 200 01.0 01.0 00.30 04.00 03.50 999 1011.8  17.2  14.3 999.0 99.0
87 07 17 20 000 00.0 00.0 00.30 04.20 03.60 999 1011.8  18.5  14.5 999.0 99.0
87 07 17 21 190 01.0 02.0 00.30 04.20 03.60 999 1011.6  20.0  15.5 999.0 99.0
87 07 17 22 150 01.0 02.0 00.30 04.00 03.50 999 1010.9  19.9  15.2 999.0 99.0
87 07 17 23 150 01.0 01.0 00.30 03.70 03.40 999 1010.8  19.9  15.6 999.0 99.0
87 07 18 00 310 14.0 18.0 00.20 03.60 03.30 999 1013.2  19.0  14.9 999.0 99.0
87 07 18 01 270 04.0 06.0 00.80 04.00 03.50 999 1014.0  17.6  14.1 999.0 99.0
87 07 18 02 180 04.0 05.0 00.50 03.80 03.50 999 1014.0  16.3  14.0 999.0 99.0
87 07 18 03 190 04.0 05.0 00.40 04.00 03.50 999 1014.8  16.7  14.0 999.0 99.0
87 07 18 04 190 03.0 03.0 00.40 04.20 03.80 999 1014.7  16.5  14.0 999.0 99.0
87 07 18 05 180 04.0 05.0 00.30 03.80 03.40 999 1015.0  16.7  13.7 999.0 99.0
87 07 18 06 190 08.0 10.0 00.30 02.60 03.00 999 1015.0  17.1  14.0 999.0 99.0
87 07 18 07 180 07.0 08.0 00.40 02.90 02.90 999 1015.5  16.8  14.0 999.0 99.0
87 07 18 08 190 07.0 09.0 00.40 02.90 02.90 999 1014.2  16.6  14.0 999.0 99.0
87 07 18 09 220 04.0 05.0 00.50 03.30 03.10 999 1015.0  16.4  14.0 999.0 99.0
87 07 18 10 220 04.0 04.0 00.30 02.90 03.00 999 1014.8  16.9  14.0 999.0 99.0
87 07 18 11 210 01.0 02.0 00.30 03.00 03.00 999 1015.4  16.4  14.0 999.0 99.0
87 07 18 12 150 01.0 02.0 00.30 02.90 02.90 999 1015.8  16.4  14.0 999.0 99.0
87 07 18 13 150 01.0 01.0 00.20 02.90 02.90 999 1016.4  17.2  14.0 999.0 99.0
87 07 18 14 090 02.0 02.0 00.20 02.90 02.90 999 1016.5  16.5  14.1 999.0 99.0
87 07 18 15 070 03.0 03.0 00.20 02.70 02.90 999 1016.5  15.7  14.1 999.0 99.0
87 07 18 16 060 02.0 02.0 00.10 02.70 02.90 999 1016.8  15.6  14.0 999.0 99.0
87 07 18 17 040 05.0 06.0 00.10 02.50 03.10 999 1016.7  15.6  14.0 999.0 99.0
87 07 18 18 040 06.0 07.0 00.30 02.50 02.70 999 1016.7  15.1  14.0 999.0 99.0
87 07 18 19 060 11.0 12.0 00.60 03.30 03.10 999 1016.6  14.1  14.0 999.0 99.0
87 07 18 20 050 11.0 14.0 01.10 04.00 03.80 999 1016.0  13.7  13.7 999.0 99.0
87 07 18 21 060 12.0 15.0 01.60 05.00 04.40 999 1015.7  13.6  13.6 999.0 99.0
87 07 18 22 060 12.0 15.0 02.00 05.90 04.90 999 1015.5  13.6  13.3 999.0 99.0
87 07 18 23 070 11.0 14.0 02.00 05.90 04.90 999 1015.8  12.9  12.6 999.0 99.0
87 07 19 00 050 11.0 14.0 02.00 05.90 05.00 999 1014.6  12.8  12.2 999.0 99.0
87 07 19 01 070 09.0 11.0 01.90 06.30 05.10 999 1015.0  12.5  12.0 999.0 99.0
87 07 19 02 060 08.0 10.0 01.80 06.30 05.20 999 1015.5  12.5  12.1 999.0 99.0
87 07 19 03 060 09.0 10.0 01.90 06.30 05.20 999 1015.0  12.6  12.0 999.0 99.0
87 07 19 04 050 08.0 10.0 01.80 06.30 05.20 999 1014.1  12.8  12.1 999.0 99.0
87 07 19 05 060 08.0 09.0 99.00 99.00 99.00 999 1013.6  12.8  12.4 999.0 99.0
87 07 19 06 050 06.0 08.0 01.60 06.30 05.10 999 1012.9  12.6  12.4 999.0 99.0
87 07 19 07 060 08.0 10.0 01.40 06.30 04.80 999 1011.9  12.8  12.4 999.0 99.0
87 07 19 08 050 07.0 09.0 01.50 06.30 04.90 999 1011.3  12.9  12.4 999.0 99.0
87 07 19 09 060 06.0 07.0 01.30 06.30 04.60 999 1011.2  12.8  12.4 999.0 99.0
87 07 19 10 040 07.0 08.0 01.20 05.90 04.60 999 1010.9  12.1  12.1 999.0 99.0
87 07 19 11 050 06.0 07.0 01.10 05.30 04.40 999 1009.7  12.8  12.1 999.0 99.0
87 07 19 12 060 05.0 05.0 01.10 05.30 04.30 999 1009.6  12.9  12.0 999.0 99.0
87 07 19 13 100 04.0 04.0 01.00 05.30 04.30 999 1009.5  14.0  11.8 999.0 99.0
87 07 19 14 120 03.0 03.0 01.00 05.60 04.40 999 1009.0  14.6  11.8 999.0 99.0
87 07 19 15 160 02.0 03.0 00.90 05.60 04.40 999 1008.9  15.1  12.0 999.0 99.0
87 07 19 16 170 02.0 03.0 00.80 05.30 04.30 999 1009.4  14.4  12.0 999.0 99.0
87 07 19 17 180 03.0 04.0 00.70 04.80 04.30 999 1009.3  15.6  12.1 999.0 99.0
87 07 19 18 210 02.0 03.0 00.70 05.60 04.40 999 1009.4  15.9  12.4 999.0 99.0
87 07 19 19 210 03.0 03.0 00.60 05.60 04.40 999 1009.4  14.9  12.5 999.0 99.0
87 07 19 20 230 02.0 02.0 00.60 05.30 04.40 999 1009.4  14.9  13.2 999.0 99.0
87 07 19 21 250 02.0 02.0 00.50 05.90 04.40 999 1009.6  15.6  14.0 999.0 99.0
87 07 19 22 250 05.0 06.0 00.50 05.60 04.50 999 1009.7  17.1  13.6 999.0 99.0
87 07 19 23 270 06.0 07.0 00.50 06.30 04.50 999 1010.2  16.0  12.9 999.0 99.0
87 07 20 00 280 06.0 07.0 00.50 06.30 03.50 999 1011.0  16.8  12.8 999.0 99.0
87 07 20 01 270 05.0 06.0 00.50 03.10 03.40 999 1011.7  16.4  12.5 999.0 99.0
87 07 20 02 270 04.0 05.0 00.50 05.90 03.60 999 1012.6  15.2  12.1 999.0 99.0
87 07 20 03 260 03.0 03.0 00.40 05.60 03.80 999 1013.5  14.4  12.1 999.0 99.0
87 07 20 04 270 03.0 04.0 99.00 99.00 99.00 999 1014.2  14.3  11.7 999.0 99.0
87 07 20 05 240 02.0 03.0 00.40 05.60 04.00 999 1014.9  14.0  11.7 999.0 99.0
87 07 20 06 230 03.0 03.0 00.40 05.60 04.10 999 1015.7  14.1  11.3 999.0 99.0
87 07 20 07 250 03.0 03.0 99.00 99.00 99.00 999 1016.1  14.1  11.3 999.0 99.0
87 07 20 08 270 02.0 99.0 99.00 99.00 99.00 999 1016.8  13.7  11.3 999.0 99.0
87 07 20 09 270 02.0 02.0 00.30 05.90 03.80 999 1017.4  13.4  11.7 999.0 99.0
87 07 20 10 260 02.0 02.0 00.30 03.00 03.40 999 1017.5  13.7  11.7 999.0 99.0
87 07 20 11 000 00.0 01.0 00.20 03.20 03.40 999 1017.6  13.5  11.7 999.0 99.0
87 07 20 12 320 02.0 02.0 00.20 03.10 03.30 999 1018.3  14.5  11.7 999.0 99.0
87 07 20 13 330 01.0 01.0 00.20 02.80 03.30 999 1018.2  15.2  11.9 999.0 99.0
87 07 20 14 020 02.0 02.0 99.00 99.00 99.00 999 1018.1  14.9  12.1 999.0 99.0
87 07 20 15 060 02.0 02.0 00.10 02.60 03.30 999 1017.5  14.3  12.4 999.0 99.0
87 07 20 16 280 07.0 08.0 00.20 02.50 02.80 999 1021.7  16.2  12.0 999.0 99.0
87 07 20 17 300 04.0 06.0 00.30 02.80 02.90 999 1020.9  15.1  11.8 999.0 99.0
87 07 20 18 120 07.0 10.0 00.30 03.10 03.10 999 1015.6  14.3  11.7 999.0 99.0
87 07 20 19 180 05.0 08.0 99.00 99.00 99.00 999 1015.2  14.5  11.7 999.0 99.0
87 07 20 20 190 08.0 10.0 00.50 03.30 03.20 999 1015.7  15.9  11.3 999.0 99.0
87 07 20 21 070 03.0 04.0 00.80 04.20 03.70 999 1013.6  15.4  11.3 999.0 99.0
87 07 20 22 350 02.0 03.0 00.70 04.00 03.70 999 1014.4  14.0  11.3 999.0 99.0
87 07 20 23 350 02.0 03.0 00.80 04.30 04.00 999 1015.2  12.8  11.4 999.0 99.0
87 07 21 00 000 00.0 00.0 00.80 04.50 04.00 999 1016.4  13.2  11.7 999.0 99.0
87 07 21 01 190 02.0 03.0 00.70 04.50 03.90 999 1016.8  13.5  11.7 999.0 99.0
87 07 21 02 000 00.0 01.0 00.60 04.50 03.80 999 1016.3  13.0  11.7 999.0 99.0
87 07 21 03 170 02.0 02.0 00.50 04.30 03.60 999 1016.8  12.9  11.7 999.0 99.0
87 07 21 04 180 02.0 02.0 00.40 04.00 03.50 999 1016.7  13.3  11.7 999.0 99.0
87 07 21 05 210 02.0 02.0 00.30 03.70 03.20 999 1017.1  14.8  11.7 999.0 99.0
87 07 21 06 210 02.0 02.0 00.20 03.40 03.10 999 1017.3  14.4  11.7 999.0 99.0
87 07 21 07 230 03.0 03.0 00.10 02.80 03.00 999 1018.2  14.1  11.7 999.0 99.0
87 07 21 08 210 04.0 05.0 00.10 02.80 03.10 999 1018.9  14.1  11.7 999.0 99.0
87 07 21 09 230 07.0 08.0 00.20 02.70 02.80 999 1018.9  15.9  11.7 999.0 99.0
87 07 21 10 240 03.0 04.0 00.30 03.20 03.10 999 1019.0  15.2  11.7 999.0 99.0
87 07 21 11 260 02.0 02.0 00.30 03.30 03.20 999 1019.0  14.4  11.3 999.0 99.0
87 07 21 12 240 01.0 01.0 00.30 03.20 03.10 999 1019.1  13.3  11.3 999.0 99.0
87 07 21 13 230 02.0 02.0 00.30 03.20 03.10 999 1019.2  13.6  11.2 999.0 99.0
87 07 21 14 240 02.0 03.0 00.30 03.00 03.00 999 1019.3  14.4  11.2 999.0 99.0
87 07 21 15 200 02.0 99.0 99.00 99.00 99.00 999 1019.5  14.2 999.0 999.0 99.0
87 07 21 16 210 03.0 04.0 00.30 04.00 03.40 999 1020.0  14.4  11.8 999.0 99.0
87 07 21 17 220 03.0 04.0 00.30 04.00 03.40 999 1020.6  14.4  12.0 999.0 99.0
87 07 21 18 210 04.0 04.0 00.30 03.70 03.30 999 1020.7  15.1  12.1 999.0 99.0
87 07 21 19 200 03.0 04.0 00.30 03.60 03.10 999 1020.5  15.6  12.5 999.0 99.0
87 07 21 20 200 04.0 04.0 00.20 03.20 03.10 999 1020.0  16.4  12.5 999.0 99.0
87 07 21 21 200 03.0 04.0 00.20 03.00 03.00 999 1019.7  16.7  12.8 999.0 99.0
87 07 21 22 200 02.0 02.0 00.20 02.80 02.80 999 1019.7  16.7  12.9 999.0 99.0
87 07 21 23 000 00.0 01.0 00.10 02.60 02.70 999 1019.1  17.1  13.6 999.0 99.0
87 07 22 00 020 01.0 02.0 00.10 02.50 02.70 999 1020.0  15.6  13.6 999.0 99.0
87 07 22 01 090 02.0 02.0 00.10 02.60 02.90 999 1019.2  14.7  12.9 999.0 99.0
87 07 22 02 090 02.0 02.0 00.10 02.90 03.00 999 1019.8  14.8  12.8 999.0 99.0
87 07 22 03 080 02.0 03.0 00.10 03.10 03.00 999 1020.2  14.7  12.5 999.0 99.0
87 07 22 04 100 03.0 03.0 00.10 03.20 03.10 999 1020.0  14.8  12.5 999.0 99.0
87 07 22 05 110 03.0 03.0 00.10 03.10 03.10 999 1019.8  14.9  12.5 999.0 99.0
87 07 22 06 110 02.0 02.0 99.00 99.00 99.00 999 1019.7  14.9  12.5 999.0 99.0
87 07 22 07 140 03.0 03.0 00.00 02.90 02.90 999 1019.1  15.2  12.5 999.0 99.0
87 07 22 08 170 04.0 04.0 00.10 02.60 02.80 999 1018.3  15.7  12.5 999.0 99.0
87 07 22 09 210 04.0 05.0 00.00 02.70 02.70 999 1017.4  15.6  12.5 999.0 99.0
87 07 22 10 180 08.0 10.0 00.00 02.50 02.70 999 1015.6  16.7  12.5 999.0 99.0
87 07 22 11 270 05.0 08.0 00.20 02.80 02.70 999 1017.1  16.7  12.1 999.0 99.0
87 07 22 12 240 03.0 04.0 00.30 02.90 02.90 999 1017.3  16.7  12.0 999.0 99.0
87 07 22 13 290 03.0 04.0 00.30 02.90 02.80 999 1017.5  16.4  12.0 999.0 99.0
87 07 22 14 230 04.0 04.0 00.50 03.60 03.30 999 1017.5  17.4  11.8 999.0 99.0
87 07 22 15 280 03.0 04.0 00.50 03.60 03.30 999 1018.0  15.1  12.0 999.0 99.0
87 07 22 16 180 02.0 03.0 00.30 03.20 03.20 999 1016.3  15.6  12.0 999.0 99.0
87 07 22 17 320 01.0 02.0 00.30 03.40 03.10 999 1015.3  16.0  12.8 999.0 99.0
87 07 22 18 180 02.0 02.0 00.20 03.20 03.10 999 1014.9  18.7  13.2 999.0 99.0
87 07 22 19 160 03.0 04.0 00.20 03.20 03.00 999 1014.1  17.2  12.8 999.0 99.0
87 07 22 20 190 06.0 06.0 00.20 03.10 03.00 999 1013.3  18.0  12.6 999.0 99.0
87 07 22 21 190 06.0 06.0 00.30 03.00 03.00 999 1012.6  18.2  12.6 999.0 99.0
87 07 22 22 190 06.0 07.0 00.50 03.40 03.30 999 1012.0  18.3  12.8 999.0 99.0
87 07 22 23 200 05.0 05.0 00.40 03.60 03.30 999 1012.4  18.0  12.9 999.0 99.0
87 07 23 00 190 04.0 05.0 00.40 03.30 03.20 999 1011.9  16.9  12.9 999.0 99.0
87 07 23 01 200 06.0 07.0 00.30 03.40 03.20 999 1011.7  17.4  12.8 999.0 99.0
87 07 23 02 190 05.0 05.0 00.40 03.20 03.10 999 1011.1  16.8  12.5 999.0 99.0
87 07 23 03 190 06.0 06.0 00.40 03.40 03.30 999 1011.7  17.2  12.5 999.0 99.0
87 07 23 04 190 06.0 06.0 00.40 03.60 03.20 999 1011.6  17.4  12.5 999.0 99.0
87 07 23 05 190 05.0 06.0 00.40 03.60 03.10 999 1011.1  17.2  12.5 999.0 99.0
87 07 23 06 200 05.0 06.0 00.30 03.60 03.10 999 1010.9  17.1  12.1 999.0 99.0
87 07 23 07 210 04.0 05.0 00.40 03.20 03.10 999 1010.9  17.2  12.1 999.0 99.0
87 07 23 08 190 04.0 04.0 00.40 03.60 03.10 999 1010.3  16.5  12.1 999.0 99.0
87 07 23 09 200 05.0 06.0 00.40 03.40 03.10 999 1010.0  17.1  12.1 999.0 99.0
87 07 23 10 180 03.0 03.0 00.40 03.70 03.30 999 1010.0  16.4  12.1 999.0 99.0
87 07 23 11 200 02.0 03.0 00.30 03.60 03.30 999 1010.3  16.0  12.1 999.0 99.0
87 07 23 12 220 04.0 05.0 00.40 03.60 03.40 999 1010.1  16.4  12.0 999.0 99.0
87 07 23 13 240 03.0 04.0 00.30 03.70 03.30 999 1010.4  15.5  12.1 999.0 99.0
87 07 23 14 190 04.0 05.0 00.40 03.70 03.50 999 1009.6  16.1  12.1 999.0 99.0
