#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 10 26 18 50  93  2.3  2.7  0.09 99.00  2.47 999 1029.5   7.6   8.5 999.0 99.0 99.00
2015 10 26 19 50  77  1.8  2.3  0.08 99.00  2.51 999 1029.1   7.7   8.6 999.0 99.0 99.00
2015 10 26 20 50  71  2.6  3.1  0.12 99.00  2.67 999 1028.8   7.7   8.6 999.0 99.0 99.00
2015 10 26 21 50  76  2.2  2.8  0.10 99.00  2.64 999 1029.0   7.8   8.6 999.0 99.0 99.00
2015 10 26 22 50  86  2.5  3.0  0.15 99.00  2.59 999 1028.8   7.7   8.6 999.0 99.0 99.00
2015 10 26 23 50  59  3.2  3.9  0.13 99.00  2.96 999 1028.8   7.7   8.5 999.0 99.0 99.00
2015 10 27 00 50  74  3.8  4.2  0.11 99.00  2.90 999 1029.0   7.8   8.4 999.0 99.0 99.00
2015 10 27 01 50  84  4.3  4.8  0.11 99.00  2.92 999 1028.8   8.0   8.2 999.0 99.0 99.00
2015 10 27 02 50  83  4.5  5.2  0.12 99.00  2.62 999 1029.0   8.1   8.2 999.0 99.0 99.00
2015 10 27 03 50  83  5.2  6.1  0.19 99.00  2.45 999 1029.1   8.2   8.2 999.0 99.0 99.00
2015 10 27 04 50  94  5.4  6.4  0.27  2.47  2.47 999 1028.9   8.3   8.3 999.0 99.0 99.00
2015 10 27 05 50 116  6.1  6.8  0.33  2.74  2.66 999 1028.8   8.1   8.3 999.0 99.0 99.00
2015 10 27 06 50 100  6.0  6.9  0.37  2.94  2.80 999 1028.4   8.0   8.3 999.0 99.0 99.00
2015 10 27 07 50  90  7.0  8.3  0.41  3.03  2.87 999 1028.2   8.2   8.4 999.0 99.0 99.00
2015 10 27 08 50 107  6.5  7.5  0.47  3.33  3.09 999 1027.8   8.1   8.4 999.0 99.0 99.00
2015 10 27 09 50 115  7.5  8.8  0.54  3.70  3.19 999 1027.5   7.7   8.4 999.0 99.0 99.00
2015 10 27 10 50 117  7.3  8.3  0.67  3.70  3.33 999 1027.2   6.6   8.4 999.0 99.0 99.00
2015 10 27 11 50 104  6.5  7.6  0.66  3.85  3.57 999 1027.1   6.9   8.3 999.0 99.0 99.00
2015 10 27 12 50 110  6.5  7.6  0.63  3.70  3.40 999 1026.9   7.3   8.3 999.0 99.0 99.00
2015 10 27 13 50 116  7.0  8.1  0.64  4.00  3.42 999 1026.9   7.5   8.3 999.0 99.0 99.00
2015 10 27 14 50 118  7.6  8.8  0.70  3.85  3.46 999 1026.4   7.8   8.2 999.0 99.0 99.00
2015 10 27 15 50 107  7.9  9.3  0.79  3.85  3.68 999 1025.6   8.0   8.2 999.0 99.0 99.00
2015 10 27 16 50 106  7.5  9.2  0.86  4.00  3.61 999 1025.2   8.3   8.2 999.0 99.0 99.00
2015 10 27 17 50  96  6.8  8.0  0.76  3.85  3.49 999 1024.3   8.9   8.2 999.0 99.0 99.00
2015 10 27 18 50  88  6.8  8.0  0.65  3.85  3.48 999 1023.0   9.1   8.2 999.0 99.0 99.00
2015 10 27 19 50  84  6.2  7.1  0.58  3.85  3.35 999 1022.0   9.3   8.2 999.0 99.0 99.00
2015 10 27 20 50  77  6.2  7.4  0.63  4.17  3.50 999 1021.1   9.4   8.2 999.0 99.0 99.00
2015 10 27 21 50  78  6.7  7.6  0.62  4.35  3.40 999 1020.4   9.8   8.2 999.0 99.0 99.00
2015 10 27 22 50  92  6.5  7.2  0.61  4.35  3.38 999 1019.6  10.1   8.3 999.0 99.0 99.00
2015 10 27 23 50  86  6.4  7.5  0.60  4.35  3.60 999 1019.0   9.8   8.4 999.0 99.0 99.00
2015 10 28 00 50  85  8.2  9.7  0.63  4.35  3.46 999 1017.9   9.9   8.4 999.0 99.0 99.00
2015 10 28 01 50  88  8.0  9.2  0.77  4.76  3.79 999 1016.9  10.0   8.4 999.0 99.0 99.00
2015 10 28 02 50 103  7.3  8.6  0.84  4.76  3.92 999 1015.8  10.2   8.3 999.0 99.0 99.00
2015 10 28 03 50 114  5.8  7.1  0.85  4.76  3.97 999 1015.2  10.0   8.3 999.0 99.0 99.00
2015 10 28 04 50 113  7.3  8.2  0.79  5.00  3.92 999 1013.6   9.9   8.3 999.0 99.0 99.00
2015 10 28 05 50 105  5.6  6.7  0.85  5.00  3.89 999 1012.6   9.8   8.3 999.0 99.0 99.00
2015 10 28 06 50 111  6.3  7.3  0.92  4.35  3.95 999 1011.5   9.5   8.3 999.0 99.0 99.00
2015 10 28 07 50  96  5.2  6.4  0.98  4.76  4.08 999 1010.4   9.0   8.3 999.0 99.0 99.00
2015 10 28 08 50  52  6.9  8.4  1.07  5.88  4.39 999 1007.6   8.4   8.3 999.0 99.0 99.00
2015 10 28 09 50  57  8.8 10.8  1.05  5.56  4.18 999 1005.0   8.8   8.3 999.0 99.0 99.00
2015 10 28 10 50  69 11.1 12.9  1.28  5.26  4.24 999 1002.8   9.1   8.3 999.0 99.0 99.00
2015 10 28 11 50  76 10.1 12.3  1.43  5.26  4.49 999 1001.5   8.7   8.2 999.0 99.0 99.00
2015 10 28 12 50  79 10.0 12.0  1.63  6.25  4.70 999  999.3   8.2   8.2 999.0 99.0 99.00
2015 10 28 13 50  84  9.7 12.0  1.52  5.56  4.61 999  997.4   8.0   8.2 999.0 99.0 99.00
2015 10 28 14 50  78  8.7 10.1  1.45  5.88  4.68 999  995.5   7.9   8.2 999.0 99.0 99.00
2015 10 28 15 50  81  7.7  9.3  1.42  5.88  4.80 999  993.6   7.9   8.2 999.0 99.0 99.00
2015 10 28 16 50  86  6.9  8.1  1.37  5.56  4.82 999  992.0   8.0   8.3 999.0 99.0 99.00
2015 10 28 17 50  78  5.3  6.3  1.43  7.14  5.22 999  990.2   8.1   8.2 999.0 99.0 99.00
2015 10 28 18 50  92  3.2  4.1  1.31  7.69  5.50 999  988.7   8.1   8.1 999.0 99.0 99.00
2015 10 28 19 50 175  1.9  2.5  1.22  7.14  5.45 999  987.7   7.9   8.1 999.0 99.0 99.00
2015 10 28 20 50 223  3.1  3.6  1.28  6.67  5.67 999  987.1   7.6   8.1 999.0 99.0 99.00
2015 10 28 21 50 282  4.3  5.5  1.14  5.56  5.51 999  986.9   7.0   8.0 999.0 99.0 99.00
2015 10 28 22 50 265  6.0  7.0  1.09  7.14  5.53 999  986.7   6.9   8.0 999.0 99.0 99.00
2015 10 28 23 50 278  7.4  8.9 99.00 99.00 99.00 999  986.6   6.7   8.0 999.0 99.0 99.00
2015 10 29 00 50 294  5.8  6.7  0.91  6.25  4.42 999  986.6   6.4   8.0 999.0 99.0 99.00
2015 10 29 01 50 293  7.0  8.4  0.87  5.56  4.42 999  986.2   6.3   8.0 999.0 99.0 99.00
2015 10 29 02 50 305  6.2  7.5  0.81  7.69  4.12 999  986.3   6.5   8.0 999.0 99.0 99.00
2015 10 29 03 50 338  7.3  9.2  0.99  5.00  4.11 999  986.4   6.6   8.1 999.0 99.0 99.00
2015 10 29 04 50 356  8.9 10.1  1.22  5.56  4.22 999  986.5   6.4   8.0 999.0 99.0 99.00
2015 10 29 05 50 337  8.9 10.4  1.23  5.26  4.30 999  986.9   5.8   8.0 999.0 99.0 99.00
2015 10 29 06 50 340  9.7 11.6  1.21  5.56  4.29 999  987.4   5.5   8.0 999.0 99.0 99.00
2015 10 29 07 50 342  9.8 11.9  1.21  5.00  4.15 999  987.9   5.4   8.0 999.0 99.0 99.00
2015 10 29 08 50 349 10.1 12.0  1.34  5.00  4.33 999  988.7   5.5   8.0 999.0 99.0 99.00
2015 10 29 09 50 351 10.9 13.8  1.52  5.26  4.59 999  989.6   5.2   8.0 999.0 99.0 99.00
2015 10 29 10 50 349 11.5 14.0  1.64  5.56  4.58 999  991.0   5.1   8.0 999.0 99.0 99.00
2015 10 29 11 50 340 11.9 14.2  1.60  5.56  4.59 999  992.6   4.7   8.0 999.0 99.0 99.00
2015 10 29 12 50 349 12.7 15.1  1.93  5.56  4.86 999  993.9   5.0   8.0 999.0 99.0 99.00
2015 10 29 13 50 346 12.6 14.8  2.02  5.88  4.89 999  995.6   5.5   7.9 999.0 99.0 99.00
2015 10 29 14 50 336 12.9 15.5  2.10  6.25  4.88 999  997.4   5.6   7.9 999.0 99.0 99.00
2015 10 29 15 50 340 11.5 14.3  1.98  6.25  4.77 999  999.4   6.1   7.8 999.0 99.0 99.00
2015 10 29 16 50 326  8.5 10.0  1.64  5.88  4.54 999 1001.2   6.7   7.8 999.0 99.0 99.00
2015 10 29 17 50 308  5.8  7.0  1.34  5.56  4.37 999 1002.5   7.0   7.7 999.0 99.0 99.00
2015 10 29 18 50 298  6.1  7.3  1.14  5.26  4.26 999 1003.3   7.6   7.7 999.0 99.0 99.00
2015 10 29 19 50 299  5.8  7.6  0.99  5.26  4.22 999 1004.4   7.7   7.7 999.0 99.0 99.00
2015 10 29 20 50 325  9.2 10.8  0.94  4.76  3.90 999 1005.5   7.5   7.7 999.0 99.0 99.00
2015 10 29 21 50 332  6.9  8.0  1.07  4.00  4.07 999 1007.3   7.5   7.8 999.0 99.0 99.00
2015 10 29 22 50 331  8.9 10.6  0.99  4.17  4.00 999 1008.5   7.3   7.8 999.0 99.0 99.00
2015 10 29 23 50 334  8.8 10.7  0.98  4.17  3.91 999 1010.1   6.9   7.8 999.0 99.0 99.00
2015 10 30 00 50 358  8.2 10.1  0.96  4.17  3.89 999 1011.2   6.4   7.9 999.0 99.0 99.00
2015 10 30 01 50 350  7.5  8.6  0.90  4.35  3.95 999 1011.9   6.0   7.9 999.0 99.0 99.00
2015 10 30 02 50 355  5.3  6.7  0.82  4.35  3.77 999 1013.0   5.7   7.9 999.0 99.0 99.00
2015 10 30 03 50 344  6.5  7.5  0.74  4.76  3.66 999 1013.6   5.2   7.8 999.0 99.0 99.00
2015 10 30 04 50 352  4.4  5.4  0.65  3.85  3.60 999 1014.1   5.0   7.8 999.0 99.0 99.00
2015 10 30 05 50 329  4.1  5.6  0.60  4.55  3.81 999 1014.5   4.8   7.7 999.0 99.0 99.00
2015 10 30 06 50 359  2.4  3.4  0.53  4.35  3.62 999 1015.0   4.6   7.6 999.0 99.0 99.00
2015 10 30 07 50  61  1.3  1.6  0.48  4.00  3.68 999 1015.4   4.8   7.6 999.0 99.0 99.00
2015 10 30 08 50 211  2.0  3.0  0.43  5.00  3.64 999 1015.9   5.1   7.6 999.0 99.0 99.00
2015 10 30 09 50 279  3.5  5.2  0.36  4.17  3.59 999 1016.1   4.8   7.6 999.0 99.0 99.00
2015 10 30 10 50 313  1.4  2.2  0.35  3.57  3.55 999 1016.4   4.9   7.6 999.0 99.0 99.00
2015 10 30 11 50 238  2.4  3.9  0.31  3.85  3.52 999 1016.1   5.1   7.6 999.0 99.0 99.00
2015 10 30 12 50 299  1.2  2.4  0.28  4.76  3.45 999 1016.2   4.9   7.6 999.0 99.0 99.00
2015 10 30 13 50 244  1.1  1.6  0.24 99.00  3.52 999 1016.2   5.1   7.6 999.0 99.0 99.00
2015 10 30 14 50 203  2.0  2.7  0.22 99.00  3.52 999 1016.0   5.6   7.6 999.0 99.0 99.00
2015 10 30 15 50 202  3.8  4.8  0.20 99.00  3.65 999 1015.8   6.1   7.7 999.0 99.0 99.00
2015 10 30 16 50 198  5.6  7.0  0.18 99.00  3.30 999 1015.2   6.7   7.7 999.0 99.0 99.00
2015 10 30 17 50 204  7.1  9.4  0.28  2.47  2.65 999 1014.2   7.3   7.8 999.0 99.0 99.00
2015 10 30 18 50 186  7.9  9.3  0.55  3.33  3.15 999 1013.6   7.0   7.7 999.0 99.0 99.00
2015 10 30 19 50 207  7.0  8.2  0.67  4.00  3.43 999 1012.8   7.5   7.7 999.0 99.0 99.00
2015 10 30 20 50 205  6.3  7.4  0.63  4.00  3.43 999 1012.0   7.7   7.7 999.0 99.0 99.00
2015 10 30 21 50 217  8.4 11.1  0.60  4.17  3.33 999 1011.2   7.6   7.6 999.0 99.0 99.00
2015 10 30 22 50 221  8.7 10.7  0.84  4.17  3.61 999 1011.5   7.5   7.6 999.0 99.0 99.00
2015 10 30 23 50 203  8.9 10.3  1.14  4.55  4.15 999 1010.9   7.7   7.6 999.0 99.0 99.00
2015 10 31 00 50 203 10.4 12.2  1.30  5.26  4.40 999 1010.6   7.7   7.6 999.0 99.0 99.00
2015 10 31 01 50 198  9.4 11.0  1.50  5.56  4.54 999 1010.0   7.5   7.6 999.0 99.0 99.00
2015 10 31 02 50 198  7.9  9.6  1.35  5.26  4.46 999 1009.9   7.6   7.6 999.0 99.0 99.00
2015 10 31 03 50 209  8.2  9.6  1.22  5.56  4.30 999 1009.7   7.7   7.7 999.0 99.0 99.00
2015 10 31 04 50 211  8.4 10.1  1.26  5.26  4.33 999 1009.3   7.5   7.7 999.0 99.0 99.00
2015 10 31 05 50 210  9.9 11.6  1.24  4.76  4.19 999 1009.0   7.5   7.7 999.0 99.0 99.00
2015 10 31 06 50 207 10.6 13.0  1.43  5.00  4.38 999 1008.6   7.3   7.7 999.0 99.0 99.00
2015 10 31 07 50 202  8.5 10.0  1.25  5.26  4.29 999 1008.8   7.4   7.7 999.0 99.0 99.00
2015 10 31 08 50 192  7.0  8.5  1.20  5.00  4.21 999 1008.6   7.7   7.7 999.0 99.0 99.00
2015 10 31 09 50 194  7.2  8.2  1.06  5.26  4.14 999 1007.9   7.7   7.8 999.0 99.0 99.00
2015 10 31 10 50 185  6.3  7.2  1.06  5.56  4.11 999 1007.7   7.6   7.8 999.0 99.0 99.00
2015 10 31 11 50 165  5.6  6.5  0.94  5.00  4.17 999 1007.2   7.4   7.8 999.0 99.0 99.00
2015 10 31 12 50 170  7.0  7.9  0.75  4.76  3.85 999 1006.4   7.5   7.8 999.0 99.0 99.00
2015 10 31 13 50 171  5.4  6.4  0.71  4.55  3.66 999 1006.0   7.6   7.8 999.0 99.0 99.00
2015 10 31 14 50 166  5.9  7.1  0.69  4.55  3.52 999 1005.4   7.7   7.8 999.0 99.0 99.00
2015 10 31 15 50 168  5.4  6.5  0.73  3.57  3.56 999 1004.8   7.7   7.8 999.0 99.0 99.00
2015 10 31 16 50 172  5.6  6.7  0.75  3.70  3.53 999 1004.0   7.6   7.7 999.0 99.0 99.00
2015 10 31 17 50 182  5.3  6.7  0.65  3.85  3.48 999 1002.8   7.4   7.7 999.0 99.0 99.00
2015 10 31 18 50 180  5.7  6.8  0.63  3.85  3.48 999 1001.3   7.6   7.7 999.0 99.0 99.00
2015 10 31 19 50 167  4.9  5.5  0.71  3.85  3.51 999 1000.3   7.8   7.7 999.0 99.0 99.00
2015 10 31 20 50 155  3.5  4.3  0.63  4.17  3.48 999  999.4   7.9   7.7 999.0 99.0 99.00
2015 10 31 21 50 160  5.1  5.9  0.78  4.17  3.75 999  998.8   8.1   7.8 999.0 99.0 99.00
2015 10 31 22 50 169  4.2  4.9  0.63  4.55  3.58 999  998.1   8.1   7.8 999.0 99.0 99.00
2015 10 31 23 50 165  4.1  4.7  0.55  4.35  3.53 999  997.6   7.8   7.8 999.0 99.0 99.00
2015 11 01 00 50 189  4.9  5.7  0.46  4.17  3.42 999  997.1   7.8   7.8 999.0 99.0 99.00
2015 11 01 01 50 217  5.6  6.6  0.41  3.85  3.22 999  996.4   7.8   7.7 999.0 99.0 99.00
2015 11 01 02 50 213  5.6  6.5  0.40  3.57  3.00 999  995.9   7.8   7.6 999.0 99.0 99.00
2015 11 01 03 50 216  5.4  6.3  0.39  3.45  3.10 999  995.7   7.8   7.6 999.0 99.0 99.00
2015 11 01 04 50 231  6.0  6.8  0.38  3.13  3.11 999  995.4   7.6   7.0 999.0 99.0 99.00
2015 11 01 05 50 241  6.8  7.8  0.38  3.45  3.18 999  995.0   7.8   6.7 999.0 99.0 99.00
2015 11 01 06 50 248  7.8  8.9  0.52  3.57  3.11 999  995.2   8.0   6.7 999.0 99.0 99.00
2015 11 01 07 50 253  7.9  9.3  0.74  3.57  3.44 999  995.7   8.0   6.7 999.0 99.0 99.00
2015 11 01 08 50 252  8.7 10.0  0.96  4.76  3.90 999  996.1   7.7   6.7 999.0 99.0 99.00
2015 11 01 09 50 259  8.6  9.7  1.11  5.00  4.17 999  997.2   7.7   6.7 999.0 99.0 99.00
2015 11 01 10 50 258  8.0  9.3  1.14  5.00  4.15 999  998.4   7.7   6.7 999.0 99.0 99.00
2015 11 01 11 50 258  6.2  7.2  0.99  4.76  3.99 999  999.4   7.6   6.7 999.0 99.0 99.00
2015 11 01 12 50 259  6.5  7.6  0.90  5.00  3.97 999 1000.8   7.8   6.8 999.0 99.0 99.00
2015 11 01 13 50 273  7.6  8.5  0.79  5.00  3.89 999 1002.3   8.2   6.9 999.0 99.0 99.00
2015 11 01 14 50 256  6.6  8.0  0.76  5.26  3.75 999 1003.6   7.8   7.1 999.0 99.0 99.00
2015 11 01 15 50 256  7.3  8.4  0.74  4.76  3.78 999 1004.7   7.9   7.2 999.0 99.0 99.00
2015 11 01 16 50 254  6.3  7.1  0.68  4.00  3.57 999 1005.7   7.9   7.2 999.0 99.0 99.00
2015 11 01 17 50 249  8.0  9.4  0.73  5.00  3.70 999 1006.1   8.1   7.3 999.0 99.0 99.00
2015 11 01 18 50 243  9.0 10.4  0.79  4.76  3.70 999 1007.1   8.1   7.4 999.0 99.0 99.00
2015 11 01 19 50 243  5.8  6.6  0.80  4.00  3.65 999 1007.2   7.9   7.2 999.0 99.0 99.00
2015 11 01 20 50 242  5.9  6.7  0.77  5.00  3.83 999 1008.1   7.9   7.1 999.0 99.0 99.00
2015 11 01 21 50 249  7.9  9.4  0.88  5.00  3.93 999 1008.7   8.1   7.1 999.0 99.0 99.00
2015 11 01 22 50 248  6.4  7.2  0.87  5.00  4.18 999 1009.2   8.1   7.3 999.0 99.0 99.00
2015 11 01 23 50 254  3.9  4.9  0.87  5.00  4.05 999 1009.3   8.1   7.5 999.0 99.0 99.00
2015 11 02 00 50 224  2.4  2.7  0.77  5.00  4.07 999 1009.5   7.5   7.5 999.0 99.0 99.00
2015 11 02 01 50 177  2.9  3.6  0.63  5.00  3.92 999 1009.6   7.5   7.5 999.0 99.0 99.00
2015 11 02 02 50 203  2.9  3.3  0.47  4.55  3.69 999 1010.1   7.6   7.5 999.0 99.0 99.00
2015 11 02 03 50 164  3.8  4.3  0.38  3.85  3.45 999 1010.4   7.8   7.6 999.0 99.0 99.00
2015 11 02 04 50 156  3.5  4.1  0.29  4.35  3.42 999 1010.0   8.0   7.7 999.0 99.0 99.00
2015 11 02 05 50 120  3.7  4.2  0.26  4.17  3.36 999 1009.2   8.3   7.8 999.0 99.0 99.00
2015 11 02 06 50 142  4.5  5.2  0.21 99.00  3.48 999 1008.8   8.5   7.9 999.0 99.0 99.00
2015 11 02 07 50 146  3.8  4.4  0.16 99.00  3.29 999 1008.7   8.5   8.0 999.0 99.0 99.00
2015 11 02 08 50 133  3.5  4.0  0.19 99.00  2.70 999 1008.7   8.4   8.0 999.0 99.0 99.00
2015 11 02 09 50 144  3.3  3.7  0.22 99.00  2.77 999 1008.3   8.3   8.0 999.0 99.0 99.00
2015 11 02 10 50 168  1.8  2.0  0.20 99.00  2.80 999 1008.6   8.0   7.9 999.0 99.0 99.00
2015 11 02 11 50 199  1.9  2.2  0.21 99.00  2.91 999 1008.5   7.6   7.8 999.0 99.0 99.00
2015 11 02 12 50 215  3.5  4.3  0.17 99.00  2.92 999 1008.9   7.7   7.8 999.0 99.0 99.00
2015 11 02 13 50 232  2.1  2.7  0.17 99.00  2.87 999 1009.2   7.6   7.5 999.0 99.0 99.00
2015 11 02 14 50 217  0.9  1.2  0.19 99.00  2.78 999 1009.1   7.4   7.5 999.0 99.0 99.00
2015 11 02 15 50 227  1.9  2.5  0.16 99.00  2.68 999 1009.2   7.3   7.4 999.0 99.0 99.00
2015 11 02 16 50 227  2.3  2.6  0.16 99.00  2.76 999 1009.5   7.4   7.6 999.0 99.0 99.00
2015 11 02 17 50 269  1.7  2.4  0.15 99.00  2.77 999 1009.7   7.4   7.8 999.0 99.0 99.00
2015 11 02 18 50 254  2.2  2.6  0.12 99.00  2.86 999 1009.7   7.6   7.9 999.0 99.0 99.00
2015 11 02 19 50 225  2.6  3.0  0.12 99.00  2.83 999 1009.8   7.8   8.0 999.0 99.0 99.00
2015 11 02 20 50 210  3.3  4.0  0.10 99.00  2.77 999 1010.4   7.9   8.1 999.0 99.0 99.00
2015 11 02 21 50 195  3.0  3.9  0.11 99.00  2.81 999 1010.2   7.9   8.2 999.0 99.0 99.00
2015 11 02 22 50 205  1.9  2.2  0.12 99.00  2.94 999 1011.1   7.7   8.2 999.0 99.0 99.00
2015 11 02 23 50 199  0.8  1.7  0.10 99.00  3.01 999 1011.6   7.5   8.2 999.0 99.0 99.00
2015 11 03 00 50 167  2.8  3.4  0.09 99.00  2.73 999 1012.2   8.2   8.2 999.0 99.0 99.00
2015 11 03 01 50 133  2.1  2.4  0.09 99.00  2.72 999 1012.2   8.3   8.2 999.0 99.0 99.00
2015 11 03 02 50 122  2.0  2.3  0.08 99.00  2.87 999 1012.5   8.1   8.1 999.0 99.0 99.00
2015 11 03 03 50 134  3.4  3.9  0.07 99.00  2.82 999 1012.2   8.6   8.2 999.0 99.0 99.00
2015 11 03 04 50 155  2.7  3.0  0.06 99.00  2.85 999 1012.2   8.7   8.1 999.0 99.0 99.00
2015 11 03 05 50 189  1.9  2.2  0.11 99.00  3.38 999 1013.2   8.6   8.1 999.0 99.0 99.00
2015 11 03 06 50 191  3.4  3.8  0.06 99.00  3.09 999 1013.4   8.8   8.0 999.0 99.0 99.00
2015 11 03 07 50 208  3.1  3.9  0.07 99.00  2.78 999 1013.8   8.3   8.0 999.0 99.0 99.00
2015 11 03 08 50 236  2.9  3.5  0.12 99.00  2.91 999 1014.6   8.2   8.0 999.0 99.0 99.00
2015 11 03 09 50 256  2.9  3.2  0.08 99.00  2.69 999 1015.2   7.9   8.0 999.0 99.0 99.00
2015 11 03 10 50 291  2.3  3.0  0.10 99.00  3.00 999 1015.8   7.7   8.1 999.0 99.0 99.00
2015 11 03 11 50 358  3.1  4.0  0.09 99.00  3.10 999 1016.2   7.7   8.1 999.0 99.0 99.00
2015 11 03 12 50  28  3.9  4.7  0.08 99.00  2.95 999 1017.1   7.5   8.1 999.0 99.0 99.00
2015 11 03 13 50  56  5.2  6.1  0.13 99.00  2.40 999 1017.8   7.1   8.1 999.0 99.0 99.00
2015 11 03 14 50  47  6.5  7.6  0.29  2.47  2.67 999 1018.0   6.9   8.1 999.0 99.0 99.00
2015 11 03 15 50  49  6.8  7.8  0.43  2.94  2.96 999 1018.5   7.0   8.1 999.0 99.0 99.00
2015 11 03 16 50  51  6.5  7.8  0.43  3.57  3.04 999 1018.8   7.1   8.0 999.0 99.0 99.00
2015 11 03 17 50  42  7.8  9.6  0.50  3.57  3.14 999 1018.3   6.9   8.0 999.0 99.0 99.00
2015 11 03 18 50  50  9.5 11.3  0.70  3.85  3.39 999 1017.5   6.9   8.1 999.0 99.0 99.00
2015 11 03 19 50  52 10.5 12.1  0.87  4.17  3.68 999 1016.8   6.7   8.0 999.0 99.0 99.00
2015 11 03 20 50  51 10.8 13.2  1.10  4.35  3.92 999 1016.4   6.7   8.0 999.0 99.0 99.00
2015 11 03 21 50  48 11.4 13.6  1.24  5.00  4.18 999 1016.3   7.1   7.9 999.0 99.0 99.00
2015 11 03 22 50  49 12.0 14.3  1.39  5.26  4.27 999 1015.7   7.3   7.9 999.0 99.0 99.00
2015 11 03 23 50  55 12.3 14.4  1.68  5.26  4.65 999 1015.6   7.3   7.9 999.0 99.0 99.00
2015 11 04 00 50  57 10.4 12.5  1.72  5.88  4.70 999 1015.6   7.4   7.8 999.0 99.0 99.00
2015 11 04 01 50  55  9.6 11.5  1.57  5.88  4.62 999 1014.9   7.4   7.8 999.0 99.0 99.00
2015 11 04 02 50  51  8.4  9.8  1.69  6.25  4.93 999 1015.0   7.5   7.8 999.0 99.0 99.00
2015 11 04 03 50  55  8.3  9.7  1.41  6.25  4.73 999 1014.0   7.6   7.9 999.0 99.0 99.00
2015 11 04 04 50  48  7.0  8.6  1.26  5.88  4.51 999 1013.8   7.5   7.9 999.0 99.0 99.00
2015 11 04 05 50  42  5.3  6.2  1.14  5.56  4.48 999 1013.7   7.6   7.9 999.0 99.0 99.00
2015 11 04 06 50  34  5.4  6.6  0.95  5.88  4.29 999 1014.3   8.2   7.8 999.0 99.0 99.00
2015 11 04 07 50  42  5.6  6.5  0.92  5.56  4.40 999 1014.0   8.2   7.8 999.0 99.0 99.00
2015 11 04 08 50  46  4.4  5.0  0.82  5.88  4.32 999 1014.1   8.2   7.8 999.0 99.0 99.00
2015 11 04 09 50  40  3.4  4.0  0.73  5.56  4.23 999 1014.0   8.2   7.8 999.0 99.0 99.00
2015 11 04 10 50  58  2.8  3.3  0.74  5.00  4.35 999 1013.9   8.2   7.8 999.0 99.0 99.00
2015 11 04 11 50  81  1.7  2.1  0.68  5.00  4.29 999 1013.8   8.2   7.8 999.0 99.0 99.00
2015 11 04 12 50 101  1.2  1.5  0.69  5.56  4.30 999 1013.6   8.0   7.8 999.0 99.0 99.00
2015 11 04 13 50  40  2.0  2.2  0.63  5.56  4.32 999 1014.0   8.1   7.8 999.0 99.0 99.00
2015 11 04 14 50  34  2.7  3.2  0.60  5.00  4.27 999 1014.1   8.3   7.8 999.0 99.0 99.00
2015 11 04 15 50  47  3.0  3.5  0.54  5.26  4.10 999 1013.8   8.3   7.8 999.0 99.0 99.00
2015 11 04 16 50  55  3.6  4.0  0.52  5.00  4.07 999 1013.5   8.4   7.8 999.0 99.0 99.00
2015 11 04 17 50  76  2.4  2.6  0.52  5.26  4.22 999 1013.0   8.7   7.8 999.0 99.0 99.00
2015 11 04 18 50  80  2.7  3.0  0.50  5.56  4.31 999 1012.3   9.0   7.8 999.0 99.0 99.00
2015 11 04 19 50  39  2.7  2.9  0.43  5.56  3.98 999 1012.0   9.0   7.8 999.0 99.0 99.00
2015 11 04 20 50  67  2.5  3.0  0.39  5.00  4.05 999 1012.0   8.8   7.9 999.0 99.0 99.00
2015 11 04 21 50  77  3.9  4.5  0.34  4.76  4.03 999 1011.8   9.0   7.9 999.0 99.0 99.00
2015 11 04 22 50  83  3.9  4.3  0.35  5.26  4.22 999 1011.9   9.2   8.0 999.0 99.0 99.00
2015 11 04 23 50 112  3.8  4.3  0.32  5.26  4.15 999 1011.6  10.0   8.0 999.0 99.0 99.00
2015 11 05 00 50 136  4.6  5.2  0.30  4.76  4.05 999 1011.2  10.6   7.9 999.0 99.0 99.00
2015 11 05 01 50 129  4.4  4.9  0.31  4.76  3.69 999 1010.8  10.4   7.9 999.0 99.0 99.00
2015 11 05 02 50 123  4.0  4.5  0.31  4.76  3.64 999 1010.9   9.9   7.9 999.0 99.0 99.00
2015 11 05 03 50 119  4.9  5.4  0.29  5.00  3.48 999 1010.6  10.3   7.9 999.0 99.0 99.00
2015 11 05 04 50 137  4.0  4.8  0.31  5.00  3.48 999 1010.2  10.0   7.9 999.0 99.0 99.00
2015 11 05 05 50 164  5.0  5.5  0.29  5.00  3.39 999 1009.8  10.0   7.8 999.0 99.0 99.00
2015 11 05 06 50 195  5.2  5.8  0.31  4.76  3.19 999 1009.6  10.4   7.8 999.0 99.0 99.00
2015 11 05 07 50 185  4.8  5.5  0.33  2.74  2.91 999 1009.4   9.9   7.7 999.0 99.0 99.00
2015 11 05 08 50 181  4.9  5.8  0.29  2.60  3.02 999 1009.0  10.6   7.6 999.0 99.0 99.00
2015 11 05 09 50 180  5.3  5.9  0.25  2.47  2.90 999 1008.2  10.5   7.5 999.0 99.0 99.00
