YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 06 10 05  60  3.3  3.5   .00   .00   .00 999 1017.2   5.9   4.1 999.0 99.0
98 06 10 06  71  3.2  3.5   .00   .00   .00 999 1016.9   6.1   4.1 999.0 99.0
98 06 10 07 297   .4  1.5   .00   .00   .00 999 1017.1   5.5   4.0 999.0 99.0
98 06 10 08  42  1.2  1.5   .00   .00   .00 999 1016.9   6.0   4.0 999.0 99.0
98 06 10 09  38  2.9  3.1   .00   .00   .00 999 1016.5   5.6   3.9 999.0 99.0
98 06 10 10  60  2.8  2.9   .00   .00   .00 999 1016.7   5.9   3.9 999.0 99.0
98 06 10 11  78  3.4  3.7   .00   .00   .00 999 1016.9   6.2   4.0 999.0 99.0
98 06 10 12  77  2.9  3.5   .00   .00   .00 999 1017.0   6.7   4.0 999.0 99.0
98 06 10 13  79  3.2  3.5   .00   .00   .00 999 1017.0   6.3   4.1 999.0 99.0
98 06 10 14  92  4.0  4.4   .00   .00   .00 999 1017.1   6.1   4.1 999.0 99.0
98 06 10 15 114  2.7  3.2   .00   .00   .00 999 1017.1   6.5   4.1 999.0 99.0
98 06 10 16 102  3.3  3.7   .00   .00   .00 999 1016.9   6.3   4.1 999.0 99.0
98 06 10 17  96  2.9  3.2   .00   .00   .00 999 1016.5   6.2   4.2 999.0 99.0
98 06 10 18  98  3.1  3.4   .00   .00   .00 999 1016.0   6.4   4.2 999.0 99.0
98 06 10 19  93  2.6  2.9   .00   .00   .00 999 1015.8   6.5   4.4 999.0 99.0
98 06 10 20  96  2.8  3.1   .00   .00   .00 999 1015.5   6.2   4.4 999.0 99.0
98 06 10 21 114  2.9  3.0   .00   .00   .00 999 1015.3   6.2   4.2 999.0 99.0
98 06 10 22 112  2.8  3.1   .00   .00   .00 999 1014.7   6.4   4.2 999.0 99.0
98 06 10 23 101  3.2  3.4   .00   .00   .00 999 1013.9   6.5   4.3 999.0 99.0
98 06 11 00 118  3.3  4.5   .00   .00   .00 999 1013.4   6.7   4.3 999.0 99.0
98 06 11 01 120  3.3  3.6   .00   .00   .00 999 1013.2   6.8   4.3 999.0 99.0
98 06 11 02 112  3.6  4.0   .00   .00   .00 999 1012.8   6.7   4.2 999.0 99.0
98 06 11 03 105  3.3  3.6   .00   .00   .00 999 1013.0   6.4   4.2 999.0 99.0
98 06 11 04 105  3.2  3.6   .00   .00   .00 999 1012.6   6.7   4.2 999.0 99.0
98 06 11 05 170  2.8  3.9   .00   .00   .00 999 1013.0   5.9   4.2 999.0 99.0
98 06 11 06 118  3.5  3.6   .00   .00   .00 999 1012.3   6.5   4.2 999.0 99.0
98 06 11 07 134  2.0  2.3   .00   .00   .00 999 1012.1   6.1   4.2 999.0 99.0
98 06 11 08 127  4.3  4.7   .00   .00   .00 999 1011.7   6.7   4.2 999.0 99.0
98 06 11 09 141  5.3  6.0   .00   .00   .00 999 1010.8   6.8   4.2 999.0 99.0
98 06 11 10 126  4.1  4.5   .00   .00   .00 999 1010.6   6.3   4.2 999.0 99.0
98 06 11 11 129  4.6  5.0   .00   .00   .00 999 1010.1   6.5   4.1 999.0 99.0
98 06 11 12 142  4.6  5.1   .16  2.56  2.65 999 1010.7   6.6   4.1 999.0 99.0
98 06 11 13 134  5.3  5.9   .17  2.50  2.68 999 1010.0   6.9   4.1 999.0 99.0
98 06 11 14 140  5.2  5.9   .21  2.70  2.72 999 1010.1   7.0   4.1 999.0 99.0
98 06 11 15 138  5.2  6.2   .22  2.70  2.71 999 1010.2   7.3   4.1 999.0 99.0
98 06 11 16 123  4.3  4.8   .24  2.63  2.76 999 1009.7   7.1   4.2 999.0 99.0
98 06 11 17 118  5.5  6.1   .33  3.23  2.99 999 1009.0   6.9   4.2 999.0 99.0
98 06 11 18 122  6.1  7.0   .46  3.57  3.16 999 1008.7   7.0   4.2 999.0 99.0
98 06 11 19 123  7.8  8.9   .64  3.70  3.35 999 1007.5   7.3   4.2 999.0 99.0
98 06 11 20 114  8.2  9.1   .73  3.57  3.43 999 1006.5   7.8   4.2 999.0 99.0
98 06 11 21 121  8.1  9.0   .84  3.70  3.55 999 1006.6   7.9   4.2 999.0 99.0
98 06 11 22 122  7.7  8.7   .85  4.00  3.65 999 1006.5   7.3   4.2 999.0 99.0
98 06 11 23 120  7.1  8.0   .82  4.00  3.71 999 1005.7   7.4   4.1 999.0 99.0
98 06 12 00 117  6.5  7.2   .78  4.17  3.75 999 1004.9   7.3   4.1 999.0 99.0
98 06 12 01 115  6.2  6.9   .76  4.17  3.72 999 1004.0   7.0   4.1 999.0 99.0
98 06 12 02 102  5.1  5.5   .67  4.17  3.69 999 1003.3   6.9   4.1 999.0 99.0
98 06 12 03  92  4.7  5.1   .65  4.00  3.74 999 1002.8   6.5   4.1 999.0 99.0
98 06 12 04 101  6.0  6.7   .64  4.17  3.73 999 1002.2   7.2   4.1 999.0 99.0
98 06 12 05  95  6.2  7.0   .62  4.35  3.62 999 1001.7   7.4   4.0 999.0 99.0
98 06 12 06  86  5.5  6.0   .56  4.00  3.49 999 1001.2   7.0   4.1 999.0 99.0
98 06 12 07  58  4.8  5.3   .52  4.17  3.53 999 1000.2   6.9   4.0 999.0 99.0
98 06 12 08  46  6.4  7.0   .46  4.00  3.44 999  998.9   7.6   4.0 999.0 99.0
98 06 12 09  33  7.4  8.3   .48  4.00  3.31 999  998.0   7.6   4.1 999.0 99.0
98 06 12 10  23  6.8  7.4   .56  4.00  3.42 999  997.8   7.6   4.1 999.0 99.0
98 06 12 11   4  6.7  7.4   .69  4.55  3.59 999  997.9   7.2   4.1 999.0 99.0
98 06 12 12 349  6.8  7.4   .61  4.35  3.51 999  997.8   7.2   4.1 999.0 99.0
98 06 12 13 336  6.4  7.1   .60  4.55  3.47 999  998.0   7.1   4.1 999.0 99.0
98 06 12 14 336  7.0  7.8   .58  3.12  3.29 999  998.0   7.7   4.1 999.0 99.0
98 06 12 15 327  6.2  7.1   .55  3.12  3.24 999  998.1   7.5   4.1 999.0 99.0
98 06 12 16 315  6.0  6.6   .52  3.23  3.31 999  998.4   7.3   4.1 999.0 99.0
98 06 12 17 302  5.8  6.4   .40  3.12  3.12 999  998.8   7.0   4.1 999.0 99.0
98 06 12 18 290  5.6  6.1   .35  2.86  3.01 999  999.3   7.2   4.1 999.0 99.0
98 06 12 19 276  6.2  6.9   .32  2.63  2.93 999  999.6   7.1   4.1 999.0 99.0
98 06 12 20 272  6.4  6.9   .36  2.70  2.86 999  999.9   7.6   4.1 999.0 99.0
98 06 12 21 265  6.6  7.1   .35  2.86  2.91 999 1000.3   8.0   4.1 999.0 99.0
98 06 12 22 255  6.1  6.6   .31  2.70  2.92 999 1000.5   7.9   4.1 999.0 99.0
98 06 12 23 250  5.8  6.5   .29  2.78  2.94 999 1000.9   7.2   4.1 999.0 99.0
98 06 13 00 252  5.0  5.8   .29  2.78  2.99 999 1001.3   7.0   4.1 999.0 99.0
98 06 13 01 253  6.0  6.4   .28  2.78  3.02 999 1001.3   6.8   4.1 999.0 99.0
98 06 13 02 251  4.9  5.3   .29  2.86  2.95 999 1001.4   6.5   4.1 999.0 99.0
98 06 13 03 250  5.0  5.3   .30  3.03  2.98 999 1001.9   6.4   4.1 999.0 99.0
98 06 13 04 256  5.3  5.8   .33  2.86  3.03 999 1001.9   6.4   4.1 999.0 99.0
98 06 13 05 253  5.4  5.9   .32  2.86  3.04 999 1002.1   6.7   4.1 999.0 99.0
98 06 13 06 258  6.0  6.6   .30  2.94  3.01 999 1002.4   7.1   4.1 999.0 99.0
98 06 13 07 253  5.1  5.6   .33  3.23  3.05 999 1003.0   6.8   4.1 999.0 99.0
98 06 13 08 235  3.6  3.9   .30  3.12  3.09 999 1003.7   6.1   4.1 999.0 99.0
98 06 13 09 250  3.9  4.3   .30  3.03  3.05 999 1004.1   6.2   4.1 999.0 99.0
98 06 13 10 256  3.5  3.8   .33  3.23  3.12 999 1004.6   6.0   4.1 999.0 99.0
98 06 13 11 251  3.5  4.0   .33  3.23  3.14 999 1005.2   6.9   4.1 999.0 99.0
98 06 13 12 242  4.0  4.5   .31  3.23  3.18 999 1005.7   6.4   4.1 999.0 99.0
98 06 13 13 246  4.1  4.9   .34  3.03  3.23 999 1006.3   6.3   4.1 999.0 99.0
98 06 13 14 232  4.0  4.5   .32  3.33  3.22 999 1006.9   6.0   4.1 999.0 99.0
98 06 13 15 222  4.2  4.6   .34  3.23  3.20 999 1007.1   5.7   4.2 999.0 99.0
98 06 13 16 224  4.9  5.5   .35  3.57  3.29 999 1007.4   6.0   4.2 999.0 99.0
98 06 13 17 223  4.9  5.5   .35  3.70  3.28 999 1007.4   6.2   4.3 999.0 99.0
98 06 13 18 231  3.6  4.1   .35  3.70  3.30 999 1007.7   6.1   4.3 999.0 99.0
98 06 13 19 212  4.5  4.8   .33  3.57  3.32 999 1007.7   6.5   4.4 999.0 99.0
98 06 13 20 224  4.6  5.2   .37  3.70  3.30 999 1007.7   6.8   4.4 999.0 99.0
98 06 13 21 212  5.1  5.6   .35  3.57  3.27 999 1007.6   7.1   4.4 999.0 99.0
98 06 13 22 217  5.5  6.2   .31  3.45  3.19 999 1007.2   7.6   4.4 999.0 99.0
98 06 13 23 218  5.4  6.1   .33  3.23  3.15 999 1006.9   7.7   4.4 999.0 99.0
98 06 14 00 227  4.9  5.3   .32  3.23  3.13 999 1007.0   7.4   4.4 999.0 99.0
98 06 14 01 224  4.2  4.6   .30  3.57  3.17 999 1006.8   7.0   4.4 999.0 99.0
98 06 14 02 222  3.5  3.8   .30  3.45  3.16 999 1006.7   6.8   4.4 999.0 99.0
98 06 14 03 219  3.0  3.2   .25  3.33  3.13 999 1006.9   6.8   4.3 999.0 99.0
98 06 14 04 219  3.4  3.8   .23  3.45  3.09 999 1006.8   7.1   4.3 999.0 99.0
98 06 14 05 216  3.1  3.4   .23  3.33  3.09 999 1006.8   7.0   4.3 999.0 99.0
98 06 14 06 213  2.4  2.7   .20  3.03  3.07 999 1006.4   7.3   4.3 999.0 99.0
98 06 14 07 137  2.8  3.6   .18  2.94  3.13 999 1006.2   7.5   4.3 999.0 99.0
98 06 14 08 161  3.5  3.7   .15  2.94  3.08 999 1006.0   6.8   4.3 999.0 99.0
98 06 14 09 164  3.9  4.7   .00   .00   .00 999 1006.0   6.9   4.3 999.0 99.0
98 06 14 10 186  3.5  3.9   .00   .00   .00 999 1006.3   6.6   4.3 999.0 99.0
98 06 14 11 203  3.2  3.3   .00   .00   .00 999 1006.3   7.6   4.3 999.0 99.0
98 06 14 12 200  2.9  3.2   .00   .00   .00 999 1006.4   7.4   4.3 999.0 99.0
98 06 14 13 202  2.0  2.6   .00   .00   .00 999 1006.6   7.6   4.4 999.0 99.0
98 06 14 14  17  1.0  1.8   .00   .00   .00 999 1006.5   7.6   4.6 999.0 99.0
98 06 14 15  83  2.4  2.8   .00   .00   .00 999 1006.1   7.2   5.1 999.0 99.0
98 06 14 16 113  2.9  3.1   .00   .00   .00 999 1006.2   7.0   5.1 999.0 99.0
98 06 14 17 123  2.6  2.8   .00   .00   .00 999 1005.9   7.8   5.3 999.0 99.0
98 06 14 18  70  3.3  4.0   .00   .00   .00 999 1005.5   7.8   5.8 999.0 99.0
98 06 14 19  87  2.8  3.1   .00   .00   .00 999 1005.4   8.0   5.7 999.0 99.0
98 06 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 06 14 21  96  2.3  2.6   .00   .00   .00 999 1005.1  10.0   6.8 999.0 99.0
98 06 14 22 120  1.8  2.1   .00   .00   .00 999 1004.7  11.2   8.6 999.0 99.0
98 06 14 23 193  1.4  1.4   .00   .00   .00 999 1004.3  12.9   8.9 999.0 99.0
98 06 15 00 225  1.0  1.1   .00   .00   .00 999 1003.7  12.9   9.4 999.0 99.0
98 06 15 01 334   .5   .6   .00   .00   .00 999 1003.2  13.9   8.2 999.0 99.0
98 06 15 02  18  2.8  3.3   .00   .00   .00 999 1003.5  11.3   7.9 999.0 99.0
98 06 15 03 358  2.7  3.1   .00   .00   .00 999 1003.7   9.6   7.3 999.0 99.0
98 06 15 04 303  1.9  2.2   .00   .00   .00 999 1003.5   9.0   7.0 999.0 99.0
98 06 15 05 282  2.9  3.1   .00   .00   .00 999 1002.9   9.1   6.9 999.0 99.0
98 06 15 06 309  3.5  3.6   .00   .00   .00 999 1002.3   9.4   6.6 999.0 99.0
98 06 15 07 360  4.0  4.3   .00   .00   .00 999 1002.0   9.4   6.0 999.0 99.0
98 06 15 08   5  3.4  3.7   .00   .00   .00 999 1002.0   9.7   5.7 999.0 99.0
98 06 15 09 340  3.6  4.0   .00   .00   .00 999 1001.8  10.1   5.5 999.0 99.0
98 06 15 10 358  3.7  4.1   .00   .00   .00 999 1001.7   9.0   5.4 999.0 99.0
98 06 15 11 318  3.6  4.0   .00   .00   .00 999 1001.8   8.4   5.3 999.0 99.0
98 06 15 12 348  4.4  4.6   .00   .00   .00 999 1001.8   8.1   5.4 999.0 99.0
98 06 15 13 357  4.7  5.0   .00   .00   .00 999 1001.6   8.2   5.3 999.0 99.0
98 06 15 14 322  4.2  4.7   .00   .00   .00 999 1001.7   8.6   5.3 999.0 99.0
98 06 15 15 329  3.3  3.5   .00   .00   .00 999 1002.0   8.0   5.3 999.0 99.0
98 06 15 16   2  2.8  3.2   .00   .00   .00 999 1001.9   9.0   5.4 999.0 99.0
98 06 15 17 357  3.7  3.9   .00   .00   .00 999 1001.9  10.3   5.7 999.0 99.0
98 06 15 18 319  2.7  2.9   .00   .00   .00 999 1001.7   9.9   5.8 999.0 99.0
98 06 15 19 300  3.7  4.0   .00   .00   .00 999 1001.4   9.0   6.1 999.0 99.0
98 06 15 20 305  3.5  3.6   .00   .00   .00 999 1001.2  10.1   6.2 999.0 99.0
98 06 15 21 279  2.8  3.1   .00   .00   .00 999 1001.1  10.1   6.5 999.0 99.0
98 06 15 22 294  4.4  4.7   .00   .00   .00 999 1001.0  10.4   6.6 999.0 99.0
98 06 15 23 293  4.3  4.7   .00   .00   .00 999 1001.3  10.5   6.5 999.0 99.0
98 06 16 00 320  4.2  4.5   .00   .00   .00 999 1001.5  10.7   6.3 999.0 99.0
98 06 16 01 323  4.1  4.6   .00   .00   .00 999 1002.1  11.0   6.2 999.0 99.0
98 06 16 02 349  3.5  3.9   .00   .00   .00 999 1002.4  10.1   6.2 999.0 99.0
98 06 16 03  18  3.5  3.8   .00   .00   .00 999 1002.6  11.2   6.1 999.0 99.0
98 06 16 04  51  4.2  4.7   .00   .00   .00 999 1002.9  10.4   6.1 999.0 99.0
98 06 16 05  53  4.8  5.3   .00   .00   .00 999 1003.2  10.7   6.0 999.0 99.0
98 06 16 06  38  4.9  5.4   .00   .00   .00 999 1003.4  10.1   5.9 999.0 99.0
98 06 16 07  48  5.9  6.5   .00   .00   .00 999 1003.4  10.3   5.8 999.0 99.0
98 06 16 08  49  5.3  5.7   .00   .00   .00 999 1003.6   9.9   5.5 999.0 99.0
98 06 16 09  36  4.7  5.1   .22  2.78  2.77 999 1003.9   9.2   5.5 999.0 99.0
98 06 16 10  30  4.8  5.3   .24  2.86  2.90 999 1004.2   8.8   5.4 999.0 99.0
98 06 16 11  26  5.5  6.2   .26  2.94  3.00 999 1004.9   8.8   5.4 999.0 99.0
98 06 16 12  33  6.5  7.0   .25  3.12  2.99 999 1005.3  10.1   5.3 999.0 99.0
98 06 16 13  25  4.8  5.7   .26  3.12  2.97 999 1006.0   8.7   5.4 999.0 99.0
98 06 16 14   8  3.7  4.1   .36  3.45  3.22 999 1006.4   8.3   5.4 999.0 99.0
98 06 16 15 360  3.7  4.0   .33  3.45  3.17 999 1006.7   7.9   5.4 999.0 99.0
98 06 16 16   8  4.2  4.6   .29  3.33  3.15 999 1006.6   8.4   5.6 999.0 99.0
98 06 16 17 349  3.6  4.0   .25  3.23  3.09 999 1006.6   8.7   5.6 999.0 99.0
98 06 16 18 339  3.5  3.8   .23  3.33  3.06 999 1006.5   8.9   5.8 999.0 99.0
98 06 16 19 302  2.7  2.8   .19  3.03  3.01 999 1006.5   8.8   6.2 999.0 99.0
98 06 16 20 283  2.6  3.6   .21  3.45  3.12 999 1006.8   9.6   6.6 999.0 99.0
98 06 16 21 271  2.3  2.6   .21  3.33  3.09 999 1007.0  11.8   7.1 999.0 99.0
98 06 16 22 287  2.9  3.1   .18  3.23  3.04 999 1007.1  11.6   7.8 999.0 99.0
98 06 16 23 288  3.4  4.1   .00   .00   .00 999 1007.1  12.4   7.3 999.0 99.0
98 06 17 00 281  4.1  4.5   .00   .00   .00 999 1007.7  11.8   7.1 999.0 99.0
98 06 17 01 272  2.7  3.5   .00   .00   .00 999 1008.3  11.1   6.9 999.0 99.0
98 06 17 02 277  3.9  4.6   .00   .00   .00 999 1009.1  10.6   6.8 999.0 99.0
98 06 17 03 298  2.8  4.1   .00   .00   .00 999 1010.0  10.2   6.7 999.0 99.0
98 06 17 04 301  2.5  2.9   .00   .00   .00 999 1010.7  10.3   6.7 999.0 99.0
98 06 17 05 315  2.1  2.3   .00   .00   .00 999 1011.0  10.6   6.6 999.0 99.0
98 06 17 06   5  2.5  3.2   .00   .00   .00 999 1010.9  12.2   6.7 999.0 99.0
98 06 17 07  14  2.4  2.8   .00   .00   .00 999 1011.4  10.6   6.6 999.0 99.0
98 06 17 08 355  1.5  2.2   .00   .00   .00 999 1011.7   9.1   6.6 999.0 99.0
98 06 17 09 317  1.0  1.2   .00   .00   .00 999 1012.1   9.0   6.6 999.0 99.0
98 06 17 10 305  2.6  3.1   .00   .00   .00 999 1012.8   8.2   6.5 999.0 99.0
98 06 17 11 304  2.8  2.9   .00   .00   .00 999 1013.6   8.5   6.5 999.0 99.0
98 06 17 12 299  3.5  3.6   .00   .00   .00 999 1013.9   9.6   6.5 999.0 99.0
98 06 17 13 312  3.1  3.4   .00   .00   .00 999 1014.4   8.4   6.6 999.0 99.0
98 06 17 14 289  3.5  4.0   .00   .00   .00 999 1015.5   9.3   6.6 999.0 99.0
98 06 17 15 308  2.6  2.9   .00   .00   .00 999 1015.6   9.4   6.8 999.0 99.0
98 06 17 16 273  2.7  3.1   .00   .00   .00 999 1015.7   9.0   7.0 999.0 99.0
98 06 17 17 248  2.1  2.4   .00   .00   .00 999 1016.0   9.3   7.2 999.0 99.0
98 06 17 18 241  2.6  2.8   .00   .00   .00 999 1015.6   9.5   7.8 999.0 99.0
98 06 17 19 235  4.2  4.5   .00   .00   .00 999 1015.5  10.2   7.8 999.0 99.0
98 06 17 20 230  5.5  5.9   .00   .00   .00 999 1015.8  10.3   7.7 999.0 99.0
98 06 17 21 241  4.4  5.0   .00   .00   .00 999 1015.5  10.3   7.5 999.0 99.0
98 06 17 22 234  4.3  4.7   .00   .00   .00 999 1015.3  10.6   7.6 999.0 99.0
98 06 17 23 233  3.8  4.1   .00   .00   .00 999 1015.2  10.2   7.6 999.0 99.0
98 06 18 00 226  3.3  3.9   .00   .00   .00 999 1015.6  10.0   7.5 999.0 99.0
98 06 18 01 164  2.1  3.0   .00   .00   .00 999 1015.4  10.4   7.4 999.0 99.0
98 06 18 02 134  1.9  2.9   .00   .00   .00 999 1016.0   9.8   7.4 999.0 99.0
98 06 18 03 144  1.7  1.9   .00   .00   .00 999 1016.5   9.9   7.3 999.0 99.0
98 06 18 04 198  2.2  2.6   .00   .00   .00 999 1017.2  10.0   7.2 999.0 99.0
98 06 18 05 342  1.1  2.9   .00   .00   .00 999 1017.0  12.0   7.2 999.0 99.0
98 06 18 06  33  1.9  2.3   .00   .00   .00 999 1016.7  12.5   7.3 999.0 99.0
98 06 18 07  97  3.9  4.5   .00   .00   .00 999 1016.7   9.3   7.3 999.0 99.0
98 06 18 08  99  3.9  4.3   .00   .00   .00 999 1017.0   9.7   7.3 999.0 99.0
98 06 18 09 120  3.3  3.6   .00   .00   .00 999 1017.3   9.6   7.1 999.0 99.0
98 06 18 10 114  2.7  2.8   .00   .00   .00 999 1017.5  10.6   7.1 999.0 99.0
98 06 18 11  94  3.7  4.1   .00   .00   .00 999 1016.5  10.0   7.2 999.0 99.0
98 06 18 12 113  2.9  3.3   .00   .00   .00 999 1017.2   9.9   7.2 999.0 99.0
98 06 18 13 113  2.5  2.7   .00   .00   .00 999 1017.4   9.4   7.3 999.0 99.0
98 06 18 14 114  3.0  3.2   .00   .00   .00 999 1017.2   9.5   7.5 999.0 99.0
98 06 18 15  96  2.1  2.4   .00   .00   .00 999 1017.3   9.5   7.8 999.0 99.0
98 06 18 16  90  3.2  3.6   .00   .00   .00 999 1016.5   9.4   7.7 999.0 99.0
98 06 18 17  89  4.9  5.5   .00   .00   .00 999 1015.7   9.7   7.8 999.0 99.0
98 06 18 18  96  4.2  4.8   .00   .00   .00 999 1016.2   9.6   7.7 999.0 99.0
98 06 18 19  80  3.7  4.0   .00   .00   .00 999 1015.9   9.6   7.9 999.0 99.0
98 06 18 20  75  5.4  6.5   .00   .00   .00 999 1014.0  10.2   8.2 999.0 99.0
98 06 18 21  90  5.4  6.7   .00   .00   .00 999 1013.3  10.6   8.1 999.0 99.0
98 06 18 22  95  4.2  4.7   .00   .00   .00 999 1013.5  10.6   8.0 999.0 99.0
98 06 18 23  92  5.5  6.1   .00   .00   .00 999 1013.0  11.0   8.0 999.0 99.0
98 06 19 00  87  5.4  6.0   .00   .00   .00 999 1011.9  11.0   7.8 999.0 99.0
98 06 19 01  84  6.2  6.7   .16  2.50  2.69 999 1011.2  10.4   7.8 999.0 99.0
98 06 19 02  87  6.6  7.6   .35  2.70  2.77 999 1010.2  11.2   7.7 999.0 99.0
98 06 19 03  84  7.8  8.8   .51  3.12  3.01 999 1009.1  11.8   7.5 999.0 99.0
98 06 19 04  99  6.9  7.5   .58  3.23  3.20 999 1008.8  11.6   7.4 999.0 99.0
98 06 19 05  97  6.3  7.1   .63  3.57  3.37 999 1009.0  11.0   7.2 999.0 99.0
98 06 19 06  97  7.2  8.2   .64  3.70  3.44 999 1007.4  10.4   7.1 999.0 99.0
98 06 19 07 110  9.1 10.5   .74  4.00  3.53 999 1006.4  11.6   7.0 999.0 99.0
98 06 19 08 104  9.0 10.0   .99  4.35  3.77 999 1005.6  11.2   6.6 999.0 99.0
98 06 19 09 108  8.6  9.6  1.17  4.55  3.94 999 1004.9  11.1   6.5 999.0 99.0
98 06 19 10 107  9.3 10.7  1.22  5.00  4.08 999 1004.6  11.0   6.4 999.0 99.0
98 06 19 11 132  7.3  8.9  1.30  5.26  4.35 999 1006.0  10.0   6.1 999.0 99.0
98 06 19 12 115  8.8  9.8  1.36  5.56  4.59 999 1005.0  10.0   6.0 999.0 99.0
98 06 19 13 113  9.4 11.1  1.45  5.88  4.58 999 1004.8  10.1   5.6 999.0 99.0
98 06 19 14 106  9.7 10.8  1.39  5.56  4.49 999 1004.1   9.9   5.6 999.0 99.0
98 06 19 15 109  9.2 10.8  1.41  5.56  4.52 999 1003.8   9.7   5.8 999.0 99.0
98 06 19 16 116  8.0  8.9  1.42  5.56  4.52 999 1004.3   9.4   5.7 999.0 99.0
98 06 19 17 111  7.9  9.2  1.26  5.26  4.36 999 1004.3   9.1   5.7 999.0 99.0
98 06 19 18 119  6.2  7.2  1.13  5.26  4.30 999 1004.9   8.6   5.6 999.0 99.0
98 06 19 19 120  6.0  6.7  1.04  5.00  4.25 999 1004.3   8.6   5.7 999.0 99.0
98 06 19 20 121  6.8  7.7  1.01  5.26  4.31 999 1004.5   9.1   5.8 999.0 99.0
98 06 19 21 121  5.2  5.9   .95  5.26  4.31 999 1004.6   9.0   6.0 999.0 99.0
98 06 19 22 113  6.4  7.3   .82  5.26  4.23 999 1003.9   9.3   6.1 999.0 99.0
98 06 19 23 110  6.3  7.1   .76  5.00  4.09 999 1004.1   9.2   6.1 999.0 99.0
98 06 20 00 119  6.5  7.2   .82  4.76  4.03 999 1004.5   9.8   6.1 999.0 99.0
98 06 20 01 141  5.3  5.7   .80  5.00  4.15 999 1004.8   9.3   6.1 999.0 99.0
98 06 20 02 138  3.8  4.2   .67  4.55  3.93 999 1005.3   8.6   6.1 999.0 99.0
98 06 20 03 121  3.8  4.2   .64  4.76  3.91 999 1005.6   8.8   6.1 999.0 99.0
98 06 20 04  88  3.9  4.7   .63  4.55  3.92 999 1005.7   8.2   6.1 999.0 99.0
98 06 20 05  99  3.5  4.2   .50  4.35  3.73 999 1005.6   8.8   6.1 999.0 99.0
98 06 20 06 159  6.0  6.6   .48  4.55  3.69 999 1005.6   8.9   6.0 999.0 99.0
98 06 20 07 163  4.9  5.6   .46  4.17  3.61 999 1005.4  10.1   6.0 999.0 99.0
98 06 20 08 188  5.2  5.6   .45  4.00  3.57 999 1005.6  10.0   6.0 999.0 99.0
98 06 20 09 170  4.1  4.4   .41  4.00  3.57 999 1006.1  10.0   6.0 999.0 99.0
98 06 20 10 181  3.2  3.7   .39  4.00  3.57 999 1006.2  10.4   6.0 999.0 99.0
98 06 20 11 158  3.0  3.5   .33  4.17  3.51 999 1007.1   9.3   6.1 999.0 99.0
98 06 20 12 134  3.0  3.4   .32  3.85  3.53 999 1007.3   8.8   6.1 999.0 99.0
98 06 20 13 127  3.4  3.8   .30  4.00  3.45 999 1007.8   8.3   6.1 999.0 99.0
98 06 20 14 133  3.1  3.3   .30  3.45  3.40 999 1007.5   8.8   6.2 999.0 99.0
98 06 20 15 144  5.3  5.8   .29  3.57  3.33 999 1007.3   9.7   6.3 999.0 99.0
98 06 20 16 145  5.6  6.2   .26  3.57  3.28 999 1007.4  10.0   6.3 999.0 99.0
98 06 20 17 147  5.8  6.4   .30  3.57  3.16 999 1007.2  10.5   6.4 999.0 99.0
98 06 20 18 128  6.1  7.2   .35  3.23  3.03 999 1007.0   9.8   6.5 999.0 99.0
98 06 20 19 120  6.2  7.0   .42  3.23  3.07 999 1007.0   9.6   6.5 999.0 99.0
98 06 20 20 130  7.4  8.2   .47  3.03  3.14 999 1007.5   9.6   6.6 999.0 99.0
98 06 20 21 225  3.5  4.7   .59  3.45  3.30 999 1009.8   9.4   6.5 999.0 99.0
98 06 20 22 112  5.2  5.5   .55  4.00  3.49 999 1007.7   9.6   6.5 999.0 99.0
98 06 20 23 109  6.2  7.4   .58  3.85  3.60 999 1005.9  10.0   6.5 999.0 99.0
98 06 21 00 116  7.0  7.7   .58  4.00  3.59 999 1005.3  10.8   6.4 999.0 99.0
98 06 21 01 114  5.7  6.3   .58  4.17  3.65 999 1005.2  10.0   6.4 999.0 99.0
98 06 21 02 121  5.9  6.5   .54  4.17  3.60 999 1004.4   9.5   6.4 999.0 99.0
98 06 21 03 139  7.7  8.6   .61  4.00  3.59 999 1003.5  10.7   6.4 999.0 99.0
98 06 21 04 152  7.9  8.6   .78  4.35  3.73 999 1003.5  11.3   6.3 999.0 99.0
98 06 21 05 174  6.3  7.4   .84  4.55  3.90 999 1004.7  12.9   6.3 999.0 99.0
98 06 21 06 158  6.1  6.7   .90  4.55  4.07 999 1004.8  11.2   6.3 999.0 99.0
98 06 21 07 155  5.8  6.4   .83  4.76  4.08 999 1004.6  11.3   6.3 999.0 99.0
98 06 21 08 164  6.1  6.8   .79  4.76  3.92 999 1004.7  10.7   6.3 999.0 99.0
98 06 21 09 192  4.0  4.3   .77  4.76  4.05 999 1004.8  10.5   6.3 999.0 99.0
98 06 21 10 183  3.9  4.4   .66  4.55  3.90 999 1005.2  10.3   6.2 999.0 99.0
98 06 21 11 197  5.2  5.8   .70  4.55  4.03 999 1005.8  10.3   6.2 999.0 99.0
98 06 21 12 220  5.7  6.5   .68  4.55  4.05 999 1006.1  10.3   6.2 999.0 99.0
98 06 21 13 230  4.5  5.4   .65  4.55  4.04 999 1006.3  10.1   6.2 999.0 99.0
