YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 11 05 10 083 04.7 06.5 00.40 03.70 03.30 999 1018.9  01.3  04.6 999.0 99.0
90 11 05 11 097 04.4 06.1 00.40 03.60 03.30 999 1019.0  01.3  04.6 999.0 99.0
90 11 05 12 105 04.6 06.9 00.40 03.40 03.20 999 1018.1  01.3  04.6 999.0 99.0
90 11 05 13 070 06.1 07.8 00.50 03.30 03.20 999 1017.4  01.2  04.6 999.0 99.0
90 11 05 14 069 06.6 08.7 00.50 03.60 03.20 999 1016.7  01.1  04.6 999.0 99.0
90 11 05 15 072 05.0 07.3 00.60 03.60 03.40 999 1017.2  00.6  04.6 999.0 99.0
90 11 05 16 056 04.2 06.0 00.70 03.70 03.60 999 1016.4  00.5  04.7 999.0 99.0
90 11 05 17 062 04.5 05.8 00.80 04.00 03.90 999 1016.2  00.6  04.8 999.0 99.0
90 11 05 18 058 06.5 08.4 00.80 04.50 03.90 999 1015.1  00.6  04.8 999.0 99.0
90 11 05 19 033 06.6 08.5 00.80 04.00 03.80 999 1013.5  00.5  04.7 999.0 99.0
90 11 05 20 040 07.0 08.6 00.80 04.30 03.80 999 1013.2  00.8  04.8 999.0 99.0
90 11 05 21 038 06.9 08.8 00.90 04.30 03.90 999 1012.7  00.6  04.6 999.0 99.0
90 11 05 22 025 08.5 10.2 00.90 04.80 03.80 999 1012.7  00.8  04.6 999.0 99.0
90 11 05 23 023 07.9 10.2 01.10 04.30 04.00 999 1013.1  00.6  04.7 999.0 99.0
90 11 06 00 030 07.7 09.5 01.10 05.00 04.10 999 1013.2  00.5  04.6 999.0 99.0
90 11 06 01 012 07.5 09.9 01.00 04.80 04.10 999 1013.4  00.4  04.6 999.0 99.0
90 11 06 02 018 06.7 09.8 01.00 05.00 04.10 999 1013.5  00.4  04.6 999.0 99.0
90 11 06 03 015 07.2 09.9 01.10 05.00 04.20 999 1013.5  00.0  04.7 999.0 99.0
90 11 06 04 016 07.3 09.5 01.00 05.00 04.10 999 1013.4  00.0  04.9 999.0 99.0
90 11 06 05 023 06.8 08.7 01.10 05.00 04.20 999 1013.4  00.0  04.9 999.0 99.0
90 11 06 06 355 06.1 07.8 01.00 05.00 04.20 999 1014.1 -00.3  04.9 999.0 99.0
90 11 06 07 358 06.6 08.0 01.00 05.00 04.20 999 1014.4 -00.4  04.9 999.0 99.0
90 11 06 08 357 07.0 09.3 01.00 05.00 04.10 999 1014.9 -00.5  04.9 999.0 99.0
90 11 06 09 346 05.9 07.9 01.00 05.00 04.10 999 1015.1 -00.6  04.9 999.0 99.0
90 11 06 10 339 05.7 06.8 00.80 04.80 03.80 999 1015.7 -00.4  04.9 999.0 99.0
90 11 06 11 329 05.8 08.8 00.80 04.50 03.90 999 1016.5 -00.3  04.9 999.0 99.0
90 11 06 12 314 06.3 08.8 00.70 04.50 03.70 999 1016.8 -00.4  04.9 999.0 99.0
90 11 06 13 337 05.3 07.7 00.70 04.50 03.60 999 1017.4 -00.6  04.9 999.0 99.0
90 11 06 14 336 05.8 07.4 00.80 04.20 03.70 999 1018.1 -00.5  04.9 999.0 99.0
90 11 06 15 343 05.8 07.1 00.70 04.00 03.70 999 1018.3 -00.4  04.9 999.0 99.0
90 11 06 16 349 03.4 05.0 00.60 03.60 03.50 999 1018.9  00.0  04.9 999.0 99.0
90 11 06 17 317 01.1 02.0 00.50 04.00 03.60 999 1018.9  00.5  05.0 999.0 99.0
90 11 06 18 273 02.6 03.8 00.40 03.40 03.50 999 1018.3  00.9  05.0 999.0 99.0
90 11 06 19 247 02.3 03.1 00.30 03.70 03.40 999 1018.3  01.0  05.0 999.0 99.0
90 11 06 20 253 03.8 06.3 00.30 04.00 03.30 999 1018.1  01.7  05.0 999.0 99.0
90 11 06 21 246 04.8 06.2 00.20 03.60 03.40 999 1017.8  02.4  05.0 999.0 99.0
90 11 06 22 285 04.9 06.1 00.20 02.60 03.10 999 1017.5  01.9  05.0 999.0 99.0
90 11 06 23 247 04.3 05.3 00.30 02.80 03.00 999 1017.7  02.6  05.0 999.0 99.0
90 11 07 00 282 05.5 06.5 00.30 03.10 03.00 999 1017.5  03.6  05.0 999.0 99.0
90 11 07 01 301 05.2 06.0 00.40 03.30 03.10 999 1017.4  03.6  05.0 999.0 99.0
90 11 07 02 303 08.1 09.5 00.60 03.10 03.30 999 1017.4  03.5  05.0 999.0 99.0
90 11 07 03 294 08.2 09.8 00.90 04.30 03.70 999 1017.4  02.9  05.0 999.0 99.0
90 11 07 04 297 08.1 09.7 01.00 04.50 04.00 999 1017.6  02.4  05.0 999.0 99.0
90 11 07 05 307 05.9 07.3 01.10 04.80 04.20 999 1017.8  02.0  04.9 999.0 99.0
90 11 07 06 339 08.9 11.3 01.00 04.80 04.00 999 1018.0  01.4  04.9 999.0 99.0
90 11 07 07 332 09.3 11.3 01.10 04.50 04.10 999 1018.4  00.5  04.9 999.0 99.0
90 11 07 08 333 08.9 11.0 01.30 04.80 04.30 999 1018.8 -00.3  04.9 999.0 99.0
90 11 07 09 331 08.7 10.8 01.50 05.00 04.40 999 1019.0 -01.2  04.9 999.0 99.0
90 11 07 10 316 07.6 09.7 01.40 05.00 04.40 999 1019.6 -01.9  04.9 999.0 99.0
90 11 07 11 321 07.4 10.8 01.30 05.00 04.40 999 1019.9 -01.9  04.9 999.0 99.0
90 11 07 12 311 06.9 08.9 01.30 04.80 04.30 999 1019.8 -01.8  04.9 999.0 99.0
90 11 07 13 308 06.8 08.6 01.20 04.80 04.30 999 1019.8 -01.5  04.9 999.0 99.0
90 11 07 14 316 08.4 10.1 01.10 04.80 04.20 999 1020.3 -01.4  04.9 999.0 99.0
90 11 07 15 316 08.4 10.0 01.20 04.80 04.10 999 1020.4 -01.3  04.9 999.0 99.0
90 11 07 16 308 08.2 10.6 01.00 04.80 04.10 999 1020.5 -01.4  04.9 999.0 99.0
90 11 07 17 309 08.0 10.2 01.20 04.50 04.10 999 1020.6 -01.6  04.9 999.0 99.0
90 11 07 18 319 07.4 09.7 01.10 04.80 04.10 999 1020.5 -01.7  04.9 999.0 99.0
90 11 07 19 316 08.5 10.5 01.10 04.80 04.10 999 1020.4 -01.1  04.9 999.0 99.0
90 11 07 20 311 08.4 10.3 01.20 04.80 04.10 999 1020.0 -00.7  04.9 999.0 99.0
90 11 07 21 300 08.1 10.5 01.10 04.80 04.20 999 1020.4 -00.4  04.9 999.0 99.0
90 11 07 23 310 06.0 07.6 00.90 04.30 04.00 999 1021.4 -00.1  04.9 999.0 99.0
90 11 08 00 318 06.0 08.1 00.80 04.30 03.80 999 1021.9  00.0  04.9 999.0 99.0
90 11 08 01 310 05.1 07.2 00.80 04.00 03.80 999 1022.2  00.0  04.9 999.0 99.0
90 11 08 02 315 04.2 06.2 00.70 04.30 03.80 999 1022.1  00.1  04.9 999.0 99.0
90 11 08 03 275 01.5 02.7 00.60 03.80 03.70 999 1021.6  00.1  04.9 999.0 99.0
90 11 08 04 231 01.8 02.5 00.60 04.50 03.80 999 1021.7  00.4  04.9 999.0 99.0
90 11 08 05 226 02.0 02.8 00.60 04.80 03.90 999 1021.5  00.6  04.9 999.0 99.0
90 11 08 06 196 03.7 04.6 00.70 05.60 04.50 999 1021.5  01.2  04.9 999.0 99.0
90 11 08 07 184 03.3 05.5 00.70 05.00 04.30 999 1020.7  01.6  04.7 999.0 99.0
90 11 08 08 224 08.1 10.2 00.60 05.00 04.30 999 1020.4  02.1  04.6 999.0 99.0
90 11 08 09 218 08.9 11.4 01.10 05.00 04.20 999 1020.4  02.1  04.9 999.0 99.0
90 11 08 10 220 08.4 10.2 01.20 05.30 04.20 999 1020.4  02.0  04.7 999.0 99.0
90 11 08 11 204 09.3 11.0 01.10 05.30 04.30 999 1019.9  01.7  04.6 999.0 99.0
90 11 08 12 204 10.6 12.8 01.30 05.60 04.40 999 1019.9  01.2  04.7 999.0 99.0
90 11 08 13 211 10.0 12.2 01.40 05.60 04.40 999 1019.9  00.9  04.8 999.0 99.0
90 11 08 14 197 07.6 09.9 01.30 05.60 04.40 999 1019.3  00.5  04.9 999.0 99.0
90 11 08 15 204 08.2 09.6 01.20 05.60 04.30 999 1019.1  00.8  04.9 999.0 99.0
90 11 08 16 207 09.8 11.6 01.40 05.60 04.40 999 1018.8  01.6  04.9 999.0 99.0
90 11 08 17 214 08.0 09.5 01.40 05.00 04.40 999 1019.1  01.6  04.9 999.0 99.0
90 11 08 18 198 07.4 09.2 01.60 05.90 04.80 999 1017.8  02.1  04.9 999.0 99.0
90 11 08 19 201 07.5 09.0 01.70 06.20 04.80 999 1017.1  02.8  04.9 999.0 99.0
90 11 08 20 202 08.2 09.7 01.80 06.70 05.00 999 1016.7  03.2  04.9 999.0 99.0
90 11 08 21 204 08.1 10.2 01.80 05.60 05.00 999 1016.5  03.5  04.9 999.0 99.0
90 11 08 22 208 07.5 09.2 01.70 06.20 05.10 999 1016.5  03.7  04.9 999.0 99.0
90 11 08 23 209 08.5 10.0 02.00 06.70 05.10 999 1016.5  03.5  04.9 999.0 99.0
90 11 09 00 195 09.2 10.8 02.00 06.70 05.10 999 1016.5  02.1  04.9 999.0 99.0
90 11 09 01 190 10.1 12.7 02.00 06.70 05.00 999 1015.6  03.4  04.9 999.0 99.0
90 11 09 02 187 10.8 13.1 02.10 06.70 05.00 999 1014.7  03.6  04.9 999.0 99.0
90 11 09 03 194 11.0 13.4 02.00 06.20 05.10 999 1014.1  03.6  04.9 999.0 99.0
90 11 09 04 199 09.6 11.9 02.10 06.20 05.10 999 1013.7  03.9  04.9 999.0 99.0
90 11 09 05 205 09.0 11.2 02.10 06.70 05.30 999 1013.2  03.6  04.6 999.0 99.0
90 11 09 06 222 08.8 10.6 02.10 06.70 05.20 999 1012.3  03.2  04.6 999.0 99.0
90 11 09 07 215 08.4 11.2 01.90 06.70 05.00 999 1011.7  02.9  04.8 999.0 99.0
90 11 09 08 213 09.2 11.7 02.00 06.70 05.20 999 1011.0  02.0  04.8 999.0 99.0
90 11 09 09 199 08.5 10.1 01.90 06.70 05.20 999 1010.3  00.8  04.9 999.0 99.0
90 11 09 10 217 09.3 10.9 02.00 06.20 05.20 999 1009.7  01.7  04.9 999.0 99.0
90 11 09 11 210 09.0 10.6 02.10 06.70 05.20 999 1009.2  01.7  04.9 999.0 99.0
90 11 09 12 214 09.7 11.7 02.20 06.70 05.40 999 1008.7  01.7  04.9 999.0 99.0
90 11 09 13 216 10.4 12.4 01.90 06.70 05.20 999 1007.9  02.4  04.9 999.0 99.0
90 11 09 14 218 11.0 12.8 02.10 06.20 05.20 999 1007.6  02.4  04.9 999.0 99.0
90 11 09 15 215 10.8 13.1 02.00 05.90 05.10 999 1007.0  02.1  04.9 999.0 99.0
90 11 09 16 223 11.4 14.2 02.10 06.20 05.20 999 1006.2  02.6  04.9 999.0 99.0
90 11 09 17 233 11.0 14.0 02.30 06.20 05.20 999 1005.4  03.5  04.9 999.0 99.0
90 11 09 18 235 11.4 14.0 02.30 06.70 05.20 999 1004.6  03.5  04.7 999.0 99.0
90 11 09 19 258 10.8 13.1 02.40 07.10 05.50 999 1003.9  03.0  04.9 999.0 99.0
90 11 09 20 273 10.7 13.1 02.60 07.10 05.50 999 1003.9  02.8  04.9 999.0 99.0
90 11 09 22 286 12.6 15.3 99.00 99.00 99.00 999 1004.1  03.9  04.9 999.0 99.0
90 11 09 23 296 12.6 15.9 02.20 07.10 05.20 999 1005.3  03.3  04.7 999.0 99.0
90 11 10 00 292 12.9 16.5 02.30 07.10 05.20 999 1006.1  03.1  04.9 999.0 99.0
90 11 10 01 284 11.6 14.8 02.50 06.70 05.30 999 1006.5  02.9  04.9 999.0 99.0
90 11 10 02 287 10.2 12.9 02.10 06.70 05.20 999 1006.4  03.0  04.8 999.0 99.0
90 11 10 03 281 10.2 13.4 02.00 07.10 05.10 999 1006.3  03.1  04.6 999.0 99.0
90 11 10 04 281 10.8 14.2 02.00 05.30 05.10 999 1006.6  03.1  04.6 999.0 99.0
90 11 10 05 290 11.5 14.6 02.30 06.70 05.30 999 1006.8  02.7  04.6 999.0 99.0
90 11 10 06 279 11.1 13.3 02.30 07.70 05.30 999 1006.7  02.5  04.6 999.0 99.0
90 11 10 07 276 10.8 14.3 99.00 99.00 99.00 999 1006.4  02.4  04.6 999.0 99.0
90 11 10 08 281 10.1 12.3 02.30 07.10 05.40 999 1006.1  02.1  04.6 999.0 99.0
90 11 10 09 276 09.6 11.8 02.20 07.10 05.50 999 1006.0  02.0  04.6 999.0 99.0
90 11 10 10 274 10.4 13.4 02.00 07.10 05.20 999 1005.5  02.0  04.6 999.0 99.0
90 11 10 11 267 10.1 12.2 02.10 07.10 05.30 999 1005.2  02.0  04.6 999.0 99.0
90 11 10 12 274 11.4 15.2 02.10 06.70 05.20 999 1004.6  02.0  04.6 999.0 99.0
90 11 10 13 295 11.6 14.1 02.20 06.70 05.30 999 1004.7  01.5  04.6 999.0 99.0
90 11 10 14 312 12.2 14.9 02.30 06.70 05.30 999 1005.7  00.4  04.6 999.0 99.0
90 11 10 15 320 13.4 16.8 02.50 05.90 05.30 999 1007.1 -00.8  04.6 999.0 99.0
90 11 10 16 317 11.5 14.4 02.60 05.60 05.40 999 1008.4 -01.5  04.6 999.0 99.0
90 11 10 17 304 11.6 15.7 99.00 99.00 99.00 999 1009.5 -02.1  04.6 999.0 99.0
90 11 10 18 312 11.7 14.8 02.20 05.90 05.30 999 1009.9 -01.9  04.6 999.0 99.0
90 11 10 19 299 10.9 14.0 02.10 05.60 05.10 999 1010.4 -01.5  04.6 999.0 99.0
90 11 10 20 292 11.5 15.4 02.10 05.60 05.10 999 1011.4 -00.6  04.6 999.0 99.0
90 11 10 21 289 11.9 15.1 01.90 06.70 05.00 999 1011.6  00.3  04.5 999.0 99.0
90 11 10 22 300 10.7 13.2 01.80 05.60 04.90 999 1012.6  00.8  04.5 999.0 99.0
90 11 10 23 297 10.0 12.1 01.90 06.70 05.00 999 1013.3  00.5  04.5 999.0 99.0
90 11 11 00 306 11.7 14.0 01.90 06.70 04.90 999 1013.7  00.4  04.5 999.0 99.0
90 11 11 01 298 10.6 13.2 02.10 05.30 05.10 999 1014.0  00.1  04.5 999.0 99.0
90 11 11 02 305 10.4 12.9 01.80 06.20 04.90 999 1013.5  00.0  04.5 999.0 99.0
90 11 11 03 305 10.9 13.5 01.90 05.90 04.90 999 1014.4 -00.2  04.5 999.0 99.0
90 11 11 04 310 09.4 12.1 01.80 05.90 04.70 999 1014.0 -00.4  04.5 999.0 99.0
90 11 11 05 284 08.0 12.4 01.50 05.30 04.70 999 1013.6 -00.2  04.5 999.0 99.0
90 11 11 06 278 09.6 11.8 01.60 05.30 04.60 999 1012.9  00.0  04.5 999.0 99.0
90 11 11 07 285 09.9 12.1 01.60 05.00 04.60 999 1012.0  00.1  04.5 999.0 99.0
90 11 11 08 277 09.6 11.1 01.70 05.00 04.60 999 1011.2  00.1  04.5 999.0 99.0
90 11 11 09 284 10.5 13.5 01.50 05.60 04.70 999 1011.1  00.5  04.5 999.0 99.0
90 11 11 10 279 11.1 13.1 01.70 05.30 04.80 999 1010.7  00.9  04.5 999.0 99.0
90 11 11 11 270 09.8 12.8 01.80 06.20 05.00 999 1010.1 -01.0  04.4 999.0 99.0
90 11 11 12 268 10.4 12.8 01.80 06.20 04.90 999 1008.6 -00.8  04.3 999.0 99.0
90 11 11 13 280 11.9 15.2 02.10 06.20 05.10 999 1007.4  00.6  04.4 999.0 99.0
90 11 11 14 308 15.1 18.1 02.40 07.10 05.10 999 1007.8  00.0  04.3 999.0 99.0
90 11 11 15 321 14.3 17.9 02.50 06.20 05.30 999 1008.3 -00.2  04.5 999.0 99.0
90 11 11 16 321 14.7 17.9 02.70 05.90 05.30 999 1010.1 -01.2  04.5 999.0 99.0
90 11 11 17 322 15.1 19.2 03.10 06.20 05.60 999 1011.1 -01.2  04.5 999.0 99.0
90 11 11 18 322 11.5 14.3 02.80 06.70 05.70 999 1012.0 -01.4  04.5 999.0 99.0
90 11 11 19 327 11.8 15.2 99.00 99.00 99.00 999 1013.1 -01.2  04.5 999.0 99.0
90 11 11 20 321 11.4 14.9 02.40 06.20 05.30 999 1014.1 -00.8  04.5 999.0 99.0
90 11 11 21 308 10.3 12.8 02.30 05.90 05.30 999 1015.0 -00.3  04.5 999.0 99.0
90 11 11 22 312 10.7 12.9 01.90 06.20 05.10 999 1015.8  00.0  04.5 999.0 99.0
90 11 12 00 314 12.9 16.5 01.90 05.60 04.80 999 1017.5  00.1  04.5 999.0 99.0
90 11 12 01 321 12.4 16.6 02.40 05.90 05.10 999 1018.2 -00.4  04.5 999.0 99.0
90 11 12 02 299 12.1 14.2 02.30 05.90 05.10 999 1019.0 -01.0  04.5 999.0 99.0
90 11 12 03 320 10.9 14.8 02.40 06.20 05.10 999 1019.5 -01.6  04.5 999.0 99.0
90 11 12 04 310 11.0 14.9 02.30 05.90 05.10 999 1020.4 -02.3  04.5 999.0 99.0
90 11 12 05 313 10.8 13.4 02.40 06.20 05.30 999 1020.7 -02.4  04.5 999.0 99.0
90 11 12 06 318 11.7 14.6 02.00 05.90 05.00 999 1021.4 -02.6  04.5 999.0 99.0
90 11 12 07 310 12.1 14.5 02.20 05.60 05.10 999 1021.5 -02.6  04.5 999.0 99.0
90 11 12 08 308 13.1 99.0 99.00 99.00 99.00 999 1021.6 -02.7 999.0 999.0 99.0
90 11 12 09 308 11.7 15.5 02.10 05.90 05.00 999 1022.7 -03.6  04.5 999.0 99.0
90 11 12 10 304 11.3 14.9 02.20 05.90 05.00 999 1022.5 -03.7  04.5 999.0 99.0
90 11 12 11 313 11.6 14.0 02.30 05.90 05.10 999 1022.9 -03.8  04.3 999.0 99.0
90 11 12 12 303 11.3 14.7 02.00 05.90 04.90 999 1023.9 -03.9  04.3 999.0 99.0
90 11 12 13 309 11.7 14.1 02.20 05.90 05.00 999 1024.4 -04.0  04.3 999.0 99.0
90 11 12 14 310 11.3 14.3 99.00 99.00 99.00 999 1024.4 -04.2  04.3 999.0 99.0
90 11 12 15 310 11.2 13.8 02.00 05.90 05.00 999 1024.6 -03.9  04.3 999.0 99.0
90 11 12 16 313 11.6 15.8 02.30 05.90 05.00 999 1024.7 -03.8  04.3 999.0 99.0
90 11 12 17 310 11.4 13.9 99.00 99.00 99.00 999 1025.6 -03.4  04.2 999.0 99.0
90 11 12 18 299 10.3 13.0 01.90 05.60 04.80 999 1025.4 -03.1  04.3 999.0 99.0
90 11 12 19 297 10.0 13.6 01.90 05.90 04.80 999 1025.4 -02.6  04.2 999.0 99.0
90 11 12 20 291 10.8 14.0 01.80 05.60 04.70 999 1025.2 -02.3  04.2 999.0 99.0
90 11 12 21 301 10.5 13.0 01.70 05.30 04.70 999 1025.3 -01.9  04.2 999.0 99.0
90 11 12 22 305 10.1 12.7 01.60 05.60 04.50 999 1025.5 -01.1  04.2 999.0 99.0
90 11 12 23 305 09.1 11.7 01.60 04.80 04.50 999 1025.7 -00.9  04.2 999.0 99.0
90 11 13 00 316 08.7 11.4 01.50 05.30 04.40 999 1026.9 -00.7  04.2 999.0 99.0
90 11 13 01 324 08.9 11.0 01.50 05.00 04.50 999 1026.7 -00.8  04.2 999.0 99.0
90 11 13 02 335 10.0 12.1 01.70 05.00 04.50 999 1027.0 -01.2  04.2 999.0 99.0
90 11 13 03 329 09.0 11.0 01.70 05.30 04.60 999 1027.1 -01.6  04.2 999.0 99.0
90 11 13 04 325 10.2 12.5 01.80 05.30 04.70 999 1027.6 -02.0  04.2 999.0 99.0
90 11 13 05 325 10.1 12.6 01.70 05.30 04.60 999 1027.9 -02.2  04.2 999.0 99.0
90 11 13 06 331 09.4 12.3 01.90 05.30 04.70 999 1028.1 -02.7  04.2 999.0 99.0
90 11 13 07 357 08.4 11.1 01.60 05.30 04.50 999 1027.6 -03.1  04.2 999.0 99.0
90 11 13 08 353 08.3 11.1 01.40 05.60 04.60 999 1028.0 -02.9  04.2 999.0 99.0
90 11 13 09 349 06.7 09.2 01.30 04.80 04.30 999 1028.3 -03.0  04.2 999.0 99.0
90 11 13 10 353 06.0 07.7 01.10 05.00 04.20 999 1028.7 -03.3  04.2 999.0 99.0
90 11 13 11 357 05.0 07.8 01.10 05.00 04.30 999 1028.6 -03.0  04.2 999.0 99.0
90 11 13 12 033 05.4 07.0 01.10 04.80 04.30 999 1029.5 -03.3  04.2 999.0 99.0
90 11 13 13 034 05.1 06.9 01.00 04.80 04.20 999 1029.5 -03.9  04.2 999.0 99.0
90 11 13 14 042 03.9 05.2 00.80 04.50 04.00 999 1029.5 -03.7  04.2 999.0 99.0
90 11 13 15 027 02.0 03.5 00.70 04.30 03.80 999 1030.2 -03.5  04.2 999.0 99.0
90 11 13 16 057 01.4 02.2 00.60 03.80 03.70 999 1029.6 -03.2  04.2 999.0 99.0
90 11 13 17 092 02.0 03.5 00.50 04.00 03.60 999 1029.6 -03.0  04.2 999.0 99.0
90 11 13 18 119 01.0 02.5 00.40 03.40 03.60 999 1028.9 -02.7  04.2 999.0 99.0
90 11 13 19 211 01.1 02.2 00.40 03.20 03.50 999 1028.6 -02.2  04.2 999.0 99.0
90 11 13 20 198 02.8 04.1 00.30 03.70 03.50 999 1027.8 -01.6  04.2 999.0 99.0
90 11 13 21 198 02.4 03.6 00.30 03.70 03.70 999 1027.1 -01.1  04.2 999.0 99.0
90 11 13 22 180 03.4 04.5 00.20 03.60 03.60 999 1026.9 -00.7  04.2 999.0 99.0
90 11 13 23 168 04.7 06.0 00.20 03.20 03.70 999 1026.4 -00.4  04.2 999.0 99.0
90 11 14 00 153 06.7 08.6 00.20 02.50 03.40 999 1025.5  00.0  04.2 999.0 99.0
90 11 14 01 158 08.0 09.3 00.50 03.10 03.10 999 1024.8  00.8  04.2 999.0 99.0
90 11 14 02 157 09.5 11.4 00.80 03.80 03.40 999 1024.0  01.1  04.2 999.0 99.0
90 11 14 03 165 09.6 11.4 01.00 04.20 03.80 999 1023.1  01.8  04.2 999.0 99.0
90 11 14 04 176 09.9 12.4 01.30 04.50 04.10 999 1021.7  03.2  04.2 999.0 99.0
90 11 14 05 191 08.1 10.7 01.40 05.00 04.30 999 1021.1  03.7  04.2 999.0 99.0
90 11 14 06 184 08.6 10.4 01.20 05.30 04.30 999 1019.9  03.7  04.2 999.0 99.0
90 11 14 07 187 08.5 10.0 01.30 05.00 04.30 999 1019.0  03.9  04.2 999.0 99.0
90 11 14 08 188 09.2 11.0 01.30 05.30 04.30 999 1018.3  03.9  04.2 999.0 99.0
90 11 14 09 197 08.9 10.5 01.30 04.80 04.30 999 1017.5  04.0  04.2 999.0 99.0
90 11 14 10 191 08.6 10.2 01.40 05.30 04.50 999 1016.5  04.0  04.2 999.0 99.0
90 11 14 11 182 07.6 09.4 01.50 05.30 04.70 999 1015.8  04.3  04.2 999.0 99.0
90 11 14 12 178 09.0 10.7 01.50 05.90 04.70 999 1014.7  04.4  04.2 999.0 99.0
90 11 14 13 173 09.0 10.4 01.50 05.90 04.50 999 1013.2  04.4  04.2 999.0 99.0
90 11 14 14 176 08.3 10.1 01.50 05.60 04.60 999 1012.8  04.7  04.2 999.0 99.0
90 11 14 15 166 09.1 11.9 01.70 05.90 04.70 999 1011.3  04.7  04.2 999.0 99.0
90 11 14 16 174 08.5 10.1 01.70 05.90 04.80 999 1009.9  04.9  04.2 999.0 99.0
90 11 14 17 180 07.4 08.6 01.80 05.90 05.10 999 1008.9  05.1  04.3 999.0 99.0
90 11 14 18 180 07.0 08.2 01.70 06.70 05.00 999 1007.7  05.5  04.4 999.0 99.0
90 11 14 19 185 04.4 05.1 01.80 06.70 05.20 999 1007.5  05.5  04.4 999.0 99.0
90 11 14 20 228 04.5 05.4 01.60 06.20 05.20 999 1007.2  06.2  04.5 999.0 99.0
90 11 14 21 193 03.9 04.9 01.50 06.70 05.20 999 1006.6  05.9  04.4 999.0 99.0
90 11 14 22 206 03.8 05.1 01.50 06.70 05.20 999 1006.7  06.1  04.3 999.0 99.0
90 11 14 23 215 03.9 04.4 01.30 06.70 05.20 999 1006.9  05.6  04.3 999.0 99.0
90 11 15 00 220 04.9 05.7 01.20 06.70 05.00 999 1007.6  05.6  04.3 999.0 99.0
90 11 15 01 216 05.5 06.4 01.20 06.20 05.00 999 1007.6  05.6  04.3 999.0 99.0
90 11 15 02 220 04.1 04.8 01.10 06.20 04.80 999 1008.2  05.6  04.3 999.0 99.0
90 11 15 03 236 03.6 04.3 01.00 05.60 04.60 999 1008.9  05.5  04.3 999.0 99.0
90 11 15 04 255 02.7 03.0 01.00 05.90 04.60 999 1009.1  05.5  04.2 999.0 99.0
90 11 15 05 214 02.2 02.6 01.00 05.60 04.50 999 1009.5  05.1  04.3 999.0 99.0
90 11 15 06 258 01.4 01.8 00.90 05.30 04.60 999 1009.7  05.1  04.2 999.0 99.0
90 11 15 07 184 01.5 01.9 00.90 05.90 04.50 999 1009.6  04.8  04.2 999.0 99.0
90 11 15 08 161 00.9 01.3 00.80 05.00 04.40 999 1009.7  04.9  04.2 999.0 99.0
90 11 15 09 175 01.2 01.6 00.70 05.00 04.30 999 1009.6  05.1  04.2 999.0 99.0
90 11 15 10 268 00.3 00.5 00.70 05.60 04.30 999 1009.8  04.7  04.2 999.0 99.0
90 11 15 11 334 01.5 01.9 00.60 05.00 04.20 999 1009.9  05.2  04.2 999.0 99.0
90 11 15 12 360 03.2 04.0 00.50 04.80 04.10 999 1010.1  04.9  04.2 999.0 99.0
90 11 15 13 045 05.2 06.4 00.50 05.00 04.10 999 1009.9  04.8  04.2 999.0 99.0
90 11 15 14 037 03.6 04.5 00.50 04.80 04.00 999 1010.6  04.7  04.2 999.0 99.0
90 11 15 15 019 03.9 04.5 00.40 04.30 03.90 999 1010.9  04.4  04.3 999.0 99.0
90 11 15 16 021 04.8 06.0 00.40 04.50 03.80 999 1010.9  04.7  04.3 999.0 99.0
90 11 15 17 018 04.5 05.3 00.40 04.30 03.50 999 1011.0  04.7  04.5 999.0 99.0
90 11 15 18 010 05.3 06.5 00.40 04.20 03.40 999 1010.9  04.7  04.5 999.0 99.0
90 11 15 19 010 05.2 06.2 00.40 03.00 03.20 999 1011.3  04.8  04.5 999.0 99.0
90 11 15 20 005 04.2 05.1 00.50 03.00 03.20 999 1011.6  05.1  04.5 999.0 99.0
90 11 15 21 004 03.4 03.9 00.40 03.20 03.30 999 1012.3  05.1  04.5 999.0 99.0
90 11 15 22 008 02.7 03.2 00.40 03.00 03.30 999 1012.5  05.1  04.5 999.0 99.0
90 11 15 23 343 02.8 03.5 00.30 03.20 03.30 999 1013.1  04.8  04.3 999.0 99.0
90 11 16 00 343 03.8 04.5 00.40 03.30 03.40 999 1013.9  04.9  04.3 999.0 99.0
90 11 16 01 002 06.1 07.1 00.30 03.60 03.40 999 1013.8  05.5  04.3 999.0 99.0
90 11 16 02 002 04.8 06.0 00.30 03.60 03.10 999 1014.1  05.5  04.3 999.0 99.0
90 11 16 03 014 05.5 06.4 00.40 02.70 03.00 999 1013.8  05.5  04.3 999.0 99.0
90 11 16 04 006 05.7 06.6 00.40 02.80 03.10 999 1013.9  05.2  04.2 999.0 99.0
90 11 16 05 002 05.8 06.7 00.40 03.40 03.10 999 1013.7  05.2  04.2 999.0 99.0
90 11 16 06 357 06.1 06.9 00.40 03.40 03.00 999 1013.8  05.2  04.2 999.0 99.0
90 11 16 07 357 05.4 06.5 00.40 03.00 03.00 999 1014.0  05.2  04.2 999.0 99.0
90 11 16 08 349 05.7 06.7 00.30 03.20 03.00 999 1014.1  05.7  04.2 999.0 99.0
90 11 16 09 350 06.9 09.6 00.40 03.00 03.00 999 1014.4  06.3  04.2 999.0 99.0
