YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 10 06 00 296 13.7 17.3  1.61  5.26  4.44 999 1012.6   7.4  13.1 999.0 99.0 99.00
2001 10 06 01 296 12.6 15.2  1.98  5.56  4.67 999 1012.8   6.5  13.0 999.0 99.0 99.00
2001 10 06 02 304 12.6 14.9  1.87  5.88  4.65 999 1012.6   6.5  13.0 999.0 99.0 99.00
2001 10 06 03 324 12.6 15.0  1.85  5.56  4.59 999 1012.6   6.2  13.0 999.0 99.0 99.00
2001 10 06 04 335 10.9 13.2  1.48  5.00  4.35 999 1012.9   5.6  12.9 999.0 99.0 99.00
2001 10 06 05 334 10.9 13.9  1.61  5.00  4.32 999 1013.1   4.8  12.9 999.0 99.0 99.00
2001 10 06 06 356  9.2 12.2  1.28  5.00  4.31 999 1013.0   4.6  12.8 999.0 99.0 99.00
2001 10 06 07 341 10.5 12.7  1.42  5.00  4.25 999 1012.9   5.4  12.8 999.0 99.0 99.00
2001 10 06 08 333  9.8 11.8  1.30  4.55  4.17 999 1013.1   5.1  12.8 999.0 99.0 99.00
2001 10 06 09 343 10.6 12.4  1.39  5.00  4.25 999 1013.2   4.5  12.7 999.0 99.0 99.00
2001 10 06 10 344 10.5 13.2  1.37  5.00  4.21 999 1013.7   4.4  12.6 999.0 99.0 99.00
2001 10 06 11 354 11.7 14.5  1.75  4.76  4.46 999 1014.3   4.0  12.6 999.0 99.0 99.00
2001 10 06 12 353 10.6 13.2  2.05  5.26  4.78 999 1015.7   3.5  12.5 999.0 99.0 99.00
2001 10 06 13 348 11.2 13.4  1.66  5.56  4.61 999 1017.0   2.8  12.5 999.0 99.0 99.00
2001 10 06 14   2 10.1 13.3  1.57  5.26  4.58 999 1018.2   2.7  12.4 999.0 99.0 99.00
2001 10 06 15 355 10.8 13.7  1.58  5.26  4.54 999 1019.2   2.8  12.3 999.0 99.0 99.00
2001 10 06 16 354 10.0 12.2  1.52  5.26  4.42 999 1019.5   2.9  12.3 999.0 99.0 99.00
2001 10 06 17 342  7.9 10.6  1.52  5.56  4.52 999 1020.2   3.0  12.3 999.0 99.0 99.00
2001 10 06 18 335  9.1 12.6  1.20  4.17  4.22 999 1020.4   3.5  12.2 999.0 99.0 99.00
2001 10 06 19 324  8.4 10.7  1.24  6.67  4.34 999 1020.3   3.8  12.1 999.0 99.0 99.00
2001 10 06 20 320  6.7  9.4  1.28  7.14  4.62 999 1020.2   4.0  12.1 999.0 99.0 99.00
2001 10 06 21 311  6.7 10.3  1.34  7.14  4.86 999 1020.2   4.5  12.1 999.0 99.0 99.00
2001 10 06 22 309  6.0  8.5  1.32  7.14  4.87 999 1020.3   4.6  12.1 999.0 99.0 99.00
2001 10 06 23 303  4.7  6.7  1.07  7.14  4.71 999 1020.2   4.9  12.1 999.0 99.0 99.00
2001 10 07 00 304  3.9  4.9  0.97  7.14  4.83 999 1020.3   5.2  12.1 999.0 99.0 99.00
2001 10 07 01 301 10.0 12.1  0.99  6.67  4.11 999 1020.0   5.9  12.3 999.0 99.0 99.00
2001 10 07 02 303  8.8 10.8  1.17  4.35  4.11 999 1020.4   5.8  12.3 999.0 99.0 99.00
2001 10 07 03 298  8.5 10.5  1.04  4.55  4.18 999 1020.7   5.8  12.3 999.0 99.0 99.00
2001 10 07 04 310  6.8  8.8  1.01  4.55  4.03 999 1020.8   6.1  12.3 999.0 99.0 99.00
2001 10 07 05 297  8.3 10.8  0.85  4.35  3.81 999 1020.7   6.7  12.3 999.0 99.0 99.00
2001 10 07 06 298  8.3 11.2  0.88  4.17  3.74 999 1020.7   6.9  12.3 999.0 99.0 99.00
2001 10 07 07 315  7.7 10.2  0.91  4.00  3.76 999 1020.8   6.8  12.2 999.0 99.0 99.00
2001 10 07 08 317  7.9 11.0  0.85  4.00  3.69 999 1020.9   7.1  12.2 999.0 99.0 99.00
2001 10 07 09 291  9.0 11.9  0.85  4.17  3.62 999 1020.6   7.7  12.2 999.0 99.0 99.00
2001 10 07 10 303  8.0 10.2  0.89  4.35  3.74 999 1020.7   7.9  12.1 999.0 99.0 99.00
2001 10 07 11 338  4.9  6.3  0.88  4.55  3.87 999 1021.4   7.2  12.1 999.0 99.0 99.00
2001 10 07 12 322  4.4  6.1  0.93  4.55  4.09 999 1022.1   6.9  12.1 999.0 99.0 99.00
2001 10 07 13 332  3.8  5.3  0.95  4.76  4.20 999 1022.6   6.9  12.1 999.0 99.0 99.00
2001 10 07 14   4  3.9  5.4  0.85  5.00  4.16 999 1023.3   6.9  12.1 999.0 99.0 99.00
2001 10 07 15  22  3.8  5.6  0.79  4.76  4.18 999 1024.0   6.7  12.2 999.0 99.0 99.00
2001 10 07 16  17  3.1  4.7  0.72  5.00  4.12 999 1024.5   6.6  12.3 999.0 99.0 99.00
2001 10 07 17  56  3.5  5.3  0.70  4.76  4.01 999 1025.0   6.5  12.4 999.0 99.0 99.00
2001 10 07 18  53  2.5  3.6  0.62  5.00  3.83 999 1025.2   6.3  12.5 999.0 99.0 99.00
2001 10 07 19  97  2.7  3.7  0.59  4.00  3.69 999 1025.0   6.4  12.6 999.0 99.0 99.00
2001 10 07 20  96  3.4  4.5  0.55  3.70  3.63 999 1024.7   6.5  12.6 999.0 99.0 99.00
2001 10 07 21 111  3.4  5.3  0.46  3.85  3.53 999 1024.7   6.8  12.6 999.0 99.0 99.00
2001 10 07 22 107  4.4  5.7  0.41  3.45  3.47 999 1024.6   7.0  12.6 999.0 99.0 99.00
2001 10 07 23 115  4.5  5.9  0.34  3.57  3.34 999 1024.5   7.0  12.5 999.0 99.0 99.00
2001 10 08 00 108  5.2  7.4  0.32  3.45  3.21 999 1024.1   7.2  12.4 999.0 99.0 99.00
2001 10 08 01 111  5.5  6.8  0.32  2.56  3.05 999 1024.3   7.4  12.3 999.0 99.0 99.00
2001 10 08 02 110  6.5  7.6  0.42  2.86  2.95 999 1024.5   7.8  12.2 999.0 99.0 99.00
2001 10 08 03 113  7.1  8.4  0.51  3.03  3.03 999 1024.4   8.0  12.2 999.0 99.0 99.00
2001 10 08 04 132  8.1  9.6  0.65  3.33  3.27 999 1024.5   8.3  12.1 999.0 99.0 99.00
2001 10 08 05 132  8.4 10.0  0.65  3.70  3.44 999 1024.4   8.4  12.1 999.0 99.0 99.00
2001 10 08 06 138  9.0 10.4  0.81  3.70  3.54 999 1024.2   8.5  12.1 999.0 99.0 99.00
2001 10 08 07 146  8.9 10.0  0.92  4.00  3.67 999 1024.1   8.3  12.1 999.0 99.0 99.00
2001 10 08 08 153  8.8 10.0  0.90  4.00  3.65 999 1023.8   9.1  12.1 999.0 99.0 99.00
2001 10 08 09 153  8.2  9.7  0.82  4.17  3.61 999 1023.6   8.9  12.1 999.0 99.0 99.00
2001 10 08 10 148  8.3  9.6  1.05  4.55  3.87 999 1023.5   9.1  12.1 999.0 99.0 99.00
2001 10 08 11 142  8.1  9.4  1.11  4.76  4.02 999 1023.3   8.5  12.1 999.0 99.0 99.00
2001 10 08 12 142  8.7 10.0  1.11  4.55  4.03 999 1022.8   8.9  12.0 999.0 99.0 99.00
2001 10 08 13 145  9.9 11.6  1.24  4.35  4.12 999 1022.5   8.9  12.0 999.0 99.0 99.00
2001 10 08 14 141  9.2 10.7  1.22  4.55  4.06 999 1022.2   9.3  11.9 999.0 99.0 99.00
2001 10 08 15 140  9.1 11.0  1.33  5.00  4.20 999 1021.5  10.0  11.9 999.0 99.0 99.00
2001 10 08 16 147  8.4  9.5  1.26  4.76  4.22 999 1021.1  11.0  11.9 999.0 99.0 99.00
2001 10 08 17 148  8.1  9.4  1.54  5.00  4.61 999 1020.5  11.7  11.9 999.0 99.0 99.00
2001 10 08 18 145  6.9  8.1  1.40  5.26  4.56 999 1019.6  12.2  11.9 999.0 99.0 99.00
2001 10 08 19 122  6.6  7.7  1.22  5.26  4.34 999 1018.4  12.6  11.9 999.0 99.0 99.00
2001 10 08 20 132  6.7  7.9  0.88  4.55  3.87 999 1017.5  12.9  12.0 999.0 99.0 99.00
2001 10 08 21 143  6.3  7.4  0.68  4.17  3.67 999 1016.8  13.2  12.0 999.0 99.0 99.00
2001 10 08 22 156  7.6  8.8  0.61  4.00  3.46 999 1016.1  13.1  12.0 999.0 99.0 99.00
2001 10 08 23 149  8.8 10.5  0.76  3.70  3.45 999 1015.9  12.2  12.0 999.0 99.0 99.00
2001 10 09 00 155  8.8 10.1  0.85  3.85  3.62 999 1015.8  11.4  12.0 999.0 99.0 99.00
2001 10 09 01 134 11.0 13.4  0.97  3.85  3.67 999 1014.7  10.6  11.9 999.0 99.0 99.00
2001 10 09 02 131 10.4 12.2  1.05  4.35  3.73 999 1014.2  11.7  11.9 999.0 99.0 99.00
2001 10 09 03 137  9.0 10.5  0.96  4.35  3.79 999 1013.7  11.7  11.9 999.0 99.0 99.00
2001 10 09 04 148  7.6  8.6  0.86  4.00  3.71 999 1013.1  12.3  11.8 999.0 99.0 99.00
2001 10 09 05 179  9.0 10.6  0.76  3.57  3.47 999 1012.0  13.3  11.7 999.0 99.0 99.00
2001 10 09 06 210  8.0  9.8  0.91  4.00  3.69 999 1012.0  13.4  11.6 999.0 99.0 99.00
2001 10 09 07 210  7.1  8.3  1.58  5.26  4.68 999 1011.7  13.2  11.6 999.0 99.0 99.00
2001 10 09 08 208  6.7  7.7  1.30  5.56  4.55 999 1011.6  13.2  11.6 999.0 99.0 99.00
2001 10 09 09 213  6.7  7.6  1.24  5.56  4.60 999 1011.6  13.2  11.8 999.0 99.0 99.00
2001 10 09 10 212  6.4  7.2  1.07  5.26  4.40 999 1011.9  13.1  12.0 999.0 99.0 99.00
2001 10 09 11 211  7.0  8.2  0.99  5.26  4.32 999 1012.1  13.2  12.0 999.0 99.0 99.00
2001 10 09 12 222  7.0  8.1  0.84  5.00  4.10 999 1012.5  13.1  12.1 999.0 99.0 99.00
2001 10 09 13 225  7.4  8.6  0.83  4.76  3.93 999 1012.8  13.1  12.0 999.0 99.0 99.00
2001 10 09 14 235  7.0  8.1  0.80  4.55  3.85 999 1013.3  13.1  12.0 999.0 99.0 99.00
2001 10 09 15 224  6.3  7.4  0.73  4.35  3.68 999 1013.6  13.0  12.0 999.0 99.0 99.00
2001 10 09 16 223  6.5  7.6  0.62  4.00  3.56 999 1013.6  13.0  12.0 999.0 99.0 99.00
2001 10 09 17 232  6.2  7.1  0.58  3.85  3.47 999 1013.7  13.1  12.0 999.0 99.0 99.00
2001 10 09 18 222  4.6  5.5  0.49  3.33  3.39 999 1013.5  13.3  12.1 999.0 99.0 99.00
2001 10 09 19 295  1.1  1.3  0.42  3.57  3.36 999 1013.0  13.3  12.1 999.0 99.0 99.00
2001 10 09 20   8  1.6  2.7  0.34  3.45  3.58 999 1012.5  12.7  12.2 999.0 99.0 99.00
2001 10 09 21  65  2.1  2.4  0.31  6.67  3.80 999 1012.6  12.5  12.3 999.0 99.0 99.00
2001 10 09 22  97  2.4  3.3  0.28  6.25  3.71 999 1012.5  12.6  12.3 999.0 99.0 99.00
2001 10 09 23  89  2.5  2.8  0.24  6.25  3.89 999 1012.2  12.6  12.3 999.0 99.0 99.00
2001 10 10 00 108  4.8  5.4  0.20  7.14  3.78 999 1011.8  12.7  12.3 999.0 99.0 99.00
2001 10 10 01  98  4.8  6.3  0.18  6.67  4.06 999 1011.9  13.1  12.3 999.0 99.0 99.00
2001 10 10 02 156  5.0  5.8  0.16  5.88  4.29 999 1012.0  13.6  12.3 999.0 99.0 99.00
2001 10 10 03 184  6.3  7.5  0.15  6.67  3.87 999 1011.9  13.6  12.3 999.0 99.0 99.00
2001 10 10 04 178  4.5  5.1  0.30  2.50  2.96 999 1011.7  13.2  12.2 999.0 99.0 99.00
2001 10 10 05 140  2.8  3.3  0.34  3.13  3.12 999 1011.2  12.8  12.2 999.0 99.0 99.00
2001 10 10 06 134  3.4  3.7  0.32  2.94  3.14 999 1010.7  12.6  12.2 999.0 99.0 99.00
2001 10 10 07 111  3.2  3.7  0.32  3.23  3.26 999 1010.0  12.4  12.1 999.0 99.0 99.00
2001 10 10 08 116  5.9  6.7  0.31  3.33  3.29 999 1008.8  12.5  12.1 999.0 99.0 99.00
2001 10 10 09 124  6.6  7.6  0.31  3.03  3.08 999 1007.4  12.8  12.1 999.0 99.0 99.00
2001 10 10 10 124  5.8  6.7  0.38  2.94  2.96 999 1006.5  13.1  12.1 999.0 99.0 99.00
2001 10 10 11 145  5.6  6.7  0.54  3.23  3.14 999 1005.7  13.2  12.1 999.0 99.0 99.00
2001 10 10 12 145  7.1  8.5  0.51  3.45  3.22 999 1004.6  13.6  12.1 999.0 99.0 99.00
2001 10 10 13 135  5.9  6.6  0.51  3.33  3.27 999 1003.9  13.5  12.1 999.0 99.0 99.00
2001 10 10 14 159  8.0  9.2  0.55  3.85  3.33 999 1003.1  14.0  12.1 999.0 99.0 99.00
2001 10 10 15 162  7.4  8.3  0.64  3.70  3.42 999 1002.9  14.4  12.1 999.0 99.0 99.00
2001 10 10 16 174  5.8  7.0  0.64  3.57  3.52 999 1002.4  14.2  12.2 999.0 99.0 99.00
2001 10 10 17 182  7.2  9.1  0.81  4.17  3.71 999 1001.5  14.4  12.2 999.0 99.0 99.00
2001 10 10 18 185  9.0 10.2  0.86  4.35  3.79 999 1000.9  14.8  12.2 999.0 99.0 99.00
2001 10 10 19 174  9.1 10.7  0.86  4.00  3.78 999  999.6  15.1  12.3 999.0 99.0 99.00
2001 10 10 20 164  8.0  8.9  0.63  4.00  3.48 999  998.8  14.6  12.3 999.0 99.0 99.00
2001 10 10 21 186  7.4  9.6  0.59  3.70  3.39 999  998.2  15.3  12.3 999.0 99.0 99.00
2001 10 10 22 167  6.5  7.5  0.77  4.17  3.66 999  997.4  15.0  12.3 999.0 99.0 99.00
2001 10 10 23 181  7.2  9.3  0.65  4.00  3.77 999  997.3  14.8  12.3 999.0 99.0 99.00
2001 10 11 00 222 14.5 18.3  1.03  4.00  3.63 999  996.9  14.5  12.3 999.0 99.0 99.00
2001 10 11 01 210 13.1 16.0  1.41  4.76  4.16 999  997.4  13.6  12.2 999.0 99.0 99.00
2001 10 11 02 218 14.3 17.0  1.73  5.26  4.52 999  997.2  13.2  12.2 999.0 99.0 99.00
2001 10 11 03 221 12.8 15.4  2.14  5.88  4.96 999  997.2  12.3  12.1 999.0 99.0 99.00
2001 10 11 04 267 15.0 19.4  2.34  6.67  5.03 999  999.0  12.2  12.1 999.0 99.0 99.00
2001 10 11 05 269 16.8 19.9  2.61  6.25  5.10 999 1000.7  11.7  12.0 999.0 99.0 99.00
2001 10 11 06 273 14.9 18.8  3.17  6.67  5.55 999 1002.4  11.7  11.9 999.0 99.0 99.00
2001 10 11 07 266 12.7 15.8  2.99  6.67  5.52 999 1004.2  11.8  11.7 999.0 99.0 99.00
2001 10 11 08 258 12.3 15.0  2.27  6.25  5.14 999 1005.5  11.7  11.7 999.0 99.0 99.00
2001 10 11 09 264 12.4 14.6  2.12  6.25  5.01 999 1006.1  11.6  11.5 999.0 99.0 99.00
2001 10 11 10 259 12.7 15.0  2.02  6.25  5.04 999 1007.4  11.5  11.3 999.0 99.0 99.00
2001 10 11 11 259 10.8 13.0  1.90  5.56  4.98 999 1008.8  11.3  11.3 999.0 99.0 99.00
2001 10 11 12 261 12.0 14.4  1.86  5.88  4.95 999 1009.5  11.1  11.3 999.0 99.0 99.00
2001 10 11 13 259 11.0 13.1  1.81  5.88  4.99 999 1010.9  11.1  11.3 999.0 99.0 99.00
2001 10 11 14 258 10.3 12.6  1.70  5.88  4.74 999 1011.8  11.0  11.3 999.0 99.0 99.00
2001 10 11 15 256 10.2 12.2  1.59  5.88  4.76 999 1012.2  10.9  11.4 999.0 99.0 99.00
2001 10 11 16 261 10.0 12.3  1.72  5.26  4.64 999 1012.8  10.9  11.5 999.0 99.0 99.00
2001 10 11 17 258 10.0 12.3  1.57  5.56  4.60 999 1013.6  11.1  11.5 999.0 99.0 99.00
2001 10 11 18 261  9.1 10.8  1.45  5.26  4.45 999 1013.9  11.1  11.5 999.0 99.0 99.00
2001 10 11 19 243  7.9  9.2  1.13  4.76  4.13 999 1014.1  11.4  11.5 999.0 99.0 99.00
2001 10 11 20 231  5.4  6.1  1.01  4.76  4.05 999 1014.3  12.1  11.5 999.0 99.0 99.00
2001 10 11 21 206  3.4  3.9  0.81  4.76  3.97 999 1014.4  12.3  11.5 999.0 99.0 99.00
2001 10 11 22 191  4.3  4.8  0.66  4.76  3.87 999 1014.2  12.4  11.4 999.0 99.0 99.00
2001 10 11 23 174  3.7  4.0  0.56  3.85  3.81 999 1014.5  12.2  11.4 999.0 99.0 99.00
2001 10 12 00 165  3.9  4.4  0.47  4.55  3.76 999 1015.0  12.3  11.4 999.0 99.0 99.00
2001 10 12 01 143  3.3  3.8  0.39  4.35  3.81 999 1015.4  12.4  11.3 999.0 99.0 99.00
2001 10 12 02 130  3.9  4.7  0.31  4.17  3.73 999 1015.3  12.1  11.3 999.0 99.0 99.00
2001 10 12 03 135  5.1  5.8  0.25  4.35  3.78 999 1015.2  12.3  11.3 999.0 99.0 99.00
2001 10 12 04 132  5.7  6.4  0.23  8.33  3.73 999 1015.3  12.5  11.3 999.0 99.0 99.00
2001 10 12 05 138  6.4  7.2  0.32  2.56  2.97 999 1015.4  12.0  11.3 999.0 99.0 99.00
2001 10 12 06 140  7.2  8.6  0.43  2.94  2.99 999 1015.3  12.1  11.3 999.0 99.0 99.00
2001 10 12 07 130  6.8  7.7  0.48  3.03  3.07 999 1015.4  11.8  11.4 999.0 99.0 99.00
2001 10 12 08 129  6.4  7.2  0.44  3.13  3.09 999 1015.5  11.7  11.4 999.0 99.0 99.00
2001 10 12 09 138  7.1  8.2  0.52  2.94  3.03 999 1015.2  11.5  11.4 999.0 99.0 99.00
2001 10 12 10 135  7.5  9.2  0.61  3.13  3.14 999 1015.3  11.5  11.4 999.0 99.0 99.00
2001 10 12 11 137  7.2  8.2  0.59  3.45  3.24 999 1015.3  11.3  11.3 999.0 99.0 99.00
2001 10 12 12 140  7.2  8.8  0.64  3.45  3.29 999 1015.4  11.2  11.3 999.0 99.0 99.00
2001 10 12 13 135  6.3  7.4  0.54  3.45  3.34 999 1015.6  11.0  11.2 999.0 99.0 99.00
2001 10 12 14 126  6.4  7.6  0.58  3.45  3.35 999 1015.5  10.6  11.2 999.0 99.0 99.00
2001 10 12 15 123  6.4  7.8  0.56  3.57  3.37 999 1015.4  10.9  11.2 999.0 99.0 99.00
2001 10 12 16 118  5.3  5.9  0.51  3.57  3.44 999 1015.3  11.0  11.2 999.0 99.0 99.00
2001 10 12 17  49  1.1  1.8  0.40  3.57  3.40 999 1015.1  11.4  11.2 999.0 99.0 99.00
2001 10 12 18  53  2.0  2.5  0.35  3.45  3.31 999 1014.2  11.5  11.2 999.0 99.0 99.00
2001 10 12 19  66  3.6  4.7  0.29  3.33  3.26 999 1012.9  11.7  11.3 999.0 99.0 99.00
2001 10 12 20  56  5.0  5.8  0.29  3.03  3.18 999 1012.1  11.8  11.4 999.0 99.0 99.00
2001 10 12 21  55  5.2  5.8  0.34  3.57  3.24 999 1011.2  11.8  11.4 999.0 99.0 99.00
2001 10 12 22  55  6.6  7.9  0.37  3.13  3.09 999 1010.5  11.8  11.5 999.0 99.0 99.00
2001 10 12 23  62  7.7  8.9  0.46  3.23  3.01 999 1010.4  10.9  11.5 999.0 99.0 99.00
2001 10 13 00  67  7.6  8.7  0.62  3.33  3.22 999 1010.0  11.0  11.5 999.0 99.0 99.00
2001 10 13 01  95  6.6  7.8  0.69  4.00  3.53 999 1009.8  11.9  11.5 999.0 99.0 99.00
2001 10 13 02 103  7.8  8.5  0.71  4.35  3.64 999 1009.3  11.3  11.5 999.0 99.0 99.00
2001 10 13 03 119  7.6  9.0  0.73  4.17  3.64 999 1008.9  11.0  11.4 999.0 99.0 99.00
2001 10 13 04 127  7.6  8.8  0.74  4.17  3.68 999 1007.7  11.1  11.4 999.0 99.0 99.00
2001 10 13 05 142  7.6  8.8  0.65  4.35  3.67 999 1007.2  11.3  11.3 999.0 99.0 99.00
2001 10 13 06 139  7.5  8.8  0.62  4.76  3.60 999 1006.3  11.1  11.3 999.0 99.0 99.00
2001 10 13 07 147  6.6  8.0  0.60  4.35  3.47 999 1005.7  11.2  11.3 999.0 99.0 99.00
2001 10 13 08 158  5.6  6.4  0.58  4.35  3.58 999 1005.2  11.4  11.3 999.0 99.0 99.00
2001 10 13 09 188  6.7  8.4  0.52  4.00  3.60 999 1004.5  11.7  11.3 999.0 99.0 99.00
2001 10 13 10 194  8.3  9.7  0.73  3.70  3.51 999 1003.7  11.5  11.2 999.0 99.0 99.00
2001 10 13 11 178  6.4  7.7  0.78  4.17  3.76 999 1003.6  11.7  11.2 999.0 99.0 99.00
2001 10 13 12 180  7.2  8.7  0.73  4.35  3.72 999 1003.7  11.6  11.2 999.0 99.0 99.00
2001 10 13 13 184  6.8  8.1  0.81  4.17  3.69 999 1003.7  11.5  11.2 999.0 99.0 99.00
2001 10 13 14 214  6.1  7.4  0.74  4.17  3.69 999 1003.0  11.2  11.1 999.0 99.0 99.00
2001 10 13 15 174  1.7  2.8  0.68  4.17  3.69 999 1003.0  11.0  11.0 999.0 99.0 99.00
2001 10 13 16 114  4.3  5.1  0.53  3.85  3.49 999 1002.7  10.9  11.1 999.0 99.0 99.00
2001 10 13 17 100  6.4  7.4  0.47  3.45  3.39 999 1000.6   9.9  11.2 999.0 99.0 99.00
2001 10 13 18 105  7.7  8.9  0.41  2.78  3.14 999  999.3  10.1  11.2 999.0 99.0 99.00
2001 10 13 19 130  8.8 10.5  0.54  2.94  2.97 999  997.9  10.9  11.2 999.0 99.0 99.00
2001 10 13 20 125  7.0  8.4  0.59  3.23  3.18 999  996.7  10.9  11.2 999.0 99.0 99.00
2001 10 13 21 115  8.0  9.5  0.45  3.70  3.22 999  995.0  11.4  11.2 999.0 99.0 99.00
2001 10 13 22 112  7.8  9.7  0.57  3.70  3.30 999  994.2  12.0  11.2 999.0 99.0 99.00
2001 10 13 23 114  7.5  8.9  0.65  4.00  3.50 999  993.4  12.2  11.2 999.0 99.0 99.00
2001 10 14 00 114  8.6 10.4  0.76  4.00  3.72 999  992.4  12.4  11.3 999.0 99.0 99.00
2001 10 14 01 114  7.3  8.8  0.77  4.17  3.79 999  991.8  12.4  11.3 999.0 99.0 99.00
2001 10 14 02 226  5.1  6.2  0.67  4.35  3.82 999  991.5  12.2  11.3 999.0 99.0 99.00
2001 10 14 03 295  6.6  7.6  0.72  4.55  4.02 999  991.4  11.2  11.3 999.0 99.0 99.00
2001 10 14 04 286  9.5 11.2  0.90  4.76  3.69 999  990.9  11.0  11.3 999.0 99.0 99.00
2001 10 14 05 277  8.9 10.4  1.13  5.56  4.08 999  991.5  11.0  11.2 999.0 99.0 99.00
2001 10 14 06 284  9.3 10.7  1.00  4.35  3.97 999  990.8  10.9  11.1 999.0 99.0 99.00
2001 10 14 07 276  8.8 10.8  1.02  4.35  3.95 999  991.3  10.7  10.9 999.0 99.0 99.00
2001 10 14 08 285  9.6 11.2  1.08  4.35  3.94 999  991.1  10.4  10.8 999.0 99.0 99.00
2001 10 14 09 275 10.2 12.1  1.15  4.76  4.03 999  991.1  10.1  10.9 999.0 99.0 99.00
2001 10 14 10 277 10.3 12.2  1.32  4.76  4.24 999  990.9   9.9  10.9 999.0 99.0 99.00
2001 10 14 11 294 11.0 12.6  1.35  5.00  4.28 999  991.2   9.9  10.8 999.0 99.0 99.00
2001 10 14 12 279 11.0 13.0  1.27  5.26  4.23 999  992.0   9.6  10.8 999.0 99.0 99.00
2001 10 14 13 287  9.6 11.4  1.42  5.26  4.38 999  993.0   9.4  10.8 999.0 99.0 99.00
2001 10 14 14 287  9.5 10.9  1.34  5.00  4.31 999  993.1   9.1  10.8 999.0 99.0 99.00
2001 10 14 15 286  8.0  9.0  1.22  4.55  4.12 999  993.8   9.3  10.7 999.0 99.0 99.00
2001 10 14 16 262  9.2 10.4  1.04  4.17  3.90 999  994.0   9.5  10.7 999.0 99.0 99.00
2001 10 14 17 260  9.2 10.5  1.06  4.76  3.85 999  994.4   9.8  10.7 999.0 99.0 99.00
2001 10 14 18 258  9.5 10.8  1.08  4.17  3.86 999  994.7  10.0  10.8 999.0 99.0 99.00
2001 10 14 19 269  9.3 10.6  1.08  4.76  3.94 999  994.7  10.3  10.8 999.0 99.0 99.00
2001 10 14 20 274  8.7 10.7  1.10  4.76  4.00 999  995.3  10.6  10.7 999.0 99.0 99.00
2001 10 14 21 276  7.4  8.4  1.06  4.76  3.98 999  995.8  10.8  10.7 999.0 99.0 99.00
2001 10 14 22 262  7.6  8.9  1.00  4.76  4.10 999  996.7  10.6  10.8 999.0 99.0 99.00
2001 10 14 23 260  4.5  6.1  0.90  4.76  4.04 999  997.4  10.9  10.8 999.0 99.0 99.00
2001 10 15 00 251  6.5  7.4  0.87  4.55  3.98 999  998.3  10.8  10.8 999.0 99.0 99.00
2001 10 15 01 325  6.0  7.2  0.70  4.55  3.89 999  999.3  11.0  10.8 999.0 99.0 99.00
2001 10 15 02 291  7.5  8.8  0.78  4.35  3.79 999 1000.1  10.9  10.9 999.0 99.0 99.00
2001 10 15 03 280  8.2  9.6  0.90  4.55  3.82 999 1000.7  10.8  10.9 999.0 99.0 99.00
2001 10 15 04 281  8.1  9.7  0.87  4.17  3.73 999 1001.3  10.5  10.9 999.0 99.0 99.00
2001 10 15 05 290  8.6 10.0  0.89  4.35  3.78 999 1001.7  10.2  10.8 999.0 99.0 99.00
2001 10 15 06 284  8.3  9.7  0.98  4.35  3.81 999 1002.4   9.8  10.8 999.0 99.0 99.00
2001 10 15 07 288  8.1  9.4  1.03  4.55  3.83 999 1003.1   9.6  10.8 999.0 99.0 99.00
2001 10 15 08 282  8.4 10.1  1.00  4.76  3.89 999 1003.8   9.3  10.7 999.0 99.0 99.00
2001 10 15 09 288  8.5  9.3  0.99  4.76  3.91 999 1004.5   8.8  10.7 999.0 99.0 99.00
2001 10 15 10 293  8.7 10.2  1.00  4.35  3.88 999 1005.5   8.8  10.6 999.0 99.0 99.00
2001 10 15 11 293  9.1 10.9  0.98  4.76  3.86 999 1006.5   8.6  10.5 999.0 99.0 99.00
2001 10 15 12 291  9.2 10.7  1.15  4.55  4.03 999 1007.5   8.5  10.6 999.0 99.0 99.00
2001 10 15 13 298  9.8 11.3  1.12  5.00  4.10 999 1008.4   8.4  10.6 999.0 99.0 99.00
2001 10 15 14 287  9.5 11.1  1.18  4.76  4.13 999 1009.4   8.4  10.6 999.0 99.0 99.00
2001 10 15 15 279  9.4 11.1  1.15  5.00  4.22 999 1010.0   8.4  10.6 999.0 99.0 99.00
2001 10 15 16 271 10.1 11.7  1.21  4.76  4.22 999 1010.6   8.4  10.6 999.0 99.0 99.00
2001 10 15 17 285  9.3 12.0  1.24  5.00  4.27 999 1011.0   8.7  10.7 999.0 99.0 99.00
2001 10 15 18 278  9.6 11.1  1.30  5.26  4.39 999 1011.4   8.8  10.8 999.0 99.0 99.00
2001 10 15 19 270  9.3 11.3  1.28  5.26  4.30 999 1011.8   9.0  10.8 999.0 99.0 99.00
2001 10 15 20 256  9.9 11.9  1.28  5.26  4.24 999 1012.2   9.2  10.9 999.0 99.0 99.00
2001 10 15 21 258 10.6 12.1  1.37  5.26  4.21 999 1012.6   9.3  10.8 999.0 99.0 99.00
2001 10 15 22 267 10.0 12.2  1.37  5.26  4.23 999 1013.0   9.7  10.8 999.0 99.0 99.00
2001 10 15 23 287  9.8 15.4  1.29  5.26  4.07 999 1013.9   8.4  10.7 999.0 99.0 99.00
2001 10 16 00 307  9.4 11.6  1.16  5.26  4.07 999 1014.4   8.8  10.6 999.0 99.0 99.00
