YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 07 23 19 221 01.8 02.0 00.00 00.00 00.00 999 1022.1  08.1  06.2 999.0 99.0
92 07 23 20 227 01.6 02.1 00.00 00.00 00.00 999 1021.9  08.6  06.8 999.0 99.0
92 07 23 21 253 01.5 01.8 00.00 00.00 00.00 999 1021.8  09.8  07.6 999.0 99.0
92 07 23 22 251 01.3 01.6 00.00 00.00 00.00 999 1021.5  10.5  07.7 999.0 99.0
92 07 23 23 230 01.8 01.9 00.00 00.00 00.00 999 1021.2  10.8  08.1 999.0 99.0
92 07 24 00 229 01.4 01.5 00.20 03.60 03.30 999 1020.7  10.8  07.7 999.0 99.0
92 07 24 01 227 01.4 01.7 00.20 03.70 03.30 999 1020.9  10.6  07.6 999.0 99.0
92 07 24 02 185 02.4 02.6 00.20 03.70 03.30 999 1021.1  08.8  07.4 999.0 99.0
92 07 24 03 165 02.1 02.5 00.20 03.60 03.30 999 1021.3  08.3  07.0 999.0 99.0
92 07 24 04 163 02.8 03.1 00.20 03.70 03.30 999 1021.4  08.5  07.0 999.0 99.0
92 07 24 05 152 02.7 03.0 00.20 03.70 03.30 999 1021.6  08.5  06.9 999.0 99.0
92 07 24 06 152 03.0 03.6 00.20 03.70 03.20 999 1021.6  08.1  06.8 999.0 99.0
92 07 24 07 154 03.0 03.2 00.20 03.30 03.10 999 1022.0  08.0  06.1 999.0 99.0
92 07 24 09 103 02.6 02.7 00.10 03.10 03.00 999 1021.8  07.7  05.8 999.0 99.0
92 07 24 10 121 03.1 03.5 00.10 02.90 02.90 999 1022.0  07.4  05.7 999.0 99.0
92 07 24 11 123 03.2 03.6 00.10 02.90 02.90 999 1022.0  07.4  05.8 999.0 99.0
92 07 24 12 127 03.7 04.1 00.10 02.80 02.90 999 1022.0  07.9  06.0 999.0 99.0
92 07 24 13 136 03.3 03.6 00.10 03.70 03.10 999 1022.5  08.1  05.9 999.0 99.0
92 07 24 14 135 03.7 04.2 00.00 00.00 00.00 999 1022.7  07.9  05.8 999.0 99.0
92 07 24 15 145 03.3 03.6 00.00 00.00 00.00 999 1022.7  08.0  05.9 999.0 99.0
92 07 24 16 150 03.2 03.8 00.00 00.00 00.00 999 1023.0  08.4  06.0 999.0 99.0
92 07 24 17 146 03.2 03.7 00.00 00.00 00.00 999 1022.6  08.3  06.3 999.0 99.0
92 07 24 18 165 02.4 02.6 00.00 00.00 00.00 999 1022.4  08.5  06.5 999.0 99.0
92 07 24 19 138 01.2 01.4 00.00 00.00 00.00 999 1021.7  10.3  07.3 999.0 99.0
92 07 24 20 084 02.0 02.3 00.00 00.00 00.00 999 1021.6  10.1  07.4 999.0 99.0
92 07 24 21 088 02.7 03.0 00.00 00.00 00.00 999 1021.6  09.4  07.5 999.0 99.0
92 07 24 22 077 02.8 02.9 00.00 00.00 00.00 999 1021.1  09.4  07.8 999.0 99.0
92 07 24 23 095 04.3 04.9 00.00 00.00 00.00 999 1020.3  09.7  07.4 999.0 99.0
92 07 25 00 100 03.6 04.1 00.00 00.00 00.00 999 1019.9  09.6  07.1 999.0 99.0
92 07 25 01 095 03.7 04.0 00.00 00.00 00.00 999 1019.7  09.4  07.0 999.0 99.0
92 07 25 02 084 02.6 02.7 00.00 00.00 00.00 999 1020.0  09.2  06.9 999.0 99.0
92 07 25 03 102 03.3 03.6 00.00 00.00 00.00 999 1019.9  09.3  06.8 999.0 99.0
92 07 25 04 126 05.7 06.5 00.00 00.00 00.00 999 1018.7  09.5  06.7 999.0 99.0
92 07 25 05 149 02.7 03.2 00.00 00.00 00.00 999 1019.1  09.2  06.1 999.0 99.0
92 07 25 06 148 03.1 03.4 00.20 02.50 02.70 999 1019.0  08.7  06.2 999.0 99.0
92 07 25 07 169 04.2 04.7 00.20 02.80 02.80 999 1018.5  08.7  06.3 999.0 99.0
92 07 25 08 181 05.1 05.6 00.20 02.90 02.90 999 1018.0  08.6  06.1 999.0 99.0
92 07 25 09 176 05.1 05.7 00.20 02.90 02.80 999 1017.5  08.7  05.9 999.0 99.0
92 07 25 10 181 05.2 05.8 00.20 02.80 02.80 999 1017.7  08.6  06.0 999.0 99.0
92 07 25 11 191 04.8 05.3 00.20 02.90 02.80 999 1017.8  08.3  05.8 999.0 99.0
92 07 25 12 189 05.2 06.0 00.20 02.80 02.80 999 1018.0  08.1  05.8 999.0 99.0
92 07 25 14 192 04.7 05.2 00.30 02.90 02.90 999 1017.5  08.1  05.8 999.0 99.0
92 07 25 15 189 05.3 05.9 00.30 02.80 02.90 999 1017.1  08.4  05.8 999.0 99.0
92 07 25 16 188 04.7 05.1 00.20 02.80 02.80 999 1017.2  08.4  05.9 999.0 99.0
92 07 25 17 179 04.8 05.2 00.20 02.90 02.80 999 1016.9  08.7  06.0 999.0 99.0
92 07 25 18 166 03.8 04.1 00.20 02.90 02.80 999 1016.4  08.6  06.1 999.0 99.0
92 07 25 19 164 03.6 04.0 00.20 02.90 02.90 999 1015.8  09.6  06.2 999.0 99.0
92 07 25 20 115 00.9 01.1 00.20 02.80 02.90 999 1015.4  09.9  06.3 999.0 99.0
92 07 25 21 052 03.9 04.6 00.20 03.00 02.90 999 1014.4  09.0  06.4 999.0 99.0
92 07 25 22 091 03.3 03.7 00.20 03.00 02.90 999 1014.1  08.8  06.3 999.0 99.0
92 07 25 23 113 05.3 05.9 00.20 02.90 02.80 999 1012.4  09.6  06.3 999.0 99.0
92 07 26 00 056 03.0 03.4 00.20 02.80 02.80 999 1012.1  08.6  06.3 999.0 99.0
92 07 26 01 095 03.8 04.1 00.20 02.60 02.70 999 1011.4  08.6  06.2 999.0 99.0
92 07 26 02 132 03.5 04.1 00.00 00.00 00.00 999 1011.0  08.7  06.2 999.0 99.0
92 07 26 03 167 04.4 05.1 00.00 00.00 00.00 999 1009.9  09.5  06.2 999.0 99.0
92 07 26 04 229 04.7 05.8 00.20 02.70 02.70 999 1009.8  09.8  06.1 999.0 99.0
92 07 26 05 189 04.0 04.3 00.20 02.70 02.70 999 1009.1  08.7  06.0 999.0 99.0
92 07 26 06 198 03.0 03.3 00.20 02.60 02.70 999 1007.6  08.7  06.0 999.0 99.0
92 07 26 07 222 04.1 04.4 00.20 02.60 02.70 999 1007.2  08.4  05.9 999.0 99.0
92 07 26 08 225 03.0 03.5 00.20 02.90 02.80 999 1006.8  08.6  05.9 999.0 99.0
92 07 26 09 239 03.1 03.4 00.20 02.90 02.90 999 1006.7  08.5  05.9 999.0 99.0
92 07 26 10 269 05.1 05.5 00.20 03.20 03.10 999 1006.9  09.4  05.9 999.0 99.0
92 07 26 11 275 04.7 05.2 00.20 03.10 03.00 999 1007.2  07.9  06.0 999.0 99.0
92 07 26 12 320 02.8 03.7 00.20 03.10 03.00 999 1007.5  07.2  06.0 999.0 99.0
92 07 26 13 300 04.6 05.2 00.20 02.60 02.90 999 1007.6  07.5  06.1 999.0 99.0
92 07 26 14 279 05.3 06.0 00.40 03.10 03.00 999 1007.7  08.1  06.1 999.0 99.0
92 07 26 15 273 05.7 06.3 00.50 03.60 03.30 999 1007.7  08.1  06.1 999.0 99.0
92 07 26 16 260 05.6 06.6 00.60 04.30 03.70 999 1007.9  08.6  06.1 999.0 99.0
92 07 26 17 273 07.6 08.4 00.60 04.30 03.50 999 1007.9  09.2  06.1 999.0 99.0
92 07 26 18 277 06.8 08.1 00.60 03.80 03.50 999 1008.0  08.8  06.1 999.0 99.0
92 07 26 19 269 06.7 07.6 00.60 04.30 03.50 999 1008.1  08.7  06.2 999.0 99.0
92 07 26 20 286 05.1 06.5 00.70 04.50 03.70 999 1008.7  08.3  06.1 999.0 99.0
92 07 26 21 273 05.7 06.6 00.80 04.30 03.80 999 1008.9  08.3  06.2 999.0 99.0
92 07 26 22 269 06.3 07.0 00.80 04.80 04.00 999 1009.4  08.3  06.2 999.0 99.0
92 07 26 23 276 05.5 06.2 00.70 04.80 03.90 999 1009.8  07.9  06.1 999.0 99.0
92 07 27 00 280 06.2 07.4 00.70 04.80 03.90 999 1010.1  08.2  06.1 999.0 99.0
92 07 27 01 288 06.2 07.1 00.70 04.50 03.90 999 1010.6  08.2  06.1 999.0 99.0
92 07 27 02 313 07.6 09.4 00.60 04.80 03.70 999 1010.8  09.3  06.0 999.0 99.0
92 07 27 03 300 07.4 08.5 00.70 04.80 03.60 999 1011.1  08.0  05.9 999.0 99.0
92 07 27 04 308 07.4 08.3 00.60 04.20 03.60 999 1010.9  07.8  05.8 999.0 99.0
92 07 27 05 314 06.6 07.4 00.60 04.30 03.60 999 1010.9  07.8  05.9 999.0 99.0
92 07 27 06 305 04.8 05.9 00.70 04.20 03.70 999 1011.1  07.5  05.8 999.0 99.0
92 07 27 07 310 07.3 08.2 00.70 04.20 03.80 999 1010.8  07.4  05.8 999.0 99.0
92 07 27 08 303 06.1 07.2 00.80 04.20 03.80 999 1010.9  07.2  05.8 999.0 99.0
92 07 27 09 291 06.5 07.6 00.70 04.20 03.80 999 1011.0  06.7  05.7 999.0 99.0
92 07 27 10 300 07.0 08.3 00.70 04.50 03.70 999 1011.5  06.7  05.7 999.0 99.0
92 07 27 11 302 06.9 08.6 00.80 04.30 03.70 999 1011.8  06.6  05.6 999.0 99.0
92 07 27 12 311 07.6 09.1 00.80 04.50 03.80 999 1012.2  06.6  05.6 999.0 99.0
92 07 27 13 300 07.6 09.0 00.90 04.50 04.00 999 1012.7  06.6  05.6 999.0 99.0
92 07 27 14 297 06.9 08.4 00.90 04.80 03.90 999 1012.9  06.6  05.6 999.0 99.0
92 07 27 15 312 06.7 07.7 00.90 04.80 04.10 999 1012.8  06.4  05.6 999.0 99.0
92 07 27 16 302 06.8 07.8 01.00 04.80 04.10 999 1013.5  06.5  05.5 999.0 99.0
92 07 27 17 306 07.3 08.4 00.90 04.80 04.00 999 1013.6  06.6  05.6 999.0 99.0
92 07 27 18 308 06.6 07.3 00.90 04.80 04.00 999 1013.8  06.6  05.6 999.0 99.0
92 07 27 19 302 05.4 06.0 00.80 05.00 04.00 999 1013.8  06.8  05.6 999.0 99.0
92 07 27 20 295 06.4 07.2 00.80 04.80 03.90 999 1013.9  06.7  05.7 999.0 99.0
92 07 27 21 295 06.5 07.5 00.70 04.30 03.80 999 1013.8  07.0  05.7 999.0 99.0
92 07 27 22 287 06.9 08.0 00.60 04.30 03.60 999 1014.1  07.0  05.6 999.0 99.0
92 07 27 23 286 05.4 06.0 00.60 04.30 03.70 999 1014.0  06.8  05.7 999.0 99.0
92 07 28 00 281 05.0 05.6 00.50 04.20 03.60 999 1013.9  06.7  05.6 999.0 99.0
92 07 28 02 275 03.8 04.3 00.50 04.00 03.50 999 1013.6  06.5  05.7 999.0 99.0
92 07 28 03 248 02.1 02.6 00.40 04.00 03.50 999 1013.5  06.5  05.7 999.0 99.0
92 07 28 04 172 01.3 01.4 00.30 03.40 03.40 999 1012.8  06.6  05.7 999.0 99.0
92 07 28 05 130 01.8 02.1 00.30 03.30 03.30 999 1013.0  06.4  05.7 999.0 99.0
92 07 28 06 132 02.7 03.1 00.30 03.30 03.30 999 1012.2  06.6  05.7 999.0 99.0
92 07 28 07 160 03.0 03.4 00.20 03.30 03.30 999 1011.9  06.9  05.7 999.0 99.0
92 07 28 08 141 02.4 02.7 00.20 03.30 03.30 999 1011.1  06.4  05.7 999.0 99.0
92 07 28 09 133 04.2 04.8 00.20 03.10 03.30 999 1010.0  07.2  05.7 999.0 99.0
92 07 28 10 144 05.9 07.1 00.20 03.40 03.40 999 1009.2  07.7  05.6 999.0 99.0
92 07 28 11 134 06.0 07.0 00.30 02.60 02.80 999 1008.0  07.4  05.6 999.0 99.0
92 07 28 12 127 07.4 08.6 00.40 02.90 02.90 999 1006.8  07.8  05.6 999.0 99.0
92 07 28 13 148 06.9 07.8 00.50 03.30 03.10 999 1006.2  07.8  05.6 999.0 99.0
92 07 28 14 178 08.7 10.8 00.90 04.00 03.70 999 1005.5  09.1  05.6 999.0 99.0
92 07 28 15 202 08.6 10.0 01.10 04.50 04.00 999 1005.3  08.2  05.6 999.0 99.0
92 07 28 16 251 07.1 08.2 00.90 04.80 03.90 999 1006.3  08.4  05.6 999.0 99.0
92 07 28 17 278 07.8 09.0 00.90 04.80 03.90 999 1006.8  07.4  05.5 999.0 99.0
92 07 28 18 289 06.4 07.3 00.90 04.80 03.80 999 1007.7  06.8  05.4 999.0 99.0
92 07 28 19 275 04.5 05.0 00.80 04.80 03.80 999 1008.1  06.4  05.3 999.0 99.0
92 07 28 20 283 06.7 07.9 00.90 04.50 04.00 999 1008.4  08.1  05.2 999.0 99.0
92 07 28 21 283 05.1 05.8 00.90 04.80 04.20 999 1009.0  07.5  05.1 999.0 99.0
92 07 28 22 281 05.6 06.1 00.90 05.30 04.30 999 1009.1  07.3  05.1 999.0 99.0
92 07 28 23 259 04.1 05.5 00.90 05.30 04.30 999 1009.3  07.1  05.2 999.0 99.0
92 07 29 00 299 05.5 06.2 00.70 05.00 04.00 999 1009.6  07.9  05.3 999.0 99.0
92 07 29 01 298 05.6 06.0 00.60 05.00 03.90 999 1009.9  07.8  05.3 999.0 99.0
92 07 29 02 283 04.4 04.8 00.50 04.80 03.80 999 1010.3  07.1  05.4 999.0 99.0
92 07 29 03 295 05.5 06.2 00.50 04.30 03.70 999 1010.7  07.1  05.4 999.0 99.0
92 07 29 04 292 04.0 04.5 00.40 04.20 03.60 999 1011.0  07.3  05.5 999.0 99.0
92 07 29 05 281 04.8 05.6 00.40 04.20 03.70 999 1011.1  07.3  05.5 999.0 99.0
92 07 29 06 302 05.9 06.5 00.40 04.20 03.60 999 1010.8  07.3  05.5 999.0 99.0
92 07 29 07 276 05.1 05.9 00.50 04.20 03.30 999 1011.2  06.9  05.5 999.0 99.0
92 07 29 08 283 05.1 05.9 00.40 03.80 03.40 999 1011.2  07.0  05.5 999.0 99.0
92 07 29 09 271 05.3 06.2 00.50 03.40 03.30 999 1011.4  06.7  05.5 999.0 99.0
92 07 29 10 279 05.1 05.7 00.40 03.40 03.30 999 1011.4  06.8  05.4 999.0 99.0
92 07 29 11 293 06.0 06.8 00.50 03.60 03.30 999 1011.6  07.1  05.3 999.0 99.0
92 07 29 12 275 03.7 04.3 00.50 03.40 03.30 999 1012.1  06.5  05.2 999.0 99.0
92 07 29 13 269 04.3 04.9 00.40 03.30 03.30 999 1012.6  06.5  05.2 999.0 99.0
92 07 29 14 245 03.3 03.9 00.40 03.60 03.40 999 1012.9  06.6  05.3 999.0 99.0
92 07 29 15 243 03.1 03.7 00.40 03.40 03.40 999 1013.2  06.5  05.3 999.0 99.0
92 07 29 16 258 04.3 04.8 00.40 03.60 03.40 999 1013.6  06.9  05.4 999.0 99.0
92 07 29 17 264 04.2 04.8 00.30 03.70 03.30 999 1013.7  07.2  05.5 999.0 99.0
92 07 29 18 262 04.5 05.0 00.30 03.40 03.30 999 1013.6  06.9  05.6 999.0 99.0
92 07 29 19 298 04.0 04.4 00.30 03.30 03.40 999 1013.5  07.7  05.8 999.0 99.0
92 07 29 20 254 04.0 04.5 00.30 03.60 03.40 999 1013.5  07.8  05.9 999.0 99.0
92 07 29 21 276 05.7 06.6 00.40 03.70 03.40 999 1013.4  08.1  05.9 999.0 99.0
92 07 29 22 271 06.6 08.1 00.50 04.20 03.50 999 1013.5  08.6  05.8 999.0 99.0
92 07 29 23 276 07.4 08.5 00.60 03.80 03.50 999 1013.1  09.2  05.7 999.0 99.0
92 07 30 00 280 06.0 06.6 00.70 04.30 03.80 999 1012.9  09.4  05.6 999.0 99.0
92 07 30 01 242 03.7 04.7 00.70 04.80 03.80 999 1013.0  07.8  05.6 999.0 99.0
92 07 30 02 242 03.9 04.3 00.60 04.30 03.80 999 1013.3  08.0  05.5 999.0 99.0
92 07 30 03 237 02.9 03.4 00.50 04.30 03.60 999 1013.7  07.3  05.5 999.0 99.0
92 07 30 04 260 03.2 04.3 00.40 04.20 03.60 999 1014.1  08.4  05.4 999.0 99.0
92 07 30 05 258 02.2 02.5 00.40 03.80 03.60 999 1014.1  07.2  05.4 999.0 99.0
92 07 30 06 251 01.8 02.1 00.40 04.00 03.50 999 1014.1  07.4  05.4 999.0 99.0
92 07 30 07 210 02.9 03.2 00.40 04.00 03.50 999 1014.1  07.2  05.4 999.0 99.0
92 07 30 08 191 01.9 02.2 00.30 03.80 03.60 999 1014.1  06.9  05.4 999.0 99.0
92 07 30 09 207 01.2 02.2 00.30 04.20 03.50 999 1013.8  07.5  05.5 999.0 99.0
92 07 30 10 165 01.7 01.9 00.30 04.00 03.60 999 1013.6  07.1  05.4 999.0 99.0
92 07 30 11 188 03.0 03.9 00.30 04.30 03.60 999 1014.9  06.7  05.5 999.0 99.0
92 07 30 12 174 02.3 03.1 00.30 04.20 03.70 999 1015.5  06.8  05.6 999.0 99.0
92 07 30 13 242 03.0 03.3 00.30 04.50 03.60 999 1015.7  07.3  05.6 999.0 99.0
92 07 30 14 254 01.6 02.2 00.30 04.30 03.50 999 1015.6  07.5  05.7 999.0 99.0
92 07 30 15 209 03.1 03.4 00.30 04.50 03.40 999 1015.5  07.4  05.9 999.0 99.0
92 07 30 16 224 03.4 03.6 00.20 03.20 03.30 999 1015.4  07.4  05.9 999.0 99.0
92 07 30 17 230 00.5 01.0 00.20 04.00 03.20 999 1016.1  08.6  06.3 999.0 99.0
92 07 30 18 254 00.6 00.8 00.20 02.90 03.20 999 1016.2  10.1  07.3 999.0 99.0
92 07 30 19 235 01.0 01.2 00.20 02.80 03.20 999 1016.2  11.2  08.1 999.0 99.0
92 07 30 20 222 00.7 00.9 00.20 04.20 03.20 999 1016.1  13.2  08.3 999.0 99.0
92 07 30 21 239 00.8 00.9 00.20 04.20 03.20 999 1015.9  12.3  08.6 999.0 99.0
92 07 30 22 027 00.5 00.6 00.20 02.90 03.20 999 1015.5  13.6  11.4 999.0 99.0
92 07 30 23 068 01.1 01.3 00.20 02.90 03.20 999 1015.4  12.9  11.9 999.0 99.0
92 07 31 00 069 01.0 01.2 00.20 02.80 03.10 999 1015.3  12.8  11.7 999.0 99.0
92 07 31 01 144 02.1 02.3 00.20 02.80 03.10 999 1015.5  11.5  10.6 999.0 99.0
92 07 31 02 161 02.9 03.6 00.00 00.00 00.00 999 1016.1  09.6  08.2 999.0 99.0
92 07 31 03 155 02.3 02.6 00.00 00.00 00.00 999 1016.5  08.6  07.0 999.0 99.0
92 07 31 04 241 00.9 01.4 00.00 00.00 00.00 999 1016.5  08.6  07.2 999.0 99.0
92 07 31 05 203 01.8 01.9 00.00 00.00 00.00 999 1016.9  08.7  06.8 999.0 99.0
92 07 31 06 273 01.4 01.7 00.00 00.00 00.00 999 1016.9  08.2  06.9 999.0 99.0
92 07 31 07 153 00.3 00.5 00.00 00.00 00.00 999 1016.4  09.0  07.6 999.0 99.0
92 07 31 08 180 01.3 01.6 00.00 00.00 00.00 999 1015.8  09.1  06.8 999.0 99.0
92 07 31 09 186 00.6 00.9 00.00 00.00 00.00 999 1015.6  09.3  07.1 999.0 99.0
92 07 31 10 191 01.1 01.2 00.00 00.00 00.00 999 1015.8  08.9  07.3 999.0 99.0
92 07 31 11 120 00.9 01.2 00.00 00.00 00.00 999 1015.9  08.9  07.7 999.0 99.0
92 07 31 12 078 02.1 02.4 00.00 00.00 00.00 999 1016.0  09.0  07.5 999.0 99.0
92 07 31 13 117 01.9 02.1 00.00 00.00 00.00 999 1016.5  09.1  07.6 999.0 99.0
92 07 31 14 144 02.6 03.0 00.00 00.00 00.00 999 1017.0  09.2  07.6 999.0 99.0
92 07 31 15 157 02.2 02.6 00.00 00.00 00.00 999 1017.1  09.4  08.0 999.0 99.0
92 07 31 16 143 02.4 02.7 00.00 00.00 00.00 999 1016.9  09.2  08.2 999.0 99.0
92 07 31 17 192 01.8 01.9 00.00 00.00 00.00 999 1016.9  09.5  08.1 999.0 99.0
92 07 31 18 172 02.1 02.3 00.00 00.00 00.00 999 1016.9  10.1  08.4 999.0 99.0
92 07 31 20 206 01.9 02.0 00.00 04.00 03.40 999 1016.2  10.4  08.8 999.0 99.0
92 07 31 21 248 01.6 01.8 00.00 03.00 03.30 999 1015.6  11.6  09.1 999.0 99.0
92 07 31 22 213 01.2 01.3 00.00 04.00 03.30 999 1015.0  12.1  10.5 999.0 99.0
92 07 31 23 174 02.1 02.3 00.00 03.20 03.20 999 1014.7  11.8  09.9 999.0 99.0
92 08 01 00 172 02.4 02.6 00.10 02.60 02.90 999 1014.7  11.1  09.4 999.0 99.0
92 08 01 01 160 02.9 03.1 00.00 00.00 00.00 999 1014.4  10.3  08.6 999.0 99.0
92 08 01 02 175 02.8 03.1 00.00 00.00 00.00 999 1014.5  10.2  07.9 999.0 99.0
92 08 01 03 148 03.2 03.6 00.00 00.00 00.00 999 1014.3  09.9  08.1 999.0 99.0
92 08 01 04 155 03.9 04.2 00.00 00.00 00.00 999 1013.8  10.0  07.7 999.0 99.0
92 08 01 05 158 04.8 05.1 00.00 00.00 00.00 999 1013.2  10.2  07.1 999.0 99.0
92 08 01 06 167 05.3 05.8 00.00 00.00 00.00 999 1012.6  10.5  06.8 999.0 99.0
92 08 01 07 341 02.9 03.6 00.00 00.00 00.00 999 1012.0  09.3  06.8 999.0 99.0
92 08 01 08 188 05.4 06.3 00.20 02.50 02.70 999 1011.2  09.6  06.8 999.0 99.0
92 08 01 09 203 05.1 05.6 00.40 03.00 03.00 999 1010.9  09.3  06.6 999.0 99.0
92 08 01 10 189 03.3 03.6 00.40 03.20 03.10 999 1010.5  09.0  06.6 999.0 99.0
92 08 01 11 179 03.6 04.0 00.40 03.20 03.10 999 1009.8  09.0  06.6 999.0 99.0
92 08 01 12 186 03.0 03.5 00.30 03.20 03.10 999 1009.9  08.7  06.6 999.0 99.0
92 08 01 13 202 05.6 07.0 99.00 99.00 99.00 999 1009.4  09.2  06.6 999.0 99.0
92 08 01 14 196 03.0 03.4 00.30 03.10 03.00 999 1009.0  08.4  06.6 999.0 99.0
92 08 01 15 202 03.3 03.8 99.00 99.00 99.00 999 1008.8  08.9  06.6 999.0 99.0
92 08 01 16 228 05.1 05.9 00.30 03.00 03.10 999 1008.5  09.4  06.7 999.0 99.0
92 08 01 17 261 06.1 07.6 00.30 03.30 03.10 999 1008.7  09.1  06.7 999.0 99.0
92 08 01 18 253 06.0 06.7 00.40 02.80 03.00 999 1009.1  08.9  06.5 999.0 99.0
92 08 01 19 271 06.7 07.7 00.60 03.20 03.10 999 1009.1  09.9  06.2 999.0 99.0
92 08 01 20 270 05.8 06.3 00.90 04.80 03.90 999 1008.9  09.6  06.1 999.0 99.0
92 08 01 21 256 04.5 05.4 00.80 05.00 03.90 999 1009.1  10.0  06.1 999.0 99.0
92 08 01 22 231 03.2 03.4 00.80 04.80 04.00 999 1008.9  09.0  06.2 999.0 99.0
92 08 01 23 239 01.9 02.3 00.70 04.50 04.00 999 1008.7  09.8  06.4 999.0 99.0
92 08 02 00 261 03.0 03.5 00.70 05.00 04.10 999 1008.4  09.6  06.4 999.0 99.0
92 08 02 01 228 04.2 04.9 00.60 04.80 04.00 999 1008.4  10.5  06.3 999.0 99.0
92 08 02 02 233 04.1 04.5 00.60 04.30 04.00 999 1008.8  09.5  06.2 999.0 99.0
92 08 02 03 237 04.1 04.8 00.50 04.50 03.90 999 1008.7  08.7  06.1 999.0 99.0
92 08 02 04 270 03.7 04.4 00.50 04.30 03.80 999 1008.4  09.1  06.4 999.0 99.0
92 08 02 05 289 03.3 03.6 00.50 04.30 03.80 999 1008.5  09.5  06.6 999.0 99.0
92 08 02 06 268 03.1 03.4 00.40 04.50 03.80 999 1008.2  08.9  06.7 999.0 99.0
92 08 02 07 279 03.2 03.4 00.40 04.50 03.80 999 1008.4  08.3  06.6 999.0 99.0
92 08 02 08 280 04.5 04.9 00.40 04.30 03.70 999 1008.6  09.1  06.3 999.0 99.0
92 08 02 09 276 03.5 03.7 00.30 04.00 03.60 999 1008.7  08.9  06.1 999.0 99.0
92 08 02 10 293 04.8 05.4 00.30 04.80 03.50 999 1008.8  08.4  06.1 999.0 99.0
92 08 02 11 294 04.2 04.7 00.30 03.70 03.70 999 1009.3  08.1  06.0 999.0 99.0
92 08 02 12 305 04.1 04.7 00.30 03.60 03.40 999 1009.2  07.9  06.0 999.0 99.0
92 08 02 13 312 04.1 05.2 00.30 03.70 03.30 999 1009.7  08.0  06.1 999.0 99.0
92 08 02 14 304 03.7 04.1 00.30 03.20 03.40 999 1010.2  08.5  06.1 999.0 99.0
92 08 02 15 319 02.5 02.9 00.30 03.10 03.20 999 1010.3  08.3  06.2 999.0 99.0
92 08 02 16 306 05.5 06.4 00.30 02.80 03.10 999 1010.7  08.4  06.3 999.0 99.0
92 08 02 17 302 04.9 05.3 00.30 03.00 03.10 999 1011.1  08.6  06.2 999.0 99.0
92 08 02 18 292 05.2 05.9 00.30 03.10 03.10 999 1011.3  08.7  06.1 999.0 99.0
92 08 02 19 275 05.6 06.1 00.30 03.10 03.00 999 1011.5  09.0  06.5 999.0 99.0
92 08 02 20 259 05.3 05.9 00.30 03.10 03.10 999 1011.7  08.5  06.6 999.0 99.0
92 08 02 21 257 03.7 04.2 00.30 03.00 03.10 999 1012.0  08.9  06.6 999.0 99.0
92 08 02 22 263 04.4 04.9 00.30 03.00 03.00 999 1011.9  09.1  06.7 999.0 99.0
92 08 02 23 278 05.3 06.0 00.40 03.00 03.00 999 1011.9  09.6  06.6 999.0 99.0
92 08 03 00 278 06.2 06.9 00.40 03.00 03.10 999 1011.9  09.6  06.3 999.0 99.0
92 08 03 01 269 06.0 06.9 00.40 03.10 03.10 999 1011.9  09.1  06.0 999.0 99.0
92 08 03 02 273 04.9 05.6 00.40 03.00 03.10 999 1012.1  09.0  06.0 999.0 99.0
92 08 03 03 284 06.6 07.6 00.60 03.40 03.30 999 1011.7  08.7  05.9 999.0 99.0
92 08 03 04 283 06.4 07.4 00.50 03.70 03.40 999 1011.6  08.9  05.8 999.0 99.0
92 08 03 05 290 04.8 05.2 00.40 03.40 03.30 999 1011.7  08.3  05.8 999.0 99.0
92 08 03 06 282 04.9 05.4 00.40 04.00 03.40 999 1011.6  08.4  05.8 999.0 99.0
92 08 03 07 279 04.5 05.2 00.40 04.00 03.50 999 1011.7  08.3  05.8 999.0 99.0
92 08 03 08 270 04.9 05.2 00.40 04.00 03.40 999 1011.9  08.0  05.8 999.0 99.0
92 08 03 09 270 05.1 05.7 00.30 03.70 03.40 999 1012.0  08.1  05.9 999.0 99.0
92 08 03 10 269 04.2 04.6 00.30 04.00 03.40 999 1012.3  07.9  06.1 999.0 99.0
92 08 03 11 265 04.6 05.3 00.30 03.80 03.30 999 1012.4  08.0  06.2 999.0 99.0
92 08 03 12 281 05.5 06.1 00.30 03.30 03.20 999 1012.8  08.5  06.2 999.0 99.0
92 08 03 13 288 04.5 05.0 00.30 03.30 03.20 999 1013.1  08.0  06.3 999.0 99.0
92 08 03 14 284 04.6 05.1 00.30 03.20 03.10 999 1013.2  07.8  06.3 999.0 99.0
92 08 03 15 290 05.4 06.4 00.30 03.10 03.10 999 1013.2  07.9  06.3 999.0 99.0
92 08 03 16 296 05.6 06.4 00.40 03.00 03.00 999 1013.7  08.0  06.3 999.0 99.0
92 08 03 17 294 04.9 05.7 00.30 03.20 03.10 999 1014.0  07.9  06.3 999.0 99.0
92 08 03 18 306 06.5 07.3 00.30 03.00 03.00 999 1014.1  08.3  06.3 999.0 99.0
92 08 03 19 302 05.8 06.5 00.50 03.30 03.10 999 1014.3  07.9  06.1 999.0 99.0
92 08 03 20 302 05.8 06.5 00.60 03.40 03.30 999 1014.4  08.0  06.0 999.0 99.0
92 08 03 21 306 05.2 06.3 00.50 03.60 03.30 999 1014.6  08.1  06.0 999.0 99.0
