YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 08 15 05 231 08.9 10.4 01.80 07.10 05.30 999 1005.6  16.5  13.7 999.0 99.0
95 08 15 06 233 10.2 11.9 01.80 06.70 05.20 999 1005.9  16.8  13.5 999.0 99.0
95 08 15 07 237 10.3 14.1 01.70 07.10 05.00 999 1006.1  16.5  13.1 999.0 99.0
95 08 15 08 236 10.7 12.4 01.70 07.10 04.90 999 1006.2  16.4  12.8 999.0 99.0
95 08 15 09 238 09.1 10.4 01.70 07.10 05.00 999 1006.6  15.9  12.6 999.0 99.0
95 08 15 10 228 07.8 08.8 01.60 06.70 04.90 999 1007.3  15.3  12.6 999.0 99.0
95 08 15 11 234 09.0 10.5 01.60 06.20 04.90 999 1007.6  15.4  12.6 999.0 99.0
95 08 15 12 234 09.0 10.5 01.50 05.60 04.60 999 1008.3  15.4  12.8 999.0 99.0
95 08 15 13 229 08.8 10.0 01.40 06.20 04.50 999 1008.9  15.3  12.9 999.0 99.0
95 08 15 14 220 07.5 08.6 01.30 05.60 04.60 999 1009.3  15.2  13.1 999.0 99.0
95 08 15 15 224 09.0 10.5 01.30 05.60 04.40 999 1009.6  15.4  13.3 999.0 99.0
95 08 15 16 223 09.3 10.6 01.30 05.90 04.50 999 1009.7  15.4  13.5 999.0 99.0
95 08 15 17 216 08.3 09.6 01.30 05.30 04.40 999 1009.9  15.4  13.5 999.0 99.0
95 08 15 18 217 07.5 08.9 01.20 05.90 04.50 999 1010.1  15.5  13.6 999.0 99.0
95 08 15 19 222 07.5 09.0 01.20 05.60 04.40 999 1010.3  15.8  13.5 999.0 99.0
95 08 15 20 232 06.5 07.5 01.30 05.90 04.60 999 1010.4  16.1  13.4 999.0 99.0
95 08 15 21 223 06.0 06.6 01.20 05.90 04.70 999 1010.3  16.1  13.4 999.0 99.0
95 08 15 22 219 06.1 06.7 01.10 05.90 04.80 999 1010.0  16.3  13.4 999.0 99.0
95 08 15 23 225 06.6 07.3 01.00 05.60 04.60 999 1009.6  16.8  13.4 999.0 99.0
95 08 16 00 229 06.2 06.9 01.00 05.90 04.60 999 1009.6  16.8  13.3 999.0 99.0
95 08 16 01 231 06.1 07.1 00.90 05.60 04.60 999 1009.5  16.5  13.3 999.0 99.0
95 08 16 02 222 06.4 07.0 00.80 05.60 04.30 999 1009.9  16.9  13.3 999.0 99.0
95 08 16 03 212 05.4 06.1 00.80 05.60 04.20 999 1010.3  16.4  13.3 999.0 99.0
95 08 16 04 207 05.7 06.7 00.70 05.00 04.10 999 1010.8  16.1  13.3 999.0 99.0
95 08 16 05 211 05.1 05.6 00.70 05.00 04.00 999 1011.0  16.1  13.3 999.0 99.0
95 08 16 06 214 05.8 06.5 00.60 05.00 03.90 999 1011.4  16.6  13.4 999.0 99.0
95 08 16 07 215 03.9 04.3 00.50 05.00 03.80 999 1012.1  16.1  13.4 999.0 99.0
95 08 16 08 216 05.4 06.0 00.50 04.50 03.70 999 1012.6  16.0  13.4 999.0 99.0
95 08 16 09 216 03.6 04.2 00.40 04.80 03.70 999 1012.9  15.8  13.4 999.0 99.0
95 08 16 10 218 03.8 04.2 00.40 04.30 03.70 999 1013.4  15.9  13.4 999.0 99.0
95 08 16 11 233 03.4 03.7 00.40 04.50 03.80 999 1013.7  16.1  13.3 999.0 99.0
95 08 16 12 222 02.9 03.0 00.30 04.50 03.70 999 1014.1  16.0  13.2 999.0 99.0
95 08 16 13 194 03.1 03.3 00.30 04.50 03.70 999 1014.6  15.6  13.2 999.0 99.0
95 08 16 14 177 02.9 03.1 00.30 04.50 03.80 999 1014.7  15.6  13.2 999.0 99.0
95 08 16 15 161 01.2 01.3 00.30 04.50 03.70 999 1014.8  16.9  13.7 999.0 99.0
95 08 16 16 144 02.3 02.6 00.20 04.30 03.60 999 1015.1  15.8  14.3 999.0 99.0
95 08 16 17 141 01.7 01.8 00.20 04.20 03.70 999 1015.1  16.4  15.0 999.0 99.0
95 08 16 18 161 01.9 02.4 00.20 04.20 03.60 999 1015.4  16.8  14.9 999.0 99.0
95 08 16 19 153 02.6 02.8 00.20 03.80 03.50 999 1015.1  16.8  15.4 999.0 99.0
95 08 16 20 135 02.9 03.1 00.20 03.70 03.40 999 1014.7  17.0  15.9 999.0 99.0
95 08 16 21 134 02.6 02.8 00.20 03.60 03.40 999 1014.2  17.1  15.7 999.0 99.0
95 08 16 22 129 02.8 03.1 00.20 03.30 03.30 999 1014.1  17.0  15.5 999.0 99.0
95 08 16 23 130 04.0 04.5 00.20 03.10 03.30 999 1014.0  16.8  15.3 999.0 99.0
95 08 17 01 085 03.9 04.5 00.10 03.20 03.20 999 1014.4  16.5  15.1 999.0 99.0
95 08 17 02 094 04.8 05.4 00.10 03.10 03.30 999 1014.9  15.8  15.1 999.0 99.0
95 08 17 03 128 05.6 06.6 00.10 02.60 03.20 999 1014.6  16.0  14.9 999.0 99.0
95 08 17 04 132 03.7 04.5 00.10 02.50 03.10 999 1014.7  16.0  14.6 999.0 99.0
95 08 17 05 133 03.5 03.8 00.10 02.50 03.00 999 1014.7  15.9  14.5 999.0 99.0
95 08 17 06 139 03.3 03.6 00.00 00.00 00.00 999 1014.7  15.8  14.4 999.0 99.0
95 08 17 07 105 02.1 02.3 00.00 00.00 00.00 999 1014.7  15.6  14.3 999.0 99.0
95 08 17 08 080 02.3 02.5 00.20 02.60 02.90 999 1014.8  14.7  14.1 999.0 99.0
95 08 17 09 092 02.8 03.0 00.20 03.10 02.90 999 1014.7  14.9  14.2 999.0 99.0
95 08 17 10 109 02.4 02.6 00.20 02.90 02.90 999 1014.6  15.0  14.2 999.0 99.0
95 08 17 11 097 03.0 03.3 00.00 00.00 00.00 999 1014.8  14.9  14.3 999.0 99.0
95 08 17 12 093 03.7 04.2 00.00 00.00 00.00 999 1015.5  15.2  14.3 999.0 99.0
95 08 17 13 098 03.4 03.7 00.00 00.00 00.00 999 1016.0  15.6  14.3 999.0 99.0
95 08 17 14 124 02.6 03.0 00.00 00.00 00.00 999 1016.3  15.7  14.5 999.0 99.0
95 08 17 15 103 03.6 04.0 00.00 00.00 00.00 999 1016.3  15.6  14.7 999.0 99.0
95 08 17 16 112 04.0 04.6 00.00 00.00 00.00 999 1016.6  15.8  14.9 999.0 99.0
95 08 17 17 099 04.3 04.8 00.00 00.00 00.00 999 1016.7  15.7  15.0 999.0 99.0
95 08 17 18 111 04.4 04.7 00.00 00.00 00.00 999 1016.3  15.8  15.1 999.0 99.0
95 08 17 19 110 03.4 03.7 00.00 00.00 00.00 999 1016.6  16.2  15.1 999.0 99.0
95 08 17 20 086 03.5 03.8 00.00 00.00 00.00 999 1016.6  15.9  15.4 999.0 99.0
95 08 17 21 078 03.7 04.2 00.20 02.70 02.80 999 1016.5  16.0  15.5 999.0 99.0
95 08 17 22 105 04.3 05.1 00.20 02.80 02.80 999 1016.0  16.3  15.4 999.0 99.0
95 08 17 23 112 04.1 04.5 00.20 02.80 02.80 999 1016.0  16.7  15.4 999.0 99.0
95 08 18 00 114 04.3 04.7 00.20 02.90 02.80 999 1016.0  16.6  15.4 999.0 99.0
95 08 18 01 107 03.7 04.2 00.20 02.90 02.90 999 1016.0  16.3  15.4 999.0 99.0
95 08 18 02 114 03.3 03.6 00.20 02.80 02.90 999 1016.3  16.4  15.4 999.0 99.0
95 08 18 03 081 01.8 01.9 00.20 03.10 02.90 999 1016.7  16.1  15.4 999.0 99.0
95 08 18 04 082 02.8 03.2 00.20 03.00 03.00 999 1016.9  15.9  15.5 999.0 99.0
95 08 18 05 091 03.1 03.6 00.20 03.20 03.00 999 1016.7  16.2  15.4 999.0 99.0
95 08 18 06 104 03.9 04.6 00.20 03.20 03.10 999 1016.4  16.5  15.4 999.0 99.0
95 08 18 07 118 03.6 03.9 00.20 03.20 03.10 999 1016.4  16.5  15.3 999.0 99.0
95 08 18 08 134 03.1 03.6 00.20 03.30 03.10 999 1016.6  16.6  15.3 999.0 99.0
95 08 18 09 121 04.2 04.7 00.20 03.00 03.10 999 1016.8  16.6  15.3 999.0 99.0
95 08 18 10 114 03.2 03.5 00.20 02.90 03.00 999 1017.4  16.2  15.3 999.0 99.0
95 08 18 11 115 03.4 04.0 00.20 03.60 03.20 999 1017.7  16.5  15.2 999.0 99.0
95 08 18 12 114 05.3 05.8 00.20 02.50 03.00 999 1017.9  16.4  15.2 999.0 99.0
95 08 18 13 102 04.0 04.6 00.20 03.40 03.30 999 1017.7  16.4  15.3 999.0 99.0
95 08 18 14 114 04.2 04.8 00.30 04.00 03.50 999 1017.7  16.2  15.4 999.0 99.0
95 08 18 15 122 06.0 06.8 00.30 03.80 03.40 999 1017.5  16.9  15.5 999.0 99.0
95 08 18 16 124 06.1 07.1 00.30 03.20 03.00 999 1017.1  17.0  15.5 999.0 99.0
95 08 18 17 124 06.7 07.6 00.40 02.90 03.00 999 1016.6  16.9  15.5 999.0 99.0
95 08 18 18 131 06.9 08.0 00.40 03.10 03.10 999 1016.0  17.3  15.5 999.0 99.0
95 08 18 19 135 07.9 08.8 00.50 03.60 03.20 999 1015.4  17.5  15.5 999.0 99.0
95 08 18 20 139 03.3 04.1 00.50 03.60 03.40 999 1015.5  17.5  15.5 999.0 99.0
95 08 18 21 138 04.7 05.5 00.60 03.60 03.50 999 1015.0  17.5  15.7 999.0 99.0
95 08 18 22 125 04.3 04.7 00.50 03.60 03.50 999 1014.4  17.2  15.7 999.0 99.0
95 08 18 23 125 04.8 05.4 00.50 04.00 03.40 999 1013.8  17.6  15.6 999.0 99.0
95 08 19 00 128 06.1 06.8 00.50 04.00 03.60 999 1013.0  18.3  15.6 999.0 99.0
95 08 19 01 133 06.6 07.6 00.60 04.30 03.70 999 1012.4  18.2  15.7 999.0 99.0
95 08 19 02 133 06.8 07.8 00.70 04.30 03.90 999 1012.3  18.2  15.6 999.0 99.0
95 08 19 03 149 07.6 08.4 00.70 04.30 03.80 999 1011.6  18.5  15.5 999.0 99.0
95 08 19 04 159 07.7 08.9 00.70 04.30 03.70 999 1011.0  18.9  15.6 999.0 99.0
95 08 19 05 155 07.4 08.3 00.90 04.30 03.90 999 1010.5  18.7  15.5 999.0 99.0
95 08 19 06 158 07.5 08.6 00.90 04.30 03.90 999 1010.3  18.5  15.5 999.0 99.0
95 08 19 07 163 05.9 06.4 00.80 04.30 03.80 999 1010.4  17.9  15.4 999.0 99.0
95 08 19 08 162 06.4 07.2 00.70 04.30 03.70 999 1009.6  17.7  15.4 999.0 99.0
95 08 19 09 159 08.1 09.5 00.80 04.30 03.70 999 1008.2  17.8  15.4 999.0 99.0
95 08 19 10 174 10.3 12.9 00.90 04.50 03.80 999 1007.5  18.9  15.3 999.0 99.0
95 08 19 11 173 11.1 13.2 01.00 04.30 03.80 999 1005.5  18.8  15.1 999.0 99.0
95 08 19 12 230 07.3 08.3 01.00 04.50 04.10 999 1009.0  17.7  14.9 999.0 99.0
95 08 19 13 247 08.0 10.2 01.10 04.80 04.10 999 1009.6  17.8  14.7 999.0 99.0
95 08 19 14 242 09.2 10.9 01.30 04.50 04.10 999 1010.2  17.5  14.6 999.0 99.0
95 08 19 15 284 09.0 10.4 01.20 04.50 04.00 999 1011.4  17.6  14.8 999.0 99.0
95 08 19 16 281 06.4 07.1 01.20 04.80 04.20 999 1012.8  17.2  15.1 999.0 99.0
95 08 19 17 249 05.8 07.1 01.10 05.00 04.20 999 1014.0  17.2  15.3 999.0 99.0
95 08 19 18 250 06.4 07.7 01.00 04.80 04.20 999 1014.4  17.6  15.6 999.0 99.0
95 08 19 19 239 08.7 10.1 00.90 05.30 04.20 999 1014.2  17.1  15.5 999.0 99.0
95 08 19 20 238 10.0 11.5 01.00 04.80 04.20 999 1014.0  17.0  15.2 999.0 99.0
95 08 19 21 230 09.7 11.4 01.30 05.30 04.50 999 1014.0  17.0  15.1 999.0 99.0
95 08 19 22 231 09.8 11.2 01.30 05.60 04.40 999 1013.9  17.1  15.0 999.0 99.0
95 08 19 23 227 09.1 10.7 01.50 05.60 04.60 999 1014.0  17.3  14.8 999.0 99.0
95 08 20 00 222 09.1 10.5 01.30 05.30 04.40 999 1014.1  17.2  14.7 999.0 99.0
95 08 20 01 220 08.8 10.6 01.30 05.90 04.40 999 1014.2  17.0  14.7 999.0 99.0
95 08 20 02 228 08.1 09.3 01.30 05.90 04.50 999 1014.3  16.8  14.7 999.0 99.0
95 08 20 03 241 07.8 08.9 01.30 05.90 04.50 999 1014.6  16.6  14.7 999.0 99.0
95 08 20 04 239 06.0 06.8 01.10 05.30 04.40 999 1015.0  16.4  14.8 999.0 99.0
95 08 20 05 226 05.0 05.5 01.00 05.30 04.30 999 1015.2  16.4  15.0 999.0 99.0
95 08 20 06 238 05.1 05.8 00.90 05.30 04.30 999 1015.1  16.3  15.1 999.0 99.0
95 08 20 07 241 05.4 06.0 00.80 05.60 04.30 999 1015.2  16.6  15.2 999.0 99.0
95 08 20 08 232 05.2 06.0 00.70 05.60 04.30 999 1015.2  16.9  15.2 999.0 99.0
95 08 20 09 225 05.0 05.5 00.70 05.60 04.30 999 1015.1  16.8  15.2 999.0 99.0
95 08 20 10 227 06.1 07.0 00.60 05.30 04.00 999 1015.1  16.9  15.2 999.0 99.0
95 08 20 11 230 07.0 08.1 00.70 05.30 03.90 999 1015.0  16.8  15.3 999.0 99.0
95 08 20 12 219 06.7 08.0 00.80 04.20 03.90 999 1015.2  17.0  15.1 999.0 99.0
95 08 20 13 217 08.9 10.4 00.90 04.80 04.00 999 1014.9  16.8  14.9 999.0 99.0
95 08 20 14 214 09.2 10.7 00.90 04.50 03.90 999 1014.5  17.0  14.8 999.0 99.0
95 08 20 15 219 10.6 12.4 01.10 04.50 04.00 999 1014.0  17.2  14.7 999.0 99.0
95 08 20 16 213 09.2 11.1 01.20 04.80 04.10 999 1013.7  17.0  14.7 999.0 99.0
95 08 20 17 222 10.4 12.0 01.40 04.50 04.10 999 1013.0  17.4  14.7 999.0 99.0
95 08 20 18 218 11.1 13.8 01.40 04.80 04.20 999 1012.3  17.6  14.9 999.0 99.0
95 08 20 19 228 10.9 13.7 01.70 05.30 04.50 999 1011.9  17.9  15.0 999.0 99.0
95 08 20 20 231 10.1 11.6 01.70 05.30 04.50 999 1011.7  17.9  15.1 999.0 99.0
95 08 20 21 231 10.2 12.4 01.60 05.90 04.70 999 1011.0  17.8  15.2 999.0 99.0
95 08 20 22 235 10.3 11.9 01.60 05.90 04.60 999 1010.6  18.2  15.2 999.0 99.0
95 08 20 23 237 10.2 11.5 01.70 06.20 04.80 999 1010.1  18.2  15.1 999.0 99.0
95 08 21 00 239 10.4 12.1 01.60 06.20 04.80 999 1009.8  18.3  15.0 999.0 99.0
95 08 21 01 239 10.5 12.1 01.50 06.20 04.80 999 1009.3  18.2  14.6 999.0 99.0
95 08 21 02 239 08.2 09.6 01.50 06.20 04.90 999 1010.0  17.3  14.5 999.0 99.0
95 08 21 03 240 07.9 08.9 01.40 05.90 04.80 999 1010.1  16.9  14.4 999.0 99.0
95 08 21 04 234 07.3 08.8 01.30 06.20 05.00 999 1010.1  16.7  14.2 999.0 99.0
95 08 21 05 232 06.8 08.0 01.10 06.20 04.80 999 1010.0  16.7  14.1 999.0 99.0
95 08 21 06 237 08.0 09.2 01.10 05.90 04.60 999 1009.8  17.2  14.2 999.0 99.0
95 08 21 07 236 08.6 10.1 01.00 05.90 04.30 999 1009.9  16.9  14.4 999.0 99.0
95 08 21 08 237 06.8 08.0 01.10 06.20 04.40 999 1010.1  16.4  14.5 999.0 99.0
95 08 21 09 253 08.4 09.6 01.20 06.20 04.10 999 1010.4  17.6  14.5 999.0 99.0
95 08 21 10 278 08.8 10.5 01.10 05.60 04.10 999 1010.9  17.5  14.5 999.0 99.0
95 08 21 11 260 09.2 10.9 01.20 05.60 04.10 999 1011.5  17.6  14.6 999.0 99.0
95 08 21 12 291 12.0 13.9 01.30 05.60 04.20 999 1011.6  18.0  14.5 999.0 99.0
95 08 21 13 295 10.0 11.6 01.30 04.20 04.20 999 1012.6  16.7  14.4 999.0 99.0
95 08 21 14 299 10.1 11.8 01.20 05.90 04.20 999 1013.5  16.7  14.3 999.0 99.0
95 08 21 15 288 06.4 07.3 01.30 05.60 04.30 999 1014.9  15.9  14.2 999.0 99.0
95 08 21 16 287 06.5 07.6 01.10 05.90 04.30 999 1015.4  15.8  14.1 999.0 99.0
95 08 21 17 274 07.0 08.0 01.10 05.90 04.50 999 1015.7  15.9  14.2 999.0 99.0
95 08 21 18 265 06.6 07.7 01.00 05.90 04.50 999 1016.3  16.3  14.4 999.0 99.0
95 08 21 19 271 05.6 06.2 01.00 05.60 04.50 999 1016.6  16.6  14.3 999.0 99.0
95 08 21 20 287 03.5 04.0 00.90 05.60 04.50 999 1017.1  16.3  14.3 999.0 99.0
95 08 21 21 257 04.4 05.0 00.80 05.30 04.40 999 1017.3  16.8  14.5 999.0 99.0
95 08 21 22 260 02.3 02.9 00.80 05.30 04.30 999 1017.8  17.1  14.6 999.0 99.0
95 08 21 23 228 04.0 04.5 00.70 04.80 04.10 999 1018.4  16.2  14.6 999.0 99.0
95 08 22 00 264 02.4 02.8 00.70 04.50 04.00 999 1018.8  16.8  14.6 999.0 99.0
95 08 22 01 272 02.1 02.7 00.80 05.00 04.00 999 1019.5  17.1  14.6 999.0 99.0
95 08 22 02 356 02.4 03.1 00.80 05.30 03.90 999 1020.3  16.6  14.6 999.0 99.0
95 08 22 03 356 02.5 03.6 00.80 05.00 04.00 999 1020.7  16.9  14.7 999.0 99.0
95 08 22 04 300 01.2 01.5 00.80 03.80 03.90 999 1021.0  16.1  14.6 999.0 99.0
95 08 22 05 334 02.0 02.7 00.70 05.00 03.90 999 1021.3  16.5  14.5 999.0 99.0
95 08 22 06 314 01.4 01.6 00.60 04.50 03.70 999 1021.7  15.7  14.5 999.0 99.0
95 08 22 07 285 01.9 02.1 00.50 04.80 03.80 999 1022.4  16.0  14.4 999.0 99.0
95 08 22 08 268 02.5 02.7 00.40 05.00 03.90 999 1023.0  15.1  14.4 999.0 99.0
95 08 22 09 282 02.6 02.8 00.40 05.00 04.10 999 1023.2  15.0  14.4 999.0 99.0
95 08 22 10 301 02.1 02.2 00.30 04.80 04.00 999 1023.4  15.0  14.3 999.0 99.0
95 08 22 11 275 01.8 01.9 00.30 04.80 04.00 999 1023.7  14.8  14.2 999.0 99.0
95 08 22 12 221 01.7 01.9 00.30 04.20 04.00 999 1024.0  14.6  14.3 999.0 99.0
95 08 22 13 197 00.6 00.8 00.30 04.30 04.00 999 1023.7  15.4  14.3 999.0 99.0
95 08 22 14 180 00.1 00.6 00.30 04.30 03.90 999 1024.2  16.3  14.4 999.0 99.0
95 08 22 15 165 02.0 02.3 00.30 04.20 03.80 999 1024.2  15.4  14.7 999.0 99.0
95 08 22 16 172 02.4 02.6 00.20 03.80 03.70 999 1024.0  15.5  15.0 999.0 99.0
95 08 22 17 157 02.6 02.8 00.20 03.60 03.50 999 1023.7  15.8  15.3 999.0 99.0
95 08 22 18 149 02.5 02.9 00.20 03.40 03.40 999 1023.5  15.9  15.6 999.0 99.0
95 08 22 19 130 03.3 04.0 00.20 03.20 03.40 999 1022.8  16.0  15.6 999.0 99.0
95 08 22 20 135 04.5 05.1 00.20 03.40 03.40 999 1021.9  15.9  15.5 999.0 99.0
95 08 22 21 133 04.7 05.2 00.00 00.00 00.00 999 1021.3  16.0  15.3 999.0 99.0
95 08 22 22 150 03.6 04.2 00.20 02.80 02.90 999 1022.2  16.0  15.2 999.0 99.0
95 08 22 23 140 04.8 05.6 00.30 02.80 02.90 999 1020.9  15.9  15.1 999.0 99.0
95 08 23 00 156 08.0 09.1 00.30 03.00 03.00 999 1018.3  15.9  15.0 999.0 99.0
95 08 23 01 163 08.7 10.8 00.50 03.30 03.10 999 1016.6  16.4  14.9 999.0 99.0
95 08 23 02 151 08.8 10.3 00.80 04.00 03.60 999 1015.3  16.5  14.6 999.0 99.0
95 08 23 03 148 08.8 09.8 00.80 03.70 03.70 999 1014.9  16.4  14.5 999.0 99.0
95 08 23 04 152 08.9 10.2 00.90 04.00 03.70 999 1013.9  16.5  14.5 999.0 99.0
95 08 23 05 162 07.6 09.3 00.90 04.20 03.70 999 1013.4  16.8  14.6 999.0 99.0
95 08 23 06 183 03.3 03.8 00.90 04.50 03.80 999 1014.1  16.4  14.6 999.0 99.0
95 08 23 07 224 04.1 04.6 00.80 04.80 04.10 999 1013.6  16.9  14.7 999.0 99.0
95 08 23 08 207 05.7 06.5 00.80 04.80 04.10 999 1012.4  16.5  14.7 999.0 99.0
95 08 23 09 211 09.9 12.0 00.70 05.00 04.00 999 1010.9  17.6  14.7 999.0 99.0
95 08 23 10 215 08.5 09.7 01.00 05.00 03.90 999 1010.7  17.7  14.7 999.0 99.0
95 08 23 11 235 09.0 10.5 01.00 04.30 03.90 999 1010.9  17.5  14.7 999.0 99.0
95 08 23 12 247 08.5 09.6 00.90 04.20 03.90 999 1011.5  16.6  14.8 999.0 99.0
95 08 23 13 247 06.7 07.7 00.80 04.50 03.90 999 1012.0  15.8  14.7 999.0 99.0
95 08 23 14 292 05.3 06.3 00.80 05.00 04.30 999 1012.6  16.6  14.6 999.0 99.0
95 08 23 15 309 05.7 07.0 00.80 04.80 04.20 999 1012.8  16.3  14.3 999.0 99.0
95 08 23 16 322 07.0 08.2 00.90 05.30 04.00 999 1013.4  16.6  14.2 999.0 99.0
95 08 23 17 310 05.8 07.2 00.80 05.30 04.00 999 1014.3  17.0  14.4 999.0 99.0
95 08 23 18 332 06.1 06.8 00.80 05.30 04.20 999 1014.7  16.8  14.7 999.0 99.0
95 08 23 19 302 02.7 03.3 00.70 05.30 04.30 999 1015.3  16.6  14.9 999.0 99.0
95 08 23 20 279 02.1 02.6 00.70 05.00 04.30 999 1015.6  16.2  15.1 999.0 99.0
95 08 23 21 225 02.0 02.8 00.80 05.60 04.40 999 1015.8  16.6  15.2 999.0 99.0
95 08 23 22 241 03.8 04.8 00.80 05.30 04.40 999 1015.9  16.9  15.0 999.0 99.0
95 08 23 23 338 05.8 07.3 00.70 04.50 04.10 999 1016.3  18.1  15.0 999.0 99.0
95 08 24 00 002 04.8 05.8 00.60 04.50 03.90 999 1017.3  17.3  14.7 999.0 99.0
95 08 24 01 360 05.5 06.6 00.60 04.20 03.80 999 1017.9  16.7  14.7 999.0 99.0
95 08 24 02 005 07.9 09.3 00.90 04.50 04.00 999 1018.6  16.8  14.9 999.0 99.0
95 08 24 03 007 06.6 08.2 01.00 04.50 04.10 999 1019.3  16.6  14.9 999.0 99.0
95 08 24 04 002 05.2 05.8 00.90 04.20 03.90 999 1020.3  16.2  14.9 999.0 99.0
95 08 24 05 360 03.4 03.7 00.60 04.20 03.60 999 1020.7  15.6  14.8 999.0 99.0
95 08 24 06 013 04.9 05.5 00.50 04.00 03.50 999 1021.4  15.7  14.8 999.0 99.0
95 08 24 07 040 06.5 07.5 00.50 03.60 03.30 999 1021.7  15.5  14.7 999.0 99.0
95 08 24 08 048 07.8 09.0 00.50 02.80 03.10 999 1022.2  15.0  14.7 999.0 99.0
95 08 24 09 048 07.3 08.5 00.50 03.40 03.10 999 1022.8  14.6  14.6 999.0 99.0
95 08 24 10 059 08.8 10.5 00.70 03.70 03.40 999 1022.5  14.1  14.5 999.0 99.0
95 08 24 11 074 09.2 10.7 00.80 04.30 03.60 999 1022.6  13.7  14.3 999.0 99.0
95 08 24 12 077 08.0 09.1 00.80 04.50 03.70 999 1023.4  13.5  13.8 999.0 99.0
95 08 24 13 089 07.3 08.3 00.80 04.50 03.80 999 1024.1  13.3  13.6 999.0 99.0
95 08 24 14 085 06.4 07.6 00.80 04.80 03.90 999 1024.7  13.0  13.6 999.0 99.0
95 08 24 15 095 06.5 07.5 00.80 04.80 04.10 999 1024.6  12.6  13.1 999.0 99.0
95 08 24 16 095 05.3 06.5 00.70 04.80 04.00 999 1024.8  12.4  13.1 999.0 99.0
95 08 24 17 092 05.9 06.8 00.70 05.00 04.00 999 1024.3  12.2  13.4 999.0 99.0
95 08 24 18 092 05.6 06.5 00.70 04.80 04.10 999 1024.0  12.1  14.0 999.0 99.0
95 08 24 19 104 03.6 04.2 00.60 04.80 04.00 999 1024.2  12.2  14.4 999.0 99.0
95 08 24 20 115 02.8 03.7 00.50 04.30 03.80 999 1024.0  12.3  14.6 999.0 99.0
95 08 24 21 103 02.8 03.7 00.50 04.20 03.70 999 1023.2  12.4  14.9 999.0 99.0
95 08 24 22 084 04.6 05.2 00.40 03.70 03.50 999 1022.1  12.5  14.8 999.0 99.0
95 08 24 23 102 04.6 05.3 00.40 03.60 03.40 999 1021.8  12.8  14.6 999.0 99.0
95 08 25 00 108 04.0 04.6 00.30 03.20 03.20 999 1021.9  13.0  14.3 999.0 99.0
95 08 25 01 103 03.9 04.5 00.20 03.00 03.20 999 1021.6  12.9  14.1 999.0 99.0
95 08 25 02 100 04.4 05.0 00.20 02.90 03.20 999 1021.8  13.2  14.1 999.0 99.0
95 08 25 03 100 04.1 04.6 00.20 03.10 03.30 999 1021.8  13.2  13.9 999.0 99.0
95 08 25 04 108 05.6 06.2 00.20 02.80 03.20 999 1021.0  13.3  13.7 999.0 99.0
95 08 25 05 107 05.1 05.7 00.20 02.90 03.30 999 1020.8  13.4  13.6 999.0 99.0
95 08 25 06 122 05.9 06.7 00.30 03.30 03.10 999 1020.1  13.5  13.5 999.0 99.0
95 08 25 07 129 06.1 07.0 00.40 03.30 03.10 999 1019.5  13.8  13.1 999.0 99.0
95 08 25 08 131 07.3 08.5 00.50 03.40 03.20 999 1018.6  14.2  13.1 999.0 99.0
95 08 25 09 152 08.0 09.5 00.80 03.80 03.50 999 1018.1  14.1  13.5 999.0 99.0
95 08 25 10 138 09.6 11.6 01.20 04.80 04.00 999 1017.3  14.1  14.0 999.0 99.0
95 08 25 11 138 09.8 11.7 01.50 05.60 04.60 999 1016.5  14.4  14.1 999.0 99.0
95 08 25 12 136 10.8 13.4 01.80 06.20 05.00 999 1015.8  14.4  14.2 999.0 99.0
95 08 25 13 144 10.4 12.3 02.00 05.90 05.30 999 1015.3  15.1  14.5 999.0 99.0
95 08 25 14 150 11.5 13.9 02.20 06.70 05.50 999 1014.3  15.5  14.5 999.0 99.0
95 08 25 15 161 12.0 15.3 02.30 07.10 05.60 999 1014.0  15.9  14.3 999.0 99.0
95 08 25 16 163 12.3 14.9 02.50 07.70 05.70 999 1013.4  15.1  14.1 999.0 99.0
95 08 25 17 166 11.3 13.5 02.40 07.10 05.70 999 1012.7  15.3  14.0 999.0 99.0
95 08 25 18 160 10.5 12.9 02.50 07.70 05.80 999 1012.0  15.1  13.9 999.0 99.0
95 08 25 19 163 10.0 12.1 02.40 07.70 05.80 999 1012.1  15.0  13.9 999.0 99.0
95 08 25 20 161 07.9 08.9 02.30 07.10 05.60 999 1012.1  14.9  14.0 999.0 99.0
95 08 25 21 164 07.1 08.5 02.00 07.10 05.60 999 1011.8  15.0  14.0 999.0 99.0
95 08 25 22 169 07.2 08.2 01.90 07.10 05.60 999 1011.6  15.1  14.0 999.0 99.0
95 08 25 23 174 06.6 07.6 01.80 07.10 05.50 999 1011.6  15.2  14.1 999.0 99.0
95 08 26 00 169 06.1 07.4 01.70 07.10 05.30 999 1011.3  15.3  14.1 999.0 99.0
95 08 26 01 187 04.4 05.0 01.30 07.10 04.90 999 1011.4  15.5  14.2 999.0 99.0
95 08 26 02 187 03.9 04.6 01.40 06.70 05.10 999 1012.0  15.4  14.2 999.0 99.0
95 08 26 03 228 03.2 03.6 01.30 06.70 05.10 999 1012.4  15.4  14.2 999.0 99.0
95 08 26 04 265 02.4 02.8 01.20 06.20 05.10 999 1012.4  15.2  14.2 999.0 99.0
